dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q665,Richard Mason,Q418,Moving On,Q21209337,John J. Richardson,67,,,0
Q665,Richard Mason,Q418,Moving On,Q87440,Emanuel Reicher,64,,,0
Q665,Richard Mason,Q418,Moving On,Q213597,Hans Richter,64,,,0
Q665,Richard Mason,Q418,Moving On,Q7325090,Richard Daniels,71,,,0
Q665,Richard Mason,Q418,Moving On,Q46139,Man Ray,60,,,0
Q665,Richard Mason,Q418,Moving On,Q7106123,Oscar Marion,64,,,0
Q665,Richard Mason,Q418,Moving On,Q2636383,Richard Howard,67,,,0
Q665,Richard Mason,Q418,Moving On,Q1796019,Max Reichmann,62,,,0
Q665,Richard Mason,Q418,Moving On,Q3074308,Jason Robards,69,,,0
Q665,Richard Mason,Q418,Moving On,Q5242671,Dawson Millward,64,,,0
Q665,Richard Mason,Q418,Moving On,Q3430461,Richard Alexander,67,,,0
Q665,Richard Mason,Q418,Moving On,Q103986,Gerhard Dammann,64,,,0
Q665,Richard Mason,Q418,Moving On,Q9069013,Ricardo Núñez,67,,,0
Q665,Richard Mason,Q418,Moving On,Q3754176,Ricardo Baroja,67,,,0
Q665,Richard Mason,Q418,Moving On,Q1302593,Richard Carle,69,,,0
Q665,Richard Mason,Q418,Moving On,Q1597198,Richard Cramer,67,,,0
Q665,Richard Mason,Q418,Moving On,Q6361848,Kane Richmond,62,,,0
Q665,Richard Mason,Q418,Moving On,Q3790184,Richard Connell,71,,,0
Q665,Richard Mason,Q418,Moving On,Q6897720,Mona Rico,64,,,0
Q665,Richard Mason,Q418,Moving On,Q121175,Richard Angst,77,,,0
Q665,Richard Mason,Q418,Moving On,Q7324879,Richard Cooper,67,,,0
Q665,Richard Mason,Q418,Moving On,Q7324974,Richard Cromwell,62,,,0
Q665,Richard Mason,Q418,Moving On,Q22212612,Richard Powell,67,,,0
Q665,Richard Mason,Q418,Moving On,Q1307719,Richard P. Powell,62,,,0
Q665,Richard Mason,Q418,Moving On,Q7324170,Richard Bird,64,,,0
Q665,Richard Mason,Q418,Moving On,Q296630,Jason Robards,69,Q1169098,Pat Garrett and Billy the Kid,16
Q665,Richard Mason,Q418,Moving On,Q21664872,Richard Cahoon,81,,,0
Q665,Richard Mason,Q418,Moving On,Q3133034,Henry Richard,69,,,0
Q665,Richard Mason,Q418,Moving On,Q25571,Hans Richter,64,,,0
Q665,Richard Mason,Q418,Moving On,Q87403,Richard Eybner,67,,,0
Q665,Richard Mason,Q418,Moving On,Q203980,Richard Cromwell,62,,,0
Q665,Richard Mason,Q418,Moving On,Q56240030,Nadine Picard,62,,,0
Q665,Richard Mason,Q418,Moving On,Q712472,Poul Reichhardt,64,Q4595704,Nitten røde roser,32
Q665,Richard Mason,Q418,Moving On,Q352701,Richard Loo,75,Q309289,Bond 9,40
Q665,Richard Mason,Q418,Moving On,Q382529,Mark Sandrich,62,,,0
Q665,Richard Mason,Q418,Moving On,Q20684159,Michael Hankinson,60,,,0
Q665,Richard Mason,Q418,Moving On,Q1248926,Richard Carlyle,64,,,0
Q665,Richard Mason,Q418,Moving On,Q2958677,Charles Carson,67,,,0
Q665,Richard Mason,Q418,Moving On,Q5345044,Edward Richards,64,,,0
Q665,Richard Mason,Q418,Moving On,Q15998376,Richard Fryer,62,,,0
Q665,Richard Mason,Q418,Moving On,Q919750,Richard Quine,69,Q7958458,I Want Her Dead,25
Q665,Richard Mason,Q418,Moving On,Q381285,Ralph Richardson,62,Q2306978,O Lucky Man!,40
Q665,Richard Mason,Q418,Moving On,Q653847,Richard Halliburton,69,,,0
Q665,Richard Mason,Q418,Moving On,Q56319339,Richard Harlan,74,,,0
Q665,Richard Mason,Q418,Moving On,Q19295775,Maria Schanda,62,,,0
Q665,Richard Mason,Q418,Moving On,Q353142,Addison Richards,83,,,0
Q665,Richard Mason,Q418,Moving On,Q16008362,Richard Dolman,81,,,0
Q665,Richard Mason,Q418,Moving On,Q959520,Henri Richard,69,,,0
Q665,Richard Mason,Q418,Moving On,Q4773358,Anthony Richardson,71,,,0
Q665,Richard Mason,Q418,Moving On,Q684226,Richard Fraser,74,,,0
Q665,Richard Mason,Q418,Moving On,Q1701554,John Reinhardt,67,,,0
Q665,Richard Mason,Q418,Moving On,Q5694513,Ricardo Passano,71,Q5768754,Hipólito y Evita,33
Q665,Richard Mason,Q418,Moving On,Q543968,Richard Pottier,64,,,0
Q665,Richard Mason,Q418,Moving On,Q7326356,Richard Hearne,74,,,0
Q665,Richard Mason,Q418,Moving On,Q4273975,Mark Magidson,62,,,0
Q665,Richard Mason,Q418,Moving On,Q459871,Patricia Morison,62,,,0
Q665,Richard Mason,Q418,Moving On,Q3430526,Richard Benson,81,,,0
Q665,Richard Mason,Q418,Moving On,Q7326347,Richard Hayward,64,,,0
Q665,Richard Mason,Q418,Moving On,Q2824777,Adolphe Borchard,62,,,0
Q665,Richard Mason,Q418,Moving On,Q949091,Jan Werich,61,,,0
Q665,Richard Mason,Q418,Moving On,Q2149479,Richard Flournoy,69,,,0
Q665,Richard Mason,Q418,Moving On,Q20684080,Richard Fantl,77,,,0
Q665,Richard Mason,Q418,Moving On,Q934444,Richard Maibaum,71,Q309289,Bond 9,40
Q665,Richard Mason,Q418,Moving On,Q6108101,Ricardo Conord,67,,,0
Q665,Richard Mason,Q418,Moving On,Q286928,Priscilla Lawson,62,,,0
Q665,Richard Mason,Q418,Moving On,Q3934541,Riccardo Morbelli,60,,,0
Q665,Richard Mason,Q418,Moving On,Q2279367,Ann Richards,80,,,0
Q665,Richard Mason,Q418,Moving On,Q3115400,Grant Richards,74,,,0
Q665,Richard Mason,Q418,Moving On,Q561435,Richard Llewellyn,60,,,0
Q665,Richard Mason,Q418,Moving On,Q615624,Richard Goolden,71,,,0
Q665,Richard Mason,Q418,Moving On,Q20822236,Richard Creedon,71,,,0
Q665,Richard Mason,Q418,Moving On,Q1309447,Richard Greene,67,,,0
Q665,Richard Mason,Q418,Moving On,Q1379341,Richard Denning,64,,,0
Q665,Richard Mason,Q418,Moving On,Q18619623,Richard C. Kahn,74,,,0
Q665,Richard Mason,Q418,Moving On,Q539982,Richard Carlson,86,,,0
Q665,Richard Mason,Q418,Moving On,Q999409,Richard Groschopp,67,,,0
Q665,Richard Mason,Q418,Moving On,Q5544676,Harald Aimarsen,64,,,0
Q665,Richard Mason,Q418,Moving On,Q114868,Richard Billinger,60,,,0
Q665,Richard Mason,Q418,Moving On,Q7325683,Richard Fiske,69,,,0
Q665,Richard Mason,Q418,Moving On,Q2318968,Richard M. Sherman,60,Q635380,Tom Sawyer,21
Q665,Richard Mason,Q418,Moving On,Q2981650,Richard Harlan,74,,,0
Q665,Richard Mason,Q418,Moving On,Q28100209,Ricardo Grau,64,,,0
Q665,Richard Mason,Q418,Moving On,Q3438184,Richard Norris,67,,,0
Q665,Richard Mason,Q418,Moving On,Q316003,Richard Farnsworth,71,Q596965,Papillon,35
Q665,Richard Mason,Q418,Moving On,Q3430773,Richard Francœur,69,,,0
Q665,Richard Mason,Q418,Moving On,Q105918,Richard Häussler,64,,,0
Q665,Richard Mason,Q418,Moving On,Q7326709,Richard J. Collins,67,,,0
Q665,Richard Mason,Q418,Moving On,Q517589,Richard Goldstone,73,,,0
Q665,Richard Mason,Q418,Moving On,Q60830688,Rich Hogan,61,,,0
Q665,Richard Mason,Q418,Moving On,Q2402392,Richmal Crompton,62,,,0
Q665,Richard Mason,Q418,Moving On,Q7327506,Richard Lupino,67,,,0
Q665,Richard Mason,Q418,Moving On,Q3431001,Richard Macaulay,69,,,0
Q665,Richard Mason,Q418,Moving On,Q7324952,Richard Crane,77,,,0
Q665,Richard Mason,Q418,Moving On,Q1360888,Jean Richard,80,,,0
Q665,Richard Mason,Q418,Moving On,Q3430780,Richard Gaines,74,,,0
Q665,Richard Mason,Q418,Moving On,Q3934807,Richard H. Hall,67,,,0
Q665,Richard Mason,Q418,Moving On,Q1355379,Richard Haydn,77,Q651923,Young Frankenstein,37
Q665,Richard Mason,Q418,Moving On,Q237918,Ann Richards,80,,,0
Q665,Richard Mason,Q418,Moving On,Q2023708,Richard Blumenthal,65,,,0
Q665,Richard Mason,Q418,Moving On,Q361523,Richard Ney,75,,,0
Q665,Richard Mason,Q418,Moving On,Q28746371,Ricardo Canales,64,,,0
Q665,Richard Mason,Q418,Moving On,Q3431059,Richard Murphy,67,,,0
Q665,Richard Mason,Q418,Moving On,Q3430707,Richard Derr,64,,,0
Q665,Richard Mason,Q418,Moving On,Q434342,Richard Brooks,67,,,0
Q665,Richard Mason,Q418,Moving On,Q539685,Michael Anderson,62,,,0
Q665,Richard Mason,Q418,Moving On,Q51506,Richard Attenborough,61,Q445795,Dix petits negres,31
Q665,Richard Mason,Q418,Moving On,Q5076125,Charles Carson,67,,,0
Q665,Richard Mason,Q418,Moving On,Q734043,Richard Conte,77,Q1967642,L'onorata famiglia,44
Q665,Richard Mason,Q418,Moving On,Q1530639,Richard Jaeckel,64,Q1557624,Born Innocent,45
Q665,Richard Mason,Q418,Moving On,Q3431024,Richard Martin,81,,,0
Q665,Richard Mason,Q418,Moving On,Q1375195,Richard Hageman,79,,,0
Q665,Richard Mason,Q418,Moving On,Q3430206,Ricardo Acero,69,,,0
Q665,Richard Mason,Q418,Moving On,Q20678649,Richard Irving,67,Q7018401,Newman's Law,29
Q665,Richard Mason,Q418,Moving On,Q2930444,C.M. Pennington-Richards,61,,,0
Q665,Richard Mason,Q418,Moving On,Q3430837,Richard Hale,72,Q1963035,One Little Indian,38
Q665,Richard Mason,Q418,Moving On,Q2982519,Colette Richard,64,,,0
Q665,Richard Mason,Q418,Moving On,Q3430692,Richard David,69,,,0
Q665,Richard Mason,Q418,Moving On,Q7323645,Richard Aherne,74,,,0
Q665,Richard Mason,Q418,Moving On,Q2149430,Richard Erdman,81,Q250107,Mr. Majestyk,20
Q665,Richard Mason,Q418,Moving On,Q18326637,Richard English,64,,,0
Q665,Richard Mason,Q418,Moving On,Q333595,Ricardo Montalbán,69,Q568477,Voleurs de trains,31
Q665,Richard Mason,Q418,Moving On,Q328681,Richard Crossman,76,,,0
Q665,Richard Mason,Q418,Moving On,Q3430523,Richard Benedict,62,,,0
Q665,Richard Mason,Q418,Moving On,Q7325518,Richard English,64,,,0
Q665,Richard Mason,Q418,Moving On,Q7322588,Ricardo Castro Ríos,65,,,0
Q665,Richard Mason,Q418,Moving On,Q20684168,Richard Heermance,73,,,0
Q665,Richard Mason,Q418,Moving On,Q1901254,Richard Martin,81,,,0
Q665,Richard Mason,Q418,Moving On,Q339593,Richard Long,80,Q47500783,Girl Who Came Gift-Wrapped,29
Q665,Richard Mason,Q418,Moving On,Q7327662,Richard Martin,81,,,0
Q665,Richard Mason,Q418,Moving On,Q154390,Ricardo Costa,62,,,0
Q665,Richard Mason,Q418,Moving On,Q262735,Richard Fleischer,60,Q426196,Soylent green,36
Q665,Richard Mason,Q418,Moving On,Q6108209,Ricardo Gascón,77,,,0
Q665,Richard Mason,Q418,Moving On,Q963593,Richard Basehart,69,Q4545050,...And Millions Die!,32
Q665,Richard Mason,Q418,Moving On,Q1648757,Richard Hart,72,,,0
Q665,Richard Mason,Q418,Moving On,Q3430847,Richard Hart,72,,,0
Q665,Richard Mason,Q418,Moving On,Q3430944,Richard L. Bare,67,Q7998258,"Wicked, Wicked",18
Q665,Richard Mason,Q418,Moving On,Q446404,N. Richard Nash,74,,,0
Q665,Richard Mason,Q418,Moving On,Q7322618,Ricardo Duggan,67,,,0
Q665,Richard Mason,Q418,Moving On,Q7324148,Richard Best,72,Q2093499,Psychomania,20
Q665,Richard Mason,Q418,Moving On,Q16012634,Jay Richard Kennedy,62,,,0
Q665,Richard Mason,Q418,Moving On,Q638179,Richard Powers,67,,,0
Q665,Richard Mason,Q418,Moving On,Q3257542,Lloyd Richardson,62,,,0
Q665,Richard Mason,Q418,Moving On,Q2150056,Richard Lane,80,,,0
Q665,Richard Mason,Q418,Moving On,Q697563,Mario Riva,61,,,0
Q665,Richard Mason,Q418,Moving On,Q28466680,Ricardo Land,72,,,0
Q665,Richard Mason,Q418,Moving On,Q1364819,Richard Leacock,71,,,0
Q665,Richard Mason,Q418,Moving On,Q506404,Richard L. Breen,64,,,0
Q665,Richard Mason,Q418,Moving On,Q151973,Richard Burton,74,Q3796236,Viaggio,50
Q665,Richard Mason,Q418,Moving On,Q4354281,Richard Murdoch,71,,,0
Q665,Richard Mason,Q418,Moving On,Q543748,Jeff Richards,62,,,0
Q665,Richard Mason,Q418,Moving On,Q302433,Richard Hughes,67,,,0
Q665,Richard Mason,Q418,Moving On,Q7322695,Ricardo Lavié,64,Q7737620,La gran aventura,32
Q665,Richard Mason,Q418,Moving On,Q2150007,Richard König,72,,,0
Q665,Richard Mason,Q418,Moving On,Q28746524,Ricardo Argemí,62,,,0
Q665,Richard Mason,Q418,Moving On,Q973621,Riccardo Garrone,69,Q3282987,Giovannona Coscialunga,45
Q665,Richard Mason,Q418,Moving On,Q1377107,Richard Egan,80,Q6907768,Moonfire,47
Q665,Richard Mason,Q418,Moving On,Q3290180,Marco Vicario,62,Q534165,Sensual Man,40
Q665,Richard Mason,Q418,Moving On,Q932647,Richard Anderson,83,Q4920737,Black Eye,11
Q665,Richard Mason,Q418,Moving On,Q3292613,Richard Marner,81,,,0
Q665,Richard Mason,Q418,Moving On,Q7327510,Richard Lyford,67,,,0
Q665,Richard Mason,Q418,Moving On,Q329401,Paul Ricard,67,,,0
Q665,Richard Mason,Q418,Moving On,Q11866758,John Pickard,64,,,0
Q665,Richard Mason,Q418,Moving On,Q202600,Richard Kiley,62,Q1199280,O Principezinho (filme),33
Q665,Richard Mason,Q418,Moving On,Q1277018,Richard Boone,77,,,0
Q665,Richard Mason,Q418,Moving On,Q7328637,Richard Reeves,67,,,0
Q665,Richard Mason,Q418,Moving On,Q1149764,Richard Bishop,74,,,0
Q665,Richard Mason,Q418,Moving On,Q4780102,John Pickard,64,,,0
Q665,Richard Mason,Q418,Moving On,Q166422,Richard Johnson,79,Q3667377,Beyond the Door,33
Q665,Richard Mason,Q418,Moving On,Q3430978,Richard Lemieuvre,60,,,0
Q665,Richard Mason,Q418,Moving On,Q3431020,Richard Marsan,89,,,0
Q665,Richard Mason,Q418,Moving On,Q95691,Richard Münch,80,,,0
Q665,Richard Mason,Q418,Moving On,Q6252852,John Pickard,64,,,0
Q665,Richard Mason,Q418,Moving On,Q368645,Richard Long,80,,,0
Q665,Richard Mason,Q418,Moving On,Q318607,Richard Crenna,67,Q3140138,Honky Tonk,53
Q665,Richard Mason,Q418,Moving On,Q3934563,Riccardo Pallottini,62,Q3820963,mano nera,44
Q665,Richard Mason,Q418,Moving On,Q7937749,Vivian Mason,64,,,0
Q665,Richard Mason,Q418,Moving On,Q15098032,Richard Allan,77,,,0
Q665,Richard Mason,Q418,Moving On,Q13389998,Riccardo Moschino,67,,,0
Q665,Richard Mason,Q418,Moving On,Q18702985,Richard Graydon,79,,,0
Q665,Richard Mason,Q418,Moving On,Q16596398,Richard Garland,71,,,0
Q665,Richard Mason,Q418,Moving On,Q3429603,Rhodes Reason,62,,,0
Q665,Richard Mason,Q418,Moving On,Q31941690,Richard H. Landau,69,,,0
Q665,Richard Mason,Q418,Moving On,Q3768022,Giovanni Riccardi,60,,,0
Q665,Richard Mason,Q418,Moving On,Q1289785,Richard Deacon,81,,,0
Q665,Richard Mason,Q418,Moving On,Q711561,Richard Beymer,67,,,0
Q665,Richard Mason,Q418,Moving On,Q28008925,Ricardo Jordán,69,Q7096671,Operación rosa rosa,37
Q665,Richard Mason,Q418,Moving On,Q28728647,Gaston Richer,77,,,0
Q665,Richard Mason,Q418,Moving On,Q3773506,Gordon Richards,71,,,0
Q665,Richard Mason,Q418,Moving On,Q3159870,Jacques Richard,71,Q2004169,Affaire Dominici,32
Q665,Richard Mason,Q418,Moving On,Q100948,Rachel Carson,62,,,0
Q665,Richard Mason,Q418,Moving On,Q20679266,Richard Avonde,81,,,0
Q665,Richard Mason,Q418,Moving On,Q510732,Richard Allan,77,,,0
Q665,Richard Mason,Q418,Moving On,Q400958,Richard Johnson,79,,,0
Q665,Richard Mason,Q418,Moving On,Q7322757,Ricardo Muñoz Suay,60,Q826534,Vengeance of the Zombies,36
Q665,Richard Mason,Q418,Moving On,Q7327005,Richard Kay,75,,,0
Q665,Richard Mason,Q418,Moving On,Q7323990,Richard Bartlett,62,,,0
Q665,Richard Mason,Q418,Moving On,Q7324869,Richard Coogan,74,,,0
Q665,Richard Mason,Q418,Moving On,Q288949,Richard Bellis,67,,,0
Q665,Richard Mason,Q418,Moving On,Q5764931,Richard Gordon,74,,,0
Q665,Richard Mason,Q418,Moving On,Q502963,Richard F. Gordon,69,,,0
Q665,Richard Mason,Q418,Moving On,Q7153213,Paul Richards,69,,,0
Q665,Richard Mason,Q418,Moving On,Q11880961,Marius Raichi,62,,,0
Q665,Richard Mason,Q418,Moving On,Q28466099,Ricardo Greco,62,,,0
Q665,Richard Mason,Q418,Moving On,Q1528694,Richard Eastham,71,Q7751721,Missiles of October,29
Q665,Richard Mason,Q418,Moving On,Q89333,Reinhard Glemnitz,60,,,0
Q665,Richard Mason,Q418,Moving On,Q3430457,Richard Alan Simmons,61,Q204514,Terror on the Britannic,31
Q665,Richard Mason,Q418,Moving On,Q2149442,Richard Eyer,64,,,0
Q665,Richard Mason,Q418,Moving On,Q30870820,Richard C. Meyer,64,,,0
Q665,Richard Mason,Q418,Moving On,Q261684,Richard Davalos,71,,,0
Q665,Richard Mason,Q418,Moving On,Q716726,Richard Leech,62,,,0
Q665,Richard Mason,Q418,Moving On,Q19946468,Ragnar Olason,62,,,0
Q665,Richard Mason,Q418,Moving On,Q5489209,Frank Richards,74,,,0
Q665,Richard Mason,Q418,Moving On,Q26944194,Richard Castle,74,,,0
Q665,Richard Mason,Q418,Moving On,Q3351334,Olivier Richard,64,,,0
Q665,Richard Mason,Q418,Moving On,Q15069162,Jean Michaud,64,Q2856948,Antoine et Sébastien,36
Q665,Richard Mason,Q418,Moving On,Q2149992,Richard Krüger,62,,,0
Q665,Richard Mason,Q418,Moving On,Q7325992,Richard Gordon,74,,,0
Q665,Richard Mason,Q418,Moving On,Q7325191,Richard Devon,77,,,0
Q665,Richard Mason,Q418,Moving On,Q63120711,Richard Kaplan,74,,,0
Q665,Richard Mason,Q418,Moving On,Q90692,Marion Michael,67,,,0
Q665,Richard Mason,Q418,Moving On,Q7145714,Patricia Marmont,62,,,0
Q665,Richard Mason,Q418,Moving On,Q2149695,Richard Handwerk,69,,,0
Q665,Richard Mason,Q418,Moving On,Q1535859,Richard Mason,100,,,0
Q665,Richard Mason,Q418,Moving On,Q6793331,Maurice Manson,67,,,0
Q665,Richard Mason,Q418,Moving On,Q17037819,Richard Kay,75,,,0
Q665,Richard Mason,Q418,Moving On,Q362612,Richard Anderson,83,,,0
Q665,Richard Mason,Q418,Moving On,Q7324136,Richard Bernstein,67,,,0
Q665,Richard Mason,Q418,Moving On,Q2150059,Richard Lauffen,71,,,0
Q665,Richard Mason,Q418,Moving On,Q395065,Riccardo Garrone,69,,,0
Q665,Richard Mason,Q418,Moving On,Q3550929,Richard Bakalyan,69,Q644987,Chinatown,44
Q665,Richard Mason,Q418,Moving On,Q2007551,Richard Harrison,83,Q3795629,Romanzo di un giovane povero,32
Q665,Richard Mason,Q418,Moving On,Q7327797,Richard Meyer,69,,,0
Q665,Richard Mason,Q418,Moving On,Q325130,Richard Matheson,90,Q3210392,Maison des damnés,40
Q665,Richard Mason,Q418,Moving On,Q50818941,Erica Anderson,67,,,0
Q665,Richard Mason,Q418,Moving On,Q383518,Richard Deacon,81,,,0
Q665,Richard Mason,Q418,Moving On,Q454428,Dawn Richard,80,,,0
Q665,Richard Mason,Q418,Moving On,Q6133149,Rick Jason,70,,,0
Q665,Richard Mason,Q418,Moving On,Q953895,Richard Palmer-James,61,,,0
Q665,Richard Mason,Q418,Moving On,Q1247808,Richard Day,75,,,0
Q665,Richard Mason,Q418,Moving On,Q3431055,Richard Muller,67,,,0
Q665,Richard Mason,Q418,Moving On,Q922700,Richard E. Cunha,64,,,0
Q665,Richard Mason,Q418,Moving On,Q1607207,Henry Richardson,62,,,0
Q665,Richard Mason,Q418,Moving On,Q7323900,Richard Baer,72,,,0
Q665,Richard Mason,Q418,Moving On,Q82238,Cliff Richard,62,Q7677690,Take Me High,29
Q665,Richard Mason,Q418,Moving On,Q106775,Richard Harris,74,Q204514,Terror on the Britannic,31
Q665,Richard Mason,Q418,Moving On,Q3430720,Richard Dimbleby,62,,,0
Q665,Richard Mason,Q418,Moving On,Q3431254,Richard T. Heffron,67,Q7752270,The Morning After,46
Q665,Richard Mason,Q418,Moving On,Q7327768,Richard Meikle,67,Q21004024,Three Musketeers,16
Q665,Richard Mason,Q418,Moving On,Q7324201,Richard Blake,69,,,0
Q665,Richard Mason,Q418,Moving On,Q3099107,Gaston Ouvrard,67,,,0
Q665,Richard Mason,Q418,Moving On,Q961121,Ricardo Aronovich,67,Q2004169,Affaire Dominici,32
Q665,Richard Mason,Q418,Moving On,Q3430751,Richard Evans,77,Q3522023,Nickel Ride,20
Q665,Richard Mason,Q418,Moving On,Q7326067,Richard Greer,62,Q19363560,Bonnie's Kids,27
Q665,Richard Mason,Q418,Moving On,Q295847,Richard Chamberlain,69,Q372959,Towering Inferno,40
Q665,Richard Mason,Q418,Moving On,Q2729701,Jean-Louis Richard,65,Q909816,Nuit américaine,43
Q665,Richard Mason,Q418,Moving On,Q346508,Richard Lester,67,Q303235,Trois Mousquetaires,36
Q665,Richard Mason,Q418,Moving On,Q698155,Aron Kincaid,64,,,0
Q665,Richard Mason,Q418,Moving On,Q6830536,Michael Garrison,62,,,0
Q665,Richard Mason,Q418,Moving On,Q2140868,Reinhard Michalke,60,,,0
Q665,Richard Mason,Q418,Moving On,Q3307992,"Michael Anderson, Jr.",62,,,0
Q665,Richard Mason,Q418,Moving On,Q3430489,Richard Balducci,62,,,0
Q665,Richard Mason,Q418,Moving On,Q965475,John Richardson,71,Q1216651,Torso violencia carnal,32
Q665,Richard Mason,Q418,Moving On,Q3430275,Ricardo Luna,64,,,0
Q665,Richard Mason,Q418,Moving On,Q7327956,Richard Murphy,67,,,0
Q665,Richard Mason,Q418,Moving On,Q2734945,Richard Briers,67,Q303235,Trois Mousquetaires,36
Q665,Richard Mason,Q418,Moving On,Q1624093,Massimo Righi,62,,,0
Q665,Richard Mason,Q418,Moving On,Q268591,Richard Chambers,69,,,0
Q665,Richard Mason,Q418,Moving On,Q262130,Richard Donner,74,,,0
Q665,Richard Mason,Q418,Moving On,Q7324592,Richard Caldicot,69,,,0
Q665,Richard Mason,Q418,Moving On,Q782629,Riccardo Gualino,62,,,0
Q665,Richard Mason,Q418,Moving On,Q3934560,Riccardo Paladini,60,,,0
Q665,Richard Mason,Q418,Moving On,Q2150058,Richard Lane,80,,,0
Q665,Richard Mason,Q418,Moving On,Q344955,Richard Condon,74,,,0
Q665,Richard Mason,Q418,Moving On,Q376140,Richard Kiel,64,Q1218665,Longest Yard,38
Q665,Richard Mason,Q418,Moving On,Q1342887,Richard Carpenter,67,,,0
Q665,Richard Mason,Q418,Moving On,Q1532915,Mirella Ricciardi,60,,,0
Q665,Richard Mason,Q418,Moving On,Q469454,Beah Richards,69,,,0
Q665,Richard Mason,Q418,Moving On,Q7327904,Richard Morris,74,,,0
Q665,Richard Mason,Q418,Moving On,Q7326288,Richard Harris,74,,,0
Q665,Richard Mason,Q418,Moving On,Q979618,Edmond Richard,81,Q471445,Phantom of Liberty,30
Q665,Richard Mason,Q418,Moving On,Q27180210,Richard Reitherman,71,,,0
Q665,Richard Mason,Q418,Moving On,Q2148623,Ricardo Blasco,74,,,0
Q665,Richard Mason,Q418,Moving On,Q4737508,Alun Richards,77,,,0
Q665,Richard Mason,Q418,Moving On,Q1533503,Richard Cohn-Vossen,62,,,0
Q665,Richard Mason,Q418,Moving On,Q719273,Richard Mulligan,76,Q7936293,Visit to a Chief's Son,26
Q665,Richard Mason,Q418,Moving On,Q3182358,John Rich,64,Q59732862,Clarence Darrow,25
Q665,Richard Mason,Q418,Moving On,Q8003453,Willard Maas,64,,,0
Q665,Richard Mason,Q418,Moving On,Q7331477,Rick Jacobson,62,,,0
