dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q675,Russell Hagg,Q472,Raw Deal,Q6789277,Matt Russell,75,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q470906,Russell Peters,62,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q5212878,Damon Russell,72,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q6142538,James Russell,72,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q1686899,Jenna Russell,72,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q7381715,Russell Patterson,62,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q6197915,Jim Russell,70,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q1466914,Hagen Stoll,61,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q3424949,Renaud Roussel,62,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q17487725,Hannes Sell,61,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q1138661,Craig Russell,80,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q57392366,Marcus Tell,61,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q59679788,Russell Gannon,69,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q56706588,Marzuk Russell,69,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q60834645,Dan Russell,78,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q1351806,Erica Russell,72,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q27941700,Russell Nauman,69,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q26831110,Kelly Huang,61,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q7273310,R.B. Russell,70,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q26899772,Charlie Russell,74,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q26869088,Justin Russell,62,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q27051603,Jacob Russell,72,,,0
Q675,Russell Hagg,Q472,Raw Deal,Q56046841,Annie Cusselle,62,,,0
