dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q578,Harry Watt,Q327,Eureka Stockade,Q321943,Richard Wattis,67,Q6773046,Marry Me!,26
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q321943,Richard Wattis,67,Q928508,The ExtraEdge,47
Q578,Harry Watt,Q324,The Overlanders,Q321943,Richard Wattis,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3127855,Harry Lauter,73,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3127855,Harry Lauter,73,Q3520473,The Cry Baby Killer,45
Q578,Harry Watt,Q324,The Overlanders,Q3127855,Harry Lauter,73,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q529144,Harry Morgan,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q529144,Harry Morgan,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q529144,Harry Morgan,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q21091666,Charles Watts,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q21091666,Charles Watts,70,Q3221473,The Big Circus,51
Q578,Harry Watt,Q324,The Overlanders,Q21091666,Charles Watts,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q2791922,Otto Kerry,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q2791922,Otto Kerry,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q2791922,Otto Kerry,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q2159143,Robert Watts,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q2159143,Robert Watts,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q2159143,Robert Watts,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3116392,Gregory Walcott,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3116392,Gregory Walcott,64,Q257515,Grave Robbers from Outer Space,35
Q578,Harry Watt,Q324,The Overlanders,Q3116392,Gregory Walcott,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5414158,Harry Towb,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5414158,Harry Towb,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5414158,Harry Towb,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q111139,Harry Wüstenhagen,62,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q111139,Harry Wüstenhagen,62,Q2092550,"Piefke, der Schrecken der Kompanie",37
Q578,Harry Watt,Q324,The Overlanders,Q111139,Harry Wüstenhagen,62,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q345325,Harry Shearer,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q345325,Harry Shearer,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q345325,Harry Shearer,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q132695,Harry Martinson,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q132695,Harry Martinson,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q132695,Harry Martinson,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3127849,Harry Landers,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3127849,Harry Landers,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3127849,Harry Landers,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5672878,Harry Townes,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5672878,Harry Townes,64,Q369028,The Brothers Karamazov,33
Q578,Harry Watt,Q324,The Overlanders,Q5672878,Harry Townes,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q287887,Harry Saltzman,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q287887,Harry Saltzman,67,Q1610858,Corps sauvages,34
Q578,Harry Watt,Q324,The Overlanders,Q287887,Harry Saltzman,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3430589,Hardy Rafn,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3430589,Hardy Rafn,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3430589,Hardy Rafn,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3783514,Harry McNaughton,62,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3783514,Harry McNaughton,62,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3783514,Harry McNaughton,62,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q45978361,Harry Romm,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q45978361,Harry Romm,60,Q7450701,Senior Prom,25
Q578,Harry Watt,Q324,The Overlanders,Q45978361,Harry Romm,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5673192,Harry Walsh,76,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5673192,Harry Walsh,76,Q7774918,The Wild Women of Wongo,36
Q578,Harry Watt,Q324,The Overlanders,Q5673192,Harry Walsh,76,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q40523628,Harry Katlev,73,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q40523628,Harry Katlev,73,Q12307931,De sjove år,26
Q578,Harry Watt,Q324,The Overlanders,Q40523628,Harry Katlev,73,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5670891,Harry Marsh,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5670891,Harry Marsh,67,Q12742184,The Cosmic Man,46
Q578,Harry Watt,Q324,The Overlanders,Q5670891,Harry Marsh,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3571529,Yane Barry,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3571529,Yane Barry,60,Q3235656,Les Surmenes,24
Q578,Harry Watt,Q324,The Overlanders,Q3571529,Yane Barry,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q6491214,Larry Thor,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q6491214,Larry Thor,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q6491214,Larry Thor,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q705352,Barry Newman,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q705352,Barry Newman,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q705352,Barry Newman,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5049204,Larry Martyn,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5049204,Larry Martyn,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5049204,Larry Martyn,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q468449,Mariette Hartley,62,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q468449,Mariette Hartley,62,,,0
Q578,Harry Watt,Q324,The Overlanders,Q468449,Mariette Hartley,62,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q77698,Harry Thürk,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q77698,Harry Thürk,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q77698,Harry Thürk,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1824764,Harry Monty,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1824764,Harry Monty,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1824764,Harry Monty,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3128785,Hawley Pratt,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3128785,Hawley Pratt,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3128785,Hawley Pratt,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3783517,Harry Northup,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3783517,Harry Northup,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3783517,Harry Northup,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q4864874,Barry Warren,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q4864874,Barry Warren,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q4864874,Barry Warren,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q28657239,Harry Tardios,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q28657239,Harry Tardios,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q28657239,Harry Tardios,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5671517,Harry Pears,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5671517,Harry Pears,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5671517,Harry Pears,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q16406304,Harry Rehe,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q16406304,Harry Rehe,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q16406304,Harry Rehe,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q216051,Charlie Watts,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q216051,Charlie Watts,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q216051,Charlie Watts,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1768022,Matt Clark,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1768022,Matt Clark,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1768022,Matt Clark,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1806126,Larry Ward,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1806126,Larry Ward,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1806126,Larry Ward,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5671351,Harry Oakes,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5671351,Harry Oakes,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5671351,Harry Oakes,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1233502,Garry Walberg,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1233502,Garry Walberg,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1233502,Garry Walberg,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q6375357,Kate Barry,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q6375357,Kate Barry,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q6375357,Kate Barry,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1586638,Harry Kümel,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1586638,Harry Kümel,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1586638,Harry Kümel,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q15438432,Harry Hurwitz,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q15438432,Harry Hurwitz,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q15438432,Harry Hurwitz,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q61119507,Barry Vane,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q61119507,Barry Vane,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q61119507,Barry Vane,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3157124,Jack Barry,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3157124,Jack Barry,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3157124,Jack Barry,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3299408,Matt Carroll,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3299408,Matt Carroll,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3299408,Matt Carroll,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q15858417,Harry L. Wolf,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q15858417,Harry L. Wolf,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q15858417,Harry L. Wolf,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q724779,Ted Harris,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q724779,Ted Harris,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q724779,Ted Harris,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3100367,Larry Shaw,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3100367,Larry Shaw,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3100367,Larry Shaw,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q6777519,Marty Pasetta,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q6777519,Marty Pasetta,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q6777519,Marty Pasetta,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5092789,Cheryl Waters,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5092789,Cheryl Waters,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5092789,Cheryl Waters,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q16091904,Harry Landis,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q16091904,Harry Landis,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q16091904,Harry Landis,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q16855400,Larry Yust,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q16855400,Larry Yust,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q16855400,Larry Yust,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3194103,Kathryn Witt,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3194103,Kathryn Witt,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3194103,Kathryn Witt,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q213647,Barry White,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q213647,Barry White,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q213647,Barry White,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1893466,Martin Harris,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1893466,Martin Harris,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1893466,Martin Harris,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q132359,Larry Manetti,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q132359,Larry Manetti,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q132359,Larry Manetti,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q550658,Harry Winer,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q550658,Harry Winer,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q550658,Harry Winer,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q6490930,Larry Parr,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q6490930,Larry Parr,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q6490930,Larry Parr,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3218079,Larry Martin,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3218079,Larry Martin,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3218079,Larry Martin,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3127895,Harry Rasky,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3127895,Harry Rasky,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3127895,Harry Rasky,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q7821843,Tony Barry,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q7821843,Tony Barry,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q7821843,Tony Barry,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1806031,Larry B. Scott,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1806031,Larry B. Scott,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1806031,Larry B. Scott,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q7961237,Wal Cherry,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q7961237,Wal Cherry,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q7961237,Wal Cherry,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q30118003,Harry Sabin,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q30118003,Harry Sabin,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q30118003,Harry Sabin,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q935410,Walter Farley,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q935410,Walter Farley,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q935410,Walter Farley,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q4078480,Matthew Barry,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q4078480,Matthew Barry,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q4078480,Matthew Barry,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q319129,Barry Goldwater,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q319129,Barry Goldwater,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q319129,Barry Goldwater,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q16003167,Harry Hubalek,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q16003167,Harry Hubalek,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q16003167,Harry Hubalek,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5980854,Ian Barry,63,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5980854,Ian Barry,63,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5980854,Ian Barry,63,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q749526,Gary Sweet,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q749526,Gary Sweet,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q749526,Gary Sweet,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q271177,Harriet Walter,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q271177,Harriet Walter,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q271177,Harriet Walter,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5669799,Harry Hope,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5669799,Harry Hope,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5669799,Harry Hope,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q7297589,Ray Harper,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q7297589,Ray Harper,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q7297589,Ray Harper,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q809080,Barry Otto,70,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q809080,Barry Otto,70,,,0
Q578,Harry Watt,Q324,The Overlanders,Q809080,Barry Otto,70,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q4864474,Barry Matthews,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q4864474,Barry Matthews,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q4864474,Barry Matthews,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q4864855,Barry Tubb,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q4864855,Barry Tubb,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q4864855,Barry Tubb,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q348115,Walt Morey,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q348115,Walt Morey,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q348115,Walt Morey,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q423629,Jackée Harry,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q423629,Jackée Harry,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q423629,Jackée Harry,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q2960052,Charles Pratt,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q2960052,Charles Pratt,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q2960052,Charles Pratt,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3777153,Matt Adler,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3777153,Matt Adler,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3777153,Matt Adler,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5892504,Harry Havilio,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5892504,Harry Havilio,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5892504,Harry Havilio,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q4256063,Barry Wong,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q4256063,Barry Wong,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q4256063,Barry Wong,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1279514,Eberhard Witt,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1279514,Eberhard Witt,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1279514,Eberhard Witt,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3296255,Mary Walsh,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3296255,Mary Walsh,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3296255,Mary Walsh,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5921277,Howard Witt,67,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5921277,Howard Witt,67,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5921277,Howard Witt,67,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q16193642,Harry Hook,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q16193642,Harry Hook,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q16193642,Harry Hook,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5669843,Harry Howard,73,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5669843,Harry Howard,73,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5669843,Harry Howard,73,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3299727,Matthew Harrison,62,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3299727,Matthew Harrison,62,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3299727,Matthew Harrison,62,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q5670728,Harry Love,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q5670728,Harry Love,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q5670728,Harry Love,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q27967808,Lee Harry,63,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q27967808,Lee Harry,63,,,0
Q578,Harry Watt,Q324,The Overlanders,Q27967808,Lee Harry,63,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1586835,Harry Täschner,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1586835,Harry Täschner,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1586835,Harry Täschner,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q4993368,Larry Tee,63,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q4993368,Larry Tee,63,,,0
Q578,Harry Watt,Q324,The Overlanders,Q4993368,Larry Tee,63,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q2159160,Robert Watts,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q2159160,Robert Watts,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q2159160,Robert Watts,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3127834,Harry Hill,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3127834,Harry Hill,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3127834,Harry Hill,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q17386521,Garry Pastore,61,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q17386521,Garry Pastore,61,,,0
Q578,Harry Watt,Q324,The Overlanders,Q17386521,Garry Pastore,61,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q229556,Patty Hearst,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q229556,Patty Hearst,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q229556,Patty Hearst,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q6491267,Larry Weir,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q6491267,Larry Weir,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q6491267,Larry Weir,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q1125651,Thom Barry,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q1125651,Thom Barry,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q1125651,Thom Barry,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q3299439,Matt Doherty,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q3299439,Matt Doherty,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q3299439,Matt Doherty,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q61198,Pat Barker,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q61198,Pat Barker,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q61198,Pat Barker,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q18518773,Larry Latham,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q18518773,Larry Latham,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q18518773,Larry Latham,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q7838402,Trent Harris,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q7838402,Trent Harris,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q7838402,Trent Harris,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q22987775,Mary Wakio,60,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q22987775,Mary Wakio,60,,,0
Q578,Harry Watt,Q324,The Overlanders,Q22987775,Mary Wakio,60,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q93187,Hilary Swank,64,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q93187,Hilary Swank,64,,,0
Q578,Harry Watt,Q324,The Overlanders,Q93187,Hilary Swank,64,,,0
Q578,Harry Watt,Q327,Eureka Stockade,Q31741,Barry Watson,73,,,0
Q578,Harry Watt,Q355,The Siege Of Pinchgut,Q31741,Barry Watson,73,,,0
