dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q78817,Alexander Granach,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1292840,Alexandra Sorina,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1717967,Alexander Murski,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q51668936,Aleksandr Bushkin,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2847205,André Barlatier,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2834011,Alexandre Ryder,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q55198,Alexander Dovzhenko,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3430461,Richard Alexander,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2833873,Alexandre Mihalesco,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q533042,Alice Duer Miller,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q21664604,Alexandre Kamenka,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4132880,Aleksandr Galperin,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2603039,Alexander D'Arcy,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2643668,Alexandra Schmitt,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2642058,Alexander Esway,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q507746,Alexandre Arnoux,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q53005,Alessandro Blasetti,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2833126,Alexander Gray,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q7786988,Thomas Alexander Boyd,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1257887,Aleksander Ford,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q15088750,Aleksandrs Rusteiķis,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2643430,Alexander von Lagorio,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q99544,Alexander Engel,71,Q15146879,The Blue Mouse,38
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2833998,Alexandre Rignault,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q373938,Victor Alexander,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q46479,Zarah Leander,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q84888,Alexander Roda Roda,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4442963,Aleksandr Stolper,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q609407,Aleksander Zelwerowicz,63,Q7075359,Obrona Częstochowy,31
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q568851,Arcady Boytler,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1144999,Curt Alexander,80,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4719322,Alexander Kirkland,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2833407,Alexandre Arnaudy,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q568102,Alexandre Alexeieff,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2847288,André Beucler,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4718843,Alexander Field,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q260167,Alexandre O'Neill,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3194014,Katharine Alexander,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q5128902,Claude Hulbert,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3237273,Lew Landers,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q112214,Alexander Lernet-Holenia,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3310170,Ross Alexander,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2864973,Arthur Alexander,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q15999157,Alexander Markey,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q104601,Alexander Golling,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1692321,Johann Alexander Hübler-Kahla,64,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q726450,Aleksandr Kulakov,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1346084,Alan Baxter,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q97457,Günther Anders,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q41730210,Alex Zander,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q271457,Aleksandr Kuprin,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q42126434,Alexandra Anatra,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q12300873,Albert Luther,62,Q20494705,"His Highness, the Prince",42
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q57735,Alexander Zhukov,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1425739,Luther Adler,64,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q9145710,Aleksander Marten,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q60884,Günther Anders,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q434495,John Alexander,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q716310,Alexander Mackendrick,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q28359410,Aleksandr Petrov,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4497030,Alexander Khvylya,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4138674,Aleksandr Gintsburg,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q21105402,Alejandro Beltrami,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q89991,Alexander Trojan,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q6068084,Pedro Aleandro,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q963135,Alexander Rou,76,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q545858,Alexander Knox,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q361859,Alexander Woollcott,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4526774,Alexander Stein,77,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2864978,Arthur Alexander,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q28382517,Alexander Lockwood,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q29885577,Stan Alexander,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q6204806,Joan Alexander,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q621879,Alexander P. de Seversky,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2641926,Alexander Cohn,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1369875,Red Callender,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2158052,Robert Lindner,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q5725260,Alexander Faragó,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q323271,Alexander Golitzen,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1281683,John Alexander,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3180874,John Alexander,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q285564,Alexander Salkind,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q8007424,William D. Alexander,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q164047,Alexander Pope,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q18009119,Aleksandr Rumnev,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q33436784,Alexander Larsen,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3610006,Alessandro Fersen,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q44801,Peter Alexander,84,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q324218,Aleksander Bardini,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q456357,Lurene Tuttle,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q67869624,Alejandro Cobo,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q718098,Alexandre Mnouchkine,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q33296927,Guillermo Calderón,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4714698,Alejandro Wehner,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q99632,Albert Bessler,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q981256,Alexandre Astruc,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2830608,Alan Tilvern,64,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2037162,Alexandre Cirici i Pellicer,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q28065361,Alejandro Oster,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1096905,Claude Luter,64,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q458589,Alexander Scourby,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1796215,Terence Alexander,79,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2459284,Alexander Galich,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3439927,Roland Alexandre,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2829616,Alain Bouvette,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q129046,Alexander Singer,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2833212,Alexander Steinert,76,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4732010,Allene Roberts,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3439926,Roland Alexandre,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q11916447,Alexander Hunzinger,74,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2642218,Alexander Grüter,84,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1382626,Guilherme de Almeida,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q78962,Alexander Kerst,77,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q15635025,Alexander Lösche,77,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q240136,Norma Aleandro,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3098604,Julio Alejandro,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4093818,Aleksandr Borisov,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q983626,Manuel Alexandre,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2071599,Pero Alexander,80,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2832466,Alejandro Rey,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2833504,Alexandre Breffort,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1374999,Alexander Campbell,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2636668,Alan Dexter,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q6110980,Jack Alexander,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2405762,Terry Sanders,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2848802,André Weber,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3544534,Alejandra Meyer,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q451524,Alexandra Stewart,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q9145185,Aleksander Bednarz,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2643254,Alexander Welbat,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2833712,Alexandre Gordon,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1329724,Walter Langer,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q599840,Alexandre Trauner,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q675459,Arline Hunter,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q24844292,Alan Burke,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q7146022,Patrick Alexander,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2073638,Peter Alexander,84,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q6938646,Muriel Landers,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q213997,Alexander Grin,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4352842,Andrei Blaier,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q204192,Alejandro Ulloa,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q6081128,Alexandra,64,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2642246,Alexander Hegarth,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q7345255,Robert Harland,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4120904,Aleksander Sewruk,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2328997,Allen Chandler,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1443869,Aleksander Fogiel,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4116992,Alexandru Giugaru,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1609754,Maria Alexander,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q21033087,Alexander Papendiek,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4718743,Alexander Doré,76,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q309160,Alan Bates,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4718318,Alexander Baron,77,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2359384,Aleksandr Alov,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4968763,Lene Møller,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q60637,Alexander Kluge,77,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1390108,Alexander Mitta,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q28604519,Leon Tyler,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q7344086,Robert Enders,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4706280,Alan Burke,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1263957,Alexander Kazantsev,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3609953,Alessandro Cutolo,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4363363,Alexander Pirogov,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1958260,Aleksandr Zbruyev,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2642623,Alexander May,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q562112,Dave Alexander,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2641711,Alexander Allerson,76,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q127569,Paul Leder,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3565658,Alexandros Alexandrakis,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4720587,Alexandra Bastedo,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4714925,Aleksander Baumgardten,68,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q702059,Alexander Grill,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q370787,Alexander Lebedev,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3610319,Alessandro Sperlì,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q548799,Aris Alexandrou,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2067930,Alexander Belyavsky,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q7608569,Stephen Alexander,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q5665515,Alejandro Suárez,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q19519890,Ronald Alexander,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q289088,Alexander Lazarev,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1571883,Alexander Lang,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q997875,Alexander Trocchi,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3938563,Roberto Alessandri,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q92404,Alexandra Kluge,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q6096969,Altan Erbulak,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q15075178,Alexander Surin,77,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4714438,Alejandra Boero,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q432246,Bertrand Blier,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q556039,Alessandro Haber,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4720615,Alexandra Dane,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4255679,Aleksandr Lebedev,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2642925,Alexander S. Kekulé,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4720657,Alexandra Hay,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2642891,Alexander Ramati,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q38337,Alexandre Dumas,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q150543,Alexander Dubček,75,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q822232,Bernard Alane,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2829728,Alain Derobe,64,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1360488,Keith B. Alexander,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q42296213,Aleksandr Baranov,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1373605,Norbert Langer,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1452187,Fred Alexander,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q242717,Jane Alexander,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q25051,Heribert Faßbender,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q12720379,Alexandru Repan,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3157666,Jacqueline Alexandre,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2614946,Bert André,64,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q4417863,Aleksandr Seryj,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q772633,Alexandre Arcady,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2848926,Andrée Boucher,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q20740652,Alexandra Bogojevic,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2896426,Benoît Allemane,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2834150,Aleksandr Zguridi,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q12720312,Alexandru Dobrescu,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q6367915,Teodor Gendera,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q10770776,Alexander Hemala,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q3645610,Bruno Alessandro,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q126298,André Blavier,64,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q299974,Aleksandar Berček,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q7648582,Susana Alexander,69,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q633641,Alfred Lutter,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q520725,Charlotte Alexandra,63,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q712725,Alexander Fu,79,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q9145878,Aleksander Pociej,61,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q13034436,Bruce Anderson,60,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1702416,Alexander Stephan,73,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2643660,Alexandra Rose,67,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q16887637,Roy Callender,62,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2833655,Alexandre Fabre,71,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q1597827,Tiana Alexandra,65,,,0
Q495,Alexander Butler,Q110,The Shepherd Of The Southern Cross,Q2850957,Anne Alexandre,67,,,0
