dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q664,Richard Franklin,Q458,Fantasm,Q5487805,Frank L. Packard,71,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1347264,Richard Boleslawski,63,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1347264,Richard Boleslawski,63,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q861426,Richard Arlen,76,,,0
Q664,Richard Franklin,Q458,Fantasm,Q861426,Richard Arlen,76,Q3569779,"Won Ton Ton, the Dog Who Saved Hollywood",13
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1448694,Franz Richard Behrens,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1448694,Franz Richard Behrens,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q19866913,Frank Richardson,81,,,0
Q664,Richard Franklin,Q458,Fantasm,Q19866913,Frank Richardson,81,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q931926,Richard Dix,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q931926,Richard Dix,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7325090,Richard Daniels,71,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7325090,Richard Daniels,71,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1449398,Franz Weihmayr,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1449398,Franz Weihmayr,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5489202,Frank Rice,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5489202,Frank Rice,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q623123,Frances Howard,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q623123,Frances Howard,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q2636383,Richard Howard,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q2636383,Richard Howard,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q312814,Frank Marshall,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q312814,Frank Marshall,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3430604,Richard C. Currier,61,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3430604,Richard C. Currier,61,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3430461,Richard Alexander,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3430461,Richard Alexander,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3082947,Franklin Pangborn,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3082947,Franklin Pangborn,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3754176,Ricardo Baroja,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3754176,Ricardo Baroja,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1302593,Richard Carle,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1302593,Richard Carle,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1597198,Richard Cramer,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1597198,Richard Cramer,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3790184,Richard Connell,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3790184,Richard Connell,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q121175,Richard Angst,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q121175,Richard Angst,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q77069,Leonhard Frank,73,,,0
Q664,Richard Franklin,Q458,Fantasm,Q77069,Leonhard Frank,73,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3699925,Cyril Ritchard,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3699925,Cyril Ritchard,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q2815496,Frank Wead,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q2815496,Frank Wead,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7324879,Richard Cooper,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7324879,Richard Cooper,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5488539,Frank Mortimer,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5488539,Frank Mortimer,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7324974,Richard Cromwell,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7324974,Richard Cromwell,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q210268,Richard E. Byrd,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q210268,Richard E. Byrd,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q22212612,Richard Powell,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q22212612,Richard Powell,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7324170,Richard Bird,64,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7324170,Richard Bird,64,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1383724,Victor Francen,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1383724,Victor Francen,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q18356201,Franklin Parker,71,,,0
Q664,Richard Franklin,Q458,Fantasm,Q18356201,Franklin Parker,71,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q21664872,Richard Cahoon,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q21664872,Richard Cahoon,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3133034,Henry Richard,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3133034,Henry Richard,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q87403,Richard Eybner,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q87403,Richard Eybner,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q203980,Richard Cromwell,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q203980,Richard Cromwell,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q110733,Heinrich Fraenkel,73,,,0
Q664,Richard Franklin,Q458,Fantasm,Q110733,Heinrich Fraenkel,73,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5487140,Frank Harvey,64,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5487140,Frank Harvey,64,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3380634,Philippe Richard,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3380634,Philippe Richard,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q56240030,Nadine Picard,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q56240030,Nadine Picard,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q352701,Richard Loo,67,Q309289,El hombre del revolver de oro,45
Q664,Richard Franklin,Q458,Fantasm,Q352701,Richard Loo,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q467560,Sidney Franklin,71,,,0
Q664,Richard Franklin,Q458,Fantasm,Q467560,Sidney Franklin,71,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q20684159,Michael Hankinson,61,,,0
Q664,Richard Franklin,Q458,Fantasm,Q20684159,Michael Hankinson,61,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1248926,Richard Carlyle,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1248926,Richard Carlyle,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q4356824,Frances Rich,64,,,0
Q664,Richard Franklin,Q458,Fantasm,Q4356824,Frances Rich,64,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q15998376,Richard Fryer,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q15998376,Richard Fryer,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q919750,Richard Quine,69,Q7958458,W is the Mark of Death,43
Q664,Richard Franklin,Q458,Fantasm,Q919750,Richard Quine,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q71770,Frank Wisbar,64,,,0
Q664,Richard Franklin,Q458,Fantasm,Q71770,Frank Wisbar,64,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q381285,Ralph Richardson,69,Q627209,Rollerball,26
Q664,Richard Franklin,Q458,Fantasm,Q381285,Ralph Richardson,69,Q627209,Rollerball,12
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q6108229,Ricardo Hicken,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q6108229,Ricardo Hicken,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q653847,Richard Halliburton,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q653847,Richard Halliburton,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q56319339,Richard Harlan,73,,,0
Q664,Richard Franklin,Q458,Fantasm,Q56319339,Richard Harlan,73,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5549995,Gerard Fairlie,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5549995,Gerard Fairlie,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5491081,Frankie Thomas,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5491081,Frankie Thomas,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q353142,Addison Richards,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q353142,Addison Richards,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3082209,Franck Maurice,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3082209,Franck Maurice,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q16008362,Richard Dolman,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q16008362,Richard Dolman,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q959520,Henri Richard,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q959520,Henri Richard,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q4773358,Anthony Richardson,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q4773358,Anthony Richardson,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q684226,Richard Fraser,73,,,0
Q664,Richard Franklin,Q458,Fantasm,Q684226,Richard Fraser,73,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7326356,Richard Hearne,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7326356,Richard Hearne,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1443765,Frank McDonald,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1443765,Frank McDonald,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q763507,Frank Harris,64,,,0
Q664,Richard Franklin,Q458,Fantasm,Q763507,Frank Harris,64,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3430526,Richard Benson,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3430526,Richard Benson,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q2149479,Richard Flournoy,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q2149479,Richard Flournoy,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q2059621,Paul Franklin,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q2059621,Paul Franklin,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q20684080,Richard Fantl,83,,,0
Q664,Richard Franklin,Q458,Fantasm,Q20684080,Richard Fantl,83,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q934444,Richard Maibaum,65,Q309289,El hombre del revolver de oro,45
Q664,Richard Franklin,Q458,Fantasm,Q934444,Richard Maibaum,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1443899,Frank Orth,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1443899,Frank Orth,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q55683044,Jindrich Fiala,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q55683044,Jindrich Fiala,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3934541,Riccardo Morbelli,61,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3934541,Riccardo Morbelli,61,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5498624,Frederick Richards,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5498624,Frederick Richards,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q2279367,Ann Richards,79,,,0
Q664,Richard Franklin,Q458,Fantasm,Q2279367,Ann Richards,79,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3115400,Grant Richards,73,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3115400,Grant Richards,73,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q561435,Richard Llewellyn,61,,,0
Q664,Richard Franklin,Q458,Fantasm,Q561435,Richard Llewellyn,61,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q615624,Richard Goolden,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q615624,Richard Goolden,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q20822236,Richard Creedon,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q20822236,Richard Creedon,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q750983,Riccardo Freda,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q750983,Riccardo Freda,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q2443618,Richard Ludwig,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q2443618,Richard Ludwig,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1309447,Richard Greene,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1309447,Richard Greene,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1379341,Richard Denning,71,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1379341,Richard Denning,71,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q18619623,Richard C. Kahn,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q18619623,Richard C. Kahn,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q539982,Richard Carlson,71,,,0
Q664,Richard Franklin,Q458,Fantasm,Q539982,Richard Carlson,71,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3309668,Michel François,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3309668,Michel François,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q114868,Richard Billinger,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q114868,Richard Billinger,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1451173,François Périer,62,Q1885686,"Stavisky, il grande truffatore",41
Q664,Richard Franklin,Q458,Fantasm,Q1451173,François Périer,62,Q3033507,Docteur François Gailland,26
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7325683,Richard Fiske,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7325683,Richard Fiske,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q2981650,Richard Harlan,73,,,0
Q664,Richard Franklin,Q458,Fantasm,Q2981650,Richard Harlan,73,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q28100209,Ricardo Grau,64,,,0
Q664,Richard Franklin,Q458,Fantasm,Q28100209,Ricardo Grau,64,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3438184,Richard Norris,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3438184,Richard Norris,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q316003,Richard Farnsworth,65,Q596965,Papillon,22
Q664,Richard Franklin,Q458,Fantasm,Q316003,Richard Farnsworth,65,Q477630,O Rebelde do Kansas,31
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5498621,Frederick Richards,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5498621,Frederick Richards,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3430773,Richard Francœur,75,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3430773,Richard Francœur,75,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7326709,Richard J. Collins,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7326709,Richard J. Collins,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q517589,Richard Goldstone,61,,,0
Q664,Richard Franklin,Q458,Fantasm,Q517589,Richard Goldstone,61,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7327506,Richard Lupino,73,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7327506,Richard Lupino,73,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q16863904,Harold B. Franklin,79,,,0
Q664,Richard Franklin,Q458,Fantasm,Q16863904,Harold B. Franklin,79,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5740374,Paul Franklin,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5740374,Paul Franklin,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3431001,Richard Macaulay,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3431001,Richard Macaulay,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q357386,Michael Kanin,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q357386,Michael Kanin,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q7324952,Richard Crane,76,,,0
Q664,Richard Franklin,Q458,Fantasm,Q7324952,Richard Crane,76,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1360888,Jean Richard,71,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1360888,Jean Richard,71,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3430780,Richard Gaines,73,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3430780,Richard Gaines,73,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q5488476,Frank Mitchell,60,,,0
Q664,Richard Franklin,Q458,Fantasm,Q5488476,Frank Mitchell,60,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3082309,Frank Villard,69,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3082309,Frank Villard,69,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3934807,Richard H. Hall,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3934807,Richard H. Hall,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1355379,Richard Haydn,69,Q651923,El jovencito Frankenstein,33
Q664,Richard Franklin,Q458,Fantasm,Q1355379,Richard Haydn,69,Q651923,O jovem Frankenstein,37
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q1444190,Frank Shaw,62,,,0
Q664,Richard Franklin,Q458,Fantasm,Q1444190,Frank Shaw,62,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q237918,Ann Richards,79,,,0
Q664,Richard Franklin,Q458,Fantasm,Q237918,Ann Richards,79,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q21035820,Richard Ludwig,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q21035820,Richard Ludwig,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q47436139,Franz Lichtenauer,61,,,0
Q664,Richard Franklin,Q458,Fantasm,Q47436139,Franz Lichtenauer,61,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q361523,Richard Ney,67,,,0
Q664,Richard Franklin,Q458,Fantasm,Q361523,Richard Ney,67,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q28746371,Ricardo Canales,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q28746371,Ricardo Canales,65,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q3082635,Frank Graham,64,,,0
Q664,Richard Franklin,Q458,Fantasm,Q3082635,Frank Graham,64,,,0
Q664,Richard Franklin,Q432,The True Story Of Eskimo Nell,Q74342,Fritz Reinhardt,65,,,0
Q664,Richard Franklin,Q458,Fantasm,Q74342,Fritz Reinhardt,65,,,0
