dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q538,Dave Jones,Q424,Yackety Yack,Q3171592,Jean Davy,63,Q1885686,Stavisky,30
Q538,Dave Jones,Q424,Yackety Yack,Q69518529,Jonah Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q47498796,Alan Jones,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3161994,Janine Darcey,61,Q471445,Özgürlük Hayaleti,38
Q538,Dave Jones,Q424,Yackety Yack,Q350938,Jonah Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q7114447,"Owen Davis, Jr.",61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q468430,Joan Davis,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5939187,José De Ángelis,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q287773,Jolán Földes,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1176387,David Ross,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q413032,José Díaz,71,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5616301,Mogens Dam,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q18658490,Dave Monahan,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q68690444,Dave Weber,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1702274,Johnnie Davis,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6172062,Jeanne Darville,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6271894,Jonah Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6131896,James Craven,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q11917946,Albert Johannes,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q28465896,José Dorado,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q20873093,José Marco Davó,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1174446,David Forrest,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5374806,Emrys Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1709266,José Jaspe,63,Q1195482,Colts au soleil,30
Q538,Dave Jones,Q424,Yackety Yack,Q5562283,John Auer,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q10598,David James,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q438048,Dale Evans,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1278654,John James,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1699138,John Alvin,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q946912,Joseph E. Davies,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5662900,John Craven,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1375484,Henry Jones,67,Q635380,Tom Sawyer,36
Q538,Dave Jones,Q424,Yackety Yack,Q272349,June Haver,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3127508,Harmon Jones,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1700390,John Harvey,67,Q1254444,The Satanic Rites of Dracula,30
Q538,Dave Jones,Q424,Yackety Yack,Q125686,Jo Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q319746,John Fante,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q448362,John Derek,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6218493,John Alden,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1336879,John Dall,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1651845,James Davis,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q413980,Jane Adams,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2602356,Ivonne de Lys,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2142355,Monte Hale,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q436360,Jane Adams,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q705408,Joe DeRita,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q16957148,Diana Montes,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q12320039,Johannes Allen,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q174509,Eddie Johnson,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1709058,José Bódalo,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q240250,Joanne Dru,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q706648,Daniel Jones,82,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q352963,James Agee,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3171731,Jean Devaivre,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q14951435,John Calvert,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q20684813,Dave Milton,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q12327441,Mogens Davidsen,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q35984187,Jens Due,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6238133,John Harvey,67,Q49398,The Black Windmill,33
Q538,Dave Jones,Q424,Yackety Yack,Q6209448,Joe De Santis,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q16013079,Davis Roberts,61,Q503343,Almas de metal,31
Q538,Dave Jones,Q424,Yackety Yack,Q1253606,Joe E. Ross,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3186623,Josée Ariel,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3181380,John Drainie,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3171540,Jean Danet,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q12792824,Jože Gale,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q83359,James Dean,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q27955172,Joe Davray,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q498840,David Janssen,61,Q5760220,Hijack,33
Q538,Dave Jones,Q424,Yackety Yack,Q238895,Carolyn Jones,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q117926,José Calvo,63,Q3623824,Dufte Typen räumen auf,30
Q538,Dave Jones,Q424,Yackety Yack,Q1266160,David Nelson,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3171618,Jean Degrave,64,Q471445,Özgürlük Hayaleti,38
Q538,Dave Jones,Q424,Yackety Yack,Q462629,James Jones,76,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5235141,David Horne,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q16031263,John O'Dea,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q4894416,Bernie Jones,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1552241,John Baer,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q22937675,John Adams,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q397632,John Day,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6214361,Joey Faye,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q11396881,Harue Tone,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q204426,Jane Asher,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3179959,Joe Adams,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1697179,Johannes Arpe,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q16097111,Diane Jergens,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3180949,John Avery,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1287406,James Daly,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3179861,Jocelyne Darche,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1677950,Jacques David,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1181089,Dean Jones,80,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q4811787,Joey Adams,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q145627,John Gavin,60,Q18915064,Keep It in the Family,30
Q538,Dave Jones,Q424,Yackety Yack,Q272943,Joe Dassin,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1345794,James Darren,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1175878,David Nelson,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q30689579,Daniel James,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q316802,James Clavell,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q347879,Vanessa Redgrave,62,Q3241699,Crime de l'Orient-Express,22
Q538,Dave Jones,Q424,Yackety Yack,Q3181718,John Hayes,60,Q6745247,Snacka Om Brudar,36
Q538,Dave Jones,Q424,Yackety Yack,Q2365534,Yvonne Decade,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5239207,David Rose,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q458276,David Jones,86,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5995634,Ike Jones,74,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q41142,Jane Fonda,60,Q22350762,Introduction to the Enemy,27
Q538,Dave Jones,Q424,Yackety Yack,Q2864827,Arte Johnson,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q4828760,Avice Landone,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q270546,Gloria Jones,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q27865673,David Tonelli,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q603606,Daniel James,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q452799,Del Monroe,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1029535,Evan Jones,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3735170,Evan Jones,70,Q669324,Night Watch,26
Q538,Dave Jones,Q424,Yackety Yack,Q936186,Dave King,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q15492646,John Dark,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5237980,David Neves,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5229101,Dave King,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2436141,David Winters,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q7668173,T. C. Jones,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5210496,Dale Jennings,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3186193,José Bartel,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2096222,David Janson,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q203960,James Earl Jones,62,Q7721797,Cay,40
Q538,Dave Jones,Q424,Yackety Yack,Q5556351,Jorge Andrade,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5214416,Dan Sonney,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q20708119,January Jones,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q447907,Hank Jones,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q922147,Rodney Harvey,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q656476,Johan Daisne,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q4397653,David Rondeli,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5946578,Joe Danova,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q24844584,Jacques David,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2885754,Barry Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q204943,Brian Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q195396,Freddie Jones,70,Q1254444,The Satanic Rites of Dracula,30
Q538,Dave Jones,Q424,Yackety Yack,Q45909,John Cale,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q223786,January Jones,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5236328,David Lane,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2333094,Hunter Davies,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6218025,John Abbey,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6228714,John Davidson,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q131725,Joan Baez,63,Q1493118,Sing Sing Thanksgiving,18
Q538,Dave Jones,Q424,Yackety Yack,Q361612,Henry Jones,67,Q3376986,Marito per Tillie,28
Q538,Dave Jones,Q424,Yackety Yack,Q928241,Cathy Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q159907,David Hockney,61,Q2819650,A Bigger Splash,22
Q538,Dave Jones,Q424,Yackety Yack,Q37491056,Dale Robinson,61,Q7764380,The Sinful Dwarf,21
Q538,Dave Jones,Q424,Yackety Yack,Q312803,Davy Jones,90,Q3205677,Île au trésor,35
Q538,Dave Jones,Q424,Yackety Yack,Q941415,Duane Jones,86,Q5521344,Ganja and Hess,31
Q538,Dave Jones,Q424,Yackety Yack,Q1450882,John Clive,60,Q302927,Ist ja irre - Mach weiter Dick,35
Q538,Dave Jones,Q424,Yackety Yack,Q1709724,José de Gálvez,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q455279,Joe Dante,74,Q3823937,The Arena,29
Q538,Dave Jones,Q424,Yackety Yack,Q14326126,Jon Davison,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6151119,Jane Arden,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1240407,Harvey Jason,64,Q771605,Save the Tiger,31
Q538,Dave Jones,Q424,Yackety Yack,Q449728,Anissa Jones,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q28842929,John Davidsen,70,Q20728937,Livet i skovene,22
Q538,Dave Jones,Q424,Yackety Yack,Q5939755,José Frade,63,Q6957734,Nadie oyó gritar,37
Q538,Dave Jones,Q424,Yackety Yack,Q273173,Jonelle Allen,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5981930,Ian Jones,74,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5234906,David Henesy,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q234142,Gemma Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1174846,David Jackson,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q340016,Denis Johnson,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1173276,Dave Mann,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q22117260,John Hale,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q320556,John Guare,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q890204,David Hess,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q223992,Wes Craven,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q517880,John Cater,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q964329,David Jason,67,Q28369645,White Cargo,26
Q538,Dave Jones,Q424,Yackety Yack,Q5228993,Dave Hoover,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6238113,John Harvey,67,Q1254444,The Satanic Rites of Dracula,30
Q538,Dave Jones,Q424,Yackety Yack,Q155057,Jasper Johns,64,Q3889029,Painters Painting,28
Q538,Dave Jones,Q424,Yackety Yack,Q6219271,John Aprea,60,Q7655382,Sweet Kill,36
Q538,Dave Jones,Q424,Yackety Yack,Q5318731,Dylan Jones,76,Q7166091,Peopletoys,27
Q538,Dave Jones,Q424,Yackety Yack,Q7609604,Stephen John Davies,62,Q15643035,Inserts,21
Q538,Dave Jones,Q424,Yackety Yack,Q16455,John Rhys-Davies,69,Q49398,The Black Windmill,33
Q538,Dave Jones,Q424,Yackety Yack,Q21416411,Gwynne Davies,61,Q5509123,Funeral for an Assassin,23
Q538,Dave Jones,Q424,Yackety Yack,Q545186,Dave Edmunds,64,Q3283735,Stardust,20
Q538,Dave Jones,Q424,Yackety Yack,Q1579231,Hans Drawe,60,Q1660620,In Danger and Deep Distress,26
Q538,Dave Jones,Q424,Yackety Yack,Q1674666,Johann Adam Oest,62,Q18028400,Playback oder die Show geht weiter,30
Q538,Dave Jones,Q424,Yackety Yack,Q5268263,Dewitt Jones,73,Q12125257,John Muir's High Sierra,11
Q538,Dave Jones,Q424,Yackety Yack,Q3809225,John Dugan,60,Q886597,La masacre de Texas,39
Q538,Dave Jones,Q424,Yackety Yack,Q267283,Dyanne Thorne,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1177114,David Peoples,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q16730320,John Daniels,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q816529,Ben Jones,74,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q450429,Grace Jones,76,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1674771,Jon Cedar,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q729093,Dave King,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q19057881,Jean Favre,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1356284,Ernest Day,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q15443002,John Derum,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q30321578,Alan Jones,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1280022,Jerry Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q15492466,Joe Dorsey,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q105460,John Denver,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2627090,Dave Thomas,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q505641,Deacon Jones,73,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q4749238,Amy Holden Jones,62,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q16164032,Kjersti Alver,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2403035,Lane Davies,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q201569,Jack Jones,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q506021,Ben Jones,74,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3047282,Eddie Jones,76,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q389438,John Daly,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1396040,Sue Jones-Davies,77,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q63213872,John Case,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1276141,Joe Baker,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6207150,Jocelyn Jones,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q918535,Dave Mason,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q542092,Josée Dayan,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3613585,Amanda Jones,73,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q255070,Diane Lane,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2701386,Danny John-Jules,62,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q493077,James Avery,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6029937,John Adames,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q533343,Diane Johnson,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q7363889,Ron Harvey,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6270407,Jon Blake,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5531165,Gene Davis,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q939079,Jon Avnet,74,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3161017,James Dearden,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q947748,John Diehl,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3018560,David Ondříček,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q444274,John Daly,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3177047,Jennifer Dale,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1173329,Dave Robinson,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3181360,John Doe,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3288528,Marc de Jonge,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3132470,Janet Jones,76,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2741999,Avi Nesher,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q453231,Janet Dailey,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q377662,Jeffrey Jones,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6213357,Joel Dean,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q75685782,David Joseph,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q21403241,Joe Andrade,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q21402945,Jose Dura,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1400860,Jon Davison,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q4730732,Allan Jones,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1174792,David Hugh Jones,69,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q16730159,James Davern,73,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1691324,Joe Alves,74,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6234714,John Gale,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q18021260,John Davies,76,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q982522,John Dye,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q444266,Jill Jones,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q19873597,John Gaden,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q6256228,John S. Davies,78,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q201484,John Dee,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q791181,Aviva Joel,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2454089,Jeff Jones,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q463695,Darryl Jones,73,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q229305,Joan Allen,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3180078,Joe Hale,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q28709073,David Jonas,76,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q313814,Don S. Davis,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q941198,Josh Blake,60,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1699916,John Eaves,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q447160,Joanna David,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q3017106,Dave Alan Johnson,67,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q943237,Jay Arlen Jones,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2849127,Andy Jones,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q382676,John Greaves,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q1702735,Jon Amiel,63,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q690597,David Jacobs,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2761980,Dave Goelz,70,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q5752488,Carmen Conesa,61,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q239046,Cherry Jones,64,,,0
Q538,Dave Jones,Q424,Yackety Yack,Q2396423,Dwayne Jones,82,,,0
