dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q507519,Geoffrey Wright,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q507519,Geoffrey Wright,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q1369216,George Taylor,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q1369216,George Taylor,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q7963364,Wally George,76,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q7963364,Wally George,76,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q3101881,George Rogers,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q3101881,George Rogers,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q25183124,George Whaley,67,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q25183124,George Whaley,67,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q4865129,Bart Willoughby,75,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q4865129,Bart Willoughby,75,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q6685869,Loucas George,67,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q6685869,Loucas George,67,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q1976999,Nelson George,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q1976999,Nelson George,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q1507702,George Kelly,69,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q1507702,George Kelly,69,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q73035,George Lopez,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q73035,George Lopez,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q26857961,George Kelly,69,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q26857961,George Kelly,69,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5540807,George Huang,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5540807,George Huang,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q3760675,George Wood,64,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q3760675,George Wood,64,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q64590394,George Gilmore,65,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q64590394,George Gilmore,65,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q20650028,George Vishnu,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q20650028,George Vishnu,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q42314153,George Smilovici,61,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q42314153,George Smilovici,61,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q12728978,George Ivașcu,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q12728978,George Ivașcu,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q10288962,George Moura,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q10288962,George Moura,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q1507422,George Glueck,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q1507422,George Glueck,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q1508601,George William,71,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q1508601,George William,71,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q19339311,George Wing,71,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q19339311,George Wing,71,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q682383,Georges Schwizgebel,61,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q682383,Georges Schwizgebel,61,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q7807213,Timothy George,71,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q7807213,Timothy George,71,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q514254,George Hurley,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q514254,George Hurley,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5537599,George C. Wing Jr.,61,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5537599,George C. Wing Jr.,61,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5540959,George Irving,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5540959,George Irving,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5541487,George LaVoo,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5541487,George LaVoo,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q3301492,George Lowe,64,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q3301492,George Lowe,64,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q21806378,George Georgiou,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q21806378,George Georgiou,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5548291,Georgina Reilly,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5548291,Georgina Reilly,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5541814,George Lois,64,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5541814,George Lois,64,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5550062,Gerard Lough,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5550062,Gerard Lough,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q2514156,Oorlagh George,65,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q2514156,Oorlagh George,65,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q47498314,Émilie Georges,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q47498314,Émilie Georges,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5542285,George McCluskey,61,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5542285,George McCluskey,61,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q19664430,George C. Williams,65,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q19664430,George C. Williams,65,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q21031202,George Lawson,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q21031202,George Lawson,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q26817969,Graham Willoughby,76,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q26817969,Graham Willoughby,76,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q9067718,Geoffrey Wong,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q9067718,Geoffrey Wong,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q43385824,George Tobal,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q43385824,George Tobal,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q64195464,George Humphreys,61,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q64195464,George Humphreys,61,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q64159571,George O'Reilly,69,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q64159571,George O'Reilly,69,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5546611,George Young,69,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5546611,George Young,69,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5542148,George Marlow,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q5542148,George Marlow,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q5546394,George Willoughby,100,Q7743312,The Joan of Arc of Loos,100
Q571,George Willoughby,Q134,The Woman In The Case,Q5546394,George Willoughby,100,Q7775547,The Woman in the Case,100
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q21014816,George A. Wright,69,Q21183760,The Catspaw,41
Q571,George Willoughby,Q134,The Woman In The Case,Q21014816,George A. Wright,69,Q21183760,The Catspaw,44
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q3128564,George Henry,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q3128564,George Henry,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q3760641,George Scarborough,63,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q3760641,George Scarborough,63,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q4290681,George Meniuc,60,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q4290681,George Meniuc,60,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q3103511,Georges Séguy,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q3103511,Georges Séguy,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q12729011,George Șovu,64,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q12729011,George Șovu,64,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q31213379,Saloo George,62,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q31213379,Saloo George,62,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q8021527,Willie George,73,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q8021527,Willie George,73,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q90044673,Wageh George,69,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q90044673,Wageh George,69,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q50591986,George Roy,67,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q50591986,George Roy,67,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q18921779,Joju George,64,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q18921779,Joju George,64,,,0
Q571,George Willoughby,Q130,The Joan Of Arc Of Loos,Q3103623,Georges Vitaly,65,,,0
Q571,George Willoughby,Q134,The Woman In The Case,Q3103623,Georges Vitaly,65,,,0
