dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q546,Donald Crombie,Q453,Caddie,Q323950,Donn Cambern,62,Q646234,Hindenburg,25
Q546,Donald Crombie,Q453,Caddie,Q722395,Country Joe McDonald,65,,,0
Q546,Donald Crombie,Q453,Caddie,Q5230594,David Acomba,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q2269990,Ian Abercrombie,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q4697161,Aimi MacDonald,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q5294199,Donald Crombie,100,Q5016297,Caddie,100
Q546,Donald Crombie,Q453,Caddie,Q3273931,Mac McDonald,62,Q627209,Rollerball,12
Q546,Donald Crombie,Q453,Caddie,Q3009878,Cédric Dumond,62,Q378736,Dracula père et fils,32
Q546,Donald Crombie,Q453,Caddie,Q201976,Caroline Goodall,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q349857,Christopher McDonald,65,,,0
Q546,Donald Crombie,Q453,Caddie,Q17321268,Donald Churchill,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q3658665,Carin McDonald,71,,,0
Q546,Donald Crombie,Q453,Caddie,Q50995843,Robert Wald,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q5613389,Jonathan Crombie,73,,,0
Q546,Donald Crombie,Q453,Caddie,Q4087253,Donald Bisset,74,,,0
Q546,Donald Crombie,Q453,Caddie,Q1249881,Bruce McDonald,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q1545386,Gregory Mcdonald,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q2688890,Wendy Robie,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q24681278,James MacDonald,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q10267753,Dobrina Cristeva,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q1109903,Julie McDonald,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q5106243,Chris Conrad,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q506124,Andrew Macdonald,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q56220006,Donald R. Beck,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q3827956,Laurie MacDonald,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q491064,Ronald J. Grabe,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q2301718,Sonja Rom,61,,,0
Q546,Donald Crombie,Q453,Caddie,Q5748037,Hettie MacDonald,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q2680038,David Costabile,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q3161238,James MacDonald,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q1054912,Ceren Dal,61,,,0
Q546,Donald Crombie,Q453,Caddie,Q455228,Ian McDonald,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q269742,Bae Doona,61,,,0
Q546,Donald Crombie,Q453,Caddie,Q23836615,Desmond Campbell,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q3441530,Ronald Houle,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q1043801,Carmine Fornari,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q27161720,Ronald Miller,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q24251258,Ronald Benefield,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q1044518,Caroline Korneli,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q3292235,Marie-Sohna Condé,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q1239809,Donald Dean,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q698533,Ronald Cheng,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q27044603,Caroline D'Hondt,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q3038401,Doña Croll,61,,,0
Q546,Donald Crombie,Q453,Caddie,Q42608812,Natasha Crombie,69,,,0
Q546,Donald Crombie,Q453,Caddie,Q7364646,Ronald Armbrust,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q4960740,Brenda McDonald,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q1987577,Donald Crowhurst,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q2934912,Camille Donda,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q328664,David Bromberg,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q7364698,Ronald Bronstein,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q16731761,Iain B. MacDonald,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q43024367,Donna Croce,72,,,0
Q546,Donald Crombie,Q453,Caddie,Q4741274,Amber McDonald,71,,,0
Q546,Donald Crombie,Q453,Caddie,Q948631,Eudald Carbonell,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q4757937,Andrew McDonald,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q12305454,Caroline Dahl,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q5045208,Caroline Rowland,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q4275628,Allie MacDonald,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q5225048,Darren McDonald,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q3035982,Donald Adams,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q64164196,Donald Burda,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q5142021,Colby Donaldson,69,,,0
Q546,Donald Crombie,Q453,Caddie,Q5106414,Chris Donlon,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q264114,Dionne Bromfield,60,,,0
Q546,Donald Crombie,Q453,Caddie,Q20676357,Ronald Cyler II,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q451088,Dale Crover,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q5259997,Deon Cole,61,,,0
Q546,Donald Crombie,Q453,Caddie,Q65119738,Ronald Cyr,67,,,0
Q546,Donald Crombie,Q453,Caddie,Q70692397,Caroline Day,62,,,0
Q546,Donald Crombie,Q453,Caddie,Q24073833,Sonja Romei,64,,,0
Q546,Donald Crombie,Q453,Caddie,Q2057895,Donald Cerrone,79,,,0
Q546,Donald Crombie,Q453,Caddie,Q7149967,Paul Cormier,62,Q1627858,Monsieur Pointu,19
Q546,Donald Crombie,Q453,Caddie,Q72881655,Bruce MacDonald,62,,,0
