dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q2127483,Johan Kramer,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q2127483,Johan Kramer,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q2127483,Johan Kramer,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q3180258,Joel Palmer,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q3180258,Joel Palmer,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q3180258,Joel Palmer,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q3180258,Joel Palmer,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q3180258,Joel Palmer,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q3180258,Joel Palmer,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q3180258,Joel Palmer,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q6174727,Jeff Purser,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q6174727,Jeff Purser,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q6174727,Jeff Purser,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q6174727,Jeff Purser,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q6174727,Jeff Purser,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q6174727,Jeff Purser,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q6174727,Jeff Purser,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q16106394,John Palmer,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q16106394,John Palmer,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q16106394,John Palmer,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q16106394,John Palmer,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q16106394,John Palmer,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q16106394,John Palmer,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q16106394,John Palmer,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q3808687,Joe Prospero,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q3808687,Joe Prospero,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q3808687,Joe Prospero,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q3808687,Joe Prospero,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q3808687,Joe Prospero,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q3808687,Joe Prospero,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q3808687,Joe Prospero,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q3775696,Grandmaster Caz,62,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q3775696,Grandmaster Caz,62,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q3775696,Grandmaster Caz,62,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q3775696,Grandmaster Caz,62,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q3775696,Grandmaster Caz,62,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q3775696,Grandmaster Caz,62,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q3775696,Grandmaster Caz,62,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q1682115,Jan Peter,60,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q1682115,Jan Peter,60,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q1682115,Jan Peter,60,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q1682115,Jan Peter,60,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q1682115,Jan Peter,60,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q1682115,Jan Peter,60,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q1682115,Jan Peter,60,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q263670,Jana Kramer,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q263670,Jana Kramer,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q263670,Jana Kramer,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q263670,Jana Kramer,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q263670,Jana Kramer,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q263670,Jana Kramer,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q263670,Jana Kramer,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q16238747,John Kastner,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q16238747,John Kastner,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q16238747,John Kastner,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q16238747,John Kastner,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q16238747,John Kastner,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q16238747,John Kastner,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q16238747,John Kastner,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q7176523,Peter Ramsey,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q7176523,Peter Ramsey,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q7176523,Peter Ramsey,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q7176523,Peter Ramsey,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q7176523,Peter Ramsey,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q7176523,Peter Ramsey,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q7176523,Peter Ramsey,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q1682518,Jana Münster,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q1682518,Jana Münster,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q1682518,Jana Münster,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q1682518,Jana Münster,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q1682518,Jana Münster,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q1682518,Jana Münster,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q1682518,Jana Münster,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q66132397,Jim Palmer,67,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q66132397,Jim Palmer,67,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q66132397,Jim Palmer,67,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q66132397,Jim Palmer,67,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q66132397,Jim Palmer,67,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q66132397,Jim Palmer,67,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q66132397,Jim Palmer,67,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q54864392,Ari Aster,60,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q54864392,Ari Aster,60,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q54864392,Ari Aster,60,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q54864392,Ari Aster,60,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q54864392,Ari Aster,60,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q54864392,Ari Aster,60,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q54864392,Ari Aster,60,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q17094345,Jay Stern,60,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q17094345,Jay Stern,60,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q17094345,Jay Stern,60,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q17094345,Jay Stern,60,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q17094345,Jay Stern,60,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q17094345,Jay Stern,60,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q17094345,Jay Stern,60,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q22692663,James Mather,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q22692663,James Mather,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q22692663,James Mather,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q22692663,James Mather,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q22692663,James Mather,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q22692663,James Mather,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q22692663,James Mather,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q282842,James Mather,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q282842,James Mather,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q282842,James Mather,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q282842,James Mather,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q282842,James Mather,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q282842,James Mather,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q282842,James Mather,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q547622,Jerry Kramer,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q547622,Jerry Kramer,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q547622,Jerry Kramer,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q547622,Jerry Kramer,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q547622,Jerry Kramer,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q547622,Jerry Kramer,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q547622,Jerry Kramer,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q380639,DJ Premier,67,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q380639,DJ Premier,67,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q380639,DJ Premier,67,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q380639,DJ Premier,67,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q380639,DJ Premier,67,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q380639,DJ Premier,67,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q380639,DJ Premier,67,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q6242516,John Kastner,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q6242516,John Kastner,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q6242516,John Kastner,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q6242516,John Kastner,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q6242516,John Kastner,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q6242516,John Kastner,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q6242516,John Kastner,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q22944045,Ester Amrami,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q22944045,Ester Amrami,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q22944045,Ester Amrami,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q22944045,Ester Amrami,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q22944045,Ester Amrami,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q22944045,Ester Amrami,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q22944045,Ester Amrami,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q20644935,J.R. Ramirez,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q20644935,J.R. Ramirez,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q20644935,J.R. Ramirez,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q20644935,J.R. Ramirez,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q20644935,J.R. Ramirez,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q20644935,J.R. Ramirez,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q20644935,J.R. Ramirez,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q19930842,Jan Krauter,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q19930842,Jan Krauter,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q19930842,Jan Krauter,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q19930842,Jan Krauter,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q19930842,Jan Krauter,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q19930842,Jan Krauter,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q19930842,Jan Krauter,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q42272419,Jet Tranter,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q42272419,Jet Tranter,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q42272419,Jet Tranter,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q42272419,Jet Tranter,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q42272419,Jet Tranter,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q42272419,Jet Tranter,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q42272419,Jet Tranter,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q18706511,James Tucker,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q18706511,James Tucker,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q18706511,James Tucker,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q18706511,James Tucker,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q18706511,James Tucker,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q18706511,James Tucker,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q18706511,James Tucker,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q6271792,Jon Wurster,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q6271792,Jon Wurster,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q6271792,Jon Wurster,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q6271792,Jon Wurster,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q6271792,Jon Wurster,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q6271792,Jon Wurster,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q6271792,Jon Wurster,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q7117020,P.J. Ramster,100,Q7796876,Those Who Love,100
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q7117020,P.J. Ramster,100,Q15039607,Should a Girl Propose?,100
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q7117020,P.J. Ramster,100,Q6786365,Mated in the Wilds,100
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q7117020,P.J. Ramster,100,Q7760482,The Rev. Dell's Secret,100
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q7117020,P.J. Ramster,100,Q7770288,The Triumph of Love,100
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q7117020,P.J. Ramster,100,Q7502679,Should a Doctor Tell?,100
Q642,P. J. Ramster,Q257,The Russell Affair,Q7117020,P.J. Ramster,100,Q3989113,The Russell Affair,100
Q642,P. J. Ramster,Q237,Those Who Love,Q16134433,P. Ramdas,63,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q16134433,P. Ramdas,63,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q16134433,P. Ramdas,63,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q16134433,P. Ramdas,63,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q16134433,P. Ramdas,63,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q16134433,P. Ramdas,63,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q16134433,P. Ramdas,63,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q6323764,K. P. Ummer,60,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q6323764,K. P. Ummer,60,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q6323764,K. P. Ummer,60,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q6323764,K. P. Ummer,60,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q6323764,K. P. Ummer,60,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q6323764,K. P. Ummer,60,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q6323764,K. P. Ummer,60,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q22930966,Jamal Ramses,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q22930966,Jamal Ramses,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q22930966,Jamal Ramses,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q22930966,Jamal Ramses,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q22930966,Jamal Ramses,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q22930966,Jamal Ramses,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q22930966,Jamal Ramses,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q3185455,Joseph Pasteur,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q3185455,Joseph Pasteur,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q3185455,Joseph Pasteur,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q3185455,Joseph Pasteur,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q3185455,Joseph Pasteur,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q3185455,Joseph Pasteur,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q3185455,Joseph Pasteur,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q18129145,J. Pallassery,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q18129145,J. Pallassery,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q18129145,J. Pallassery,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q18129145,J. Pallassery,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q18129145,J. Pallassery,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q18129145,J. Pallassery,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q18129145,J. Pallassery,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q16221118,Amit Prasher,61,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q16221118,Amit Prasher,61,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q16221118,Amit Prasher,61,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q16221118,Amit Prasher,61,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q16221118,Amit Prasher,61,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q16221118,Amit Prasher,61,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q16221118,Amit Prasher,61,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q27051365,K.D. Romer,60,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q27051365,K.D. Romer,60,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q27051365,K.D. Romer,60,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q27051365,K.D. Romer,60,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q27051365,K.D. Romer,60,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q27051365,K.D. Romer,60,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q27051365,K.D. Romer,60,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q24719019,Paul Ratner,64,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q24719019,Paul Ratner,64,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q24719019,Paul Ratner,64,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q24719019,Paul Ratner,64,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q24719019,Paul Ratner,64,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q24719019,Paul Ratner,64,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q24719019,Paul Ratner,64,,,0
Q642,P. J. Ramster,Q237,Those Who Love,Q48484821,Jennis Oprasert,62,,,0
Q642,P. J. Ramster,Q229,Should A Girl Propose?,Q48484821,Jennis Oprasert,62,,,0
Q642,P. J. Ramster,Q187,Mated In The Wilds,Q48484821,Jennis Oprasert,62,,,0
Q642,P. J. Ramster,Q215,The Rev. Dell's Secret,Q48484821,Jennis Oprasert,62,,,0
Q642,P. J. Ramster,Q195,The Triumph Of Love,Q48484821,Jennis Oprasert,62,,,0
Q642,P. J. Ramster,Q206,Should A Doctor Tell?,Q48484821,Jennis Oprasert,62,,,0
Q642,P. J. Ramster,Q257,The Russell Affair,Q48484821,Jennis Oprasert,62,,,0
