dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q568,George Cornwell,Q5,Eureka Stockade,Q316045,Georg Brandes,64,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q5537370,George Bryant,64,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q1507145,George Cooper,71,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q5538457,George Dean,62,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q86383164,George Bickel,71,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q1507122,George Clarke,71,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q312288,George Ellery Hale,61,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q3102745,Georges Galli,64,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q16571237,George Andreani,60,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q3102346,Georges Bourgeois,62,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q20733,Georges Duhamel,60,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q21091470,Georges Aubrey,62,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q65130594,Georges Farrel,69,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q3102470,Georges Chelon,69,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q56205800,Christine Gourgues,61,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q153793,Georges Braque,62,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q384352,Georges Cravenne,71,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q231467,Patricia Cornwell,62,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q72881710,Carl Gregoire,64,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q3101584,George Fronval,69,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q87820922,Andrei Gheorghe,60,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q27041992,George Gage,62,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q26833925,Colby Rex O'Neill,62,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q5538516,George DiCaprio,60,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q72910187,Allen George,67,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q3101478,George Chepfer,62,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q3102516,Georges Coulonges,69,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q1103308,Georges Bellec,69,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q747,Pierre Corneille,71,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q12276352,Georgi Georgiev,60,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q12729138,Gheorghe Dănilă,60,,,0
Q568,George Cornwell,Q5,Eureka Stockade,Q574342,Georges Frêche,64,,,0
