dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q602,John Power,Q475,The Picture Show Man,Q1701000,John Maxwell,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182679,John Wallace,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q104426,Jean Oser,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q6258777,John Stafford,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q3175098,Jean Weber,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q912559,John Wray,74,,,0
Q602,John Power,Q475,The Picture Show Man,Q1127237,John Maxwell,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q316949,John Ray,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1101329,John Rogers,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q3181948,John Loder,80,,,0
Q602,John Power,Q475,The Picture Show Man,Q3181945,John Litel,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6251342,John Orton,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3439211,Roger Lion,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q15485232,John Twist,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q460968,Joe Sawyer,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q733174,Léon Werth,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q97349,Karl John,63,Q15177422,Finderlohn,27
Q602,John Power,Q475,The Picture Show Man,Q4942421,Bonnie Poe,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q730483,Hartley Power,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q3181950,John Lodge,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q12025455,Jiří Popper,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q3830800,Leroy Johnson,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q722059,Walter Johnson,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q643747,John Lodge,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q18638543,John Merton,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1501541,John Kelly,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6260373,John Taylor,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1690761,Joan Lowell,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q21664612,John Kelly,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q599439,John Wood,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q1181231,John Wood,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q1351410,Tor Johnson,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182315,John Price,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q1440139,Joan Perry,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q949091,Jan Werich,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q723415,John Payne,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q6211760,Joe Penner,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6224627,John C. Speaks,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q4347021,John Patrick,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q937589,H. C. Potter,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6262998,John Ward,74,,,0
Q602,John Power,Q475,The Picture Show Man,Q3437029,John Olsen,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3807704,Jean Porter,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q424070,John Patterson,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1922184,Mervyn Johns,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182719,John Wexley,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q577734,John Palmer,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182273,John Payne,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q6263123,John Warwick,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q406924,Hans Moser,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q363698,Johnny Mercer,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q3366408,Per G. Jonson,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q1702132,John Wengraf,73,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182424,John Sanford,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q15499681,John Maxwell,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q6262507,"John W. Rogers, Jr.",62,,,0
Q602,John Power,Q475,The Picture Show Man,Q6252518,John Penrose,73,,,0
Q602,John Power,Q475,The Picture Show Man,Q6259714,John Sutro,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q5293332,Don Porter,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q6309479,Julio Porter,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182466,John Slater,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q7172751,Peter Behn,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6256514,John Salew,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q351822,John Tate,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q260099,Jane Powell,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1399599,Pete Johnson,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q2683316,Jo Spier,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q6259797,John Sweet,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q6205438,Joan Serra,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q980151,Jan Peerce,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q354295,John Paxton,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182931,Johnny Lee,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q956275,Josh White,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q448210,Robert Johnson,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q7343015,Robert Cohn,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q12026485,Josef Pehr,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6255371,John Rodney,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q711519,John C. Slater,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q467601,Jon Pertwee,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q19517753,John Rae,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1701796,John Stafford,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q761490,Peter Jones,67,Q2146384,Ist ja irre – Retter der Nation,41
Q602,John Power,Q475,The Picture Show Man,Q3174071,Jean Pommier,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182739,John Whitney,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q76329,Jochen Klepper,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q6264699,John Witty,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q11866758,John Pickard,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q3181961,John Lupton,67,Q1708667,Midway-i csata,29
Q602,John Power,Q475,The Picture Show Man,Q1398283,John Ormonde,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q4780102,John Pickard,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q6252852,John Pickard,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q5983824,John Melin,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q28554027,John Stamp,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6251025,John O'Shea,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q306351,John O'Shea,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q464810,John Warner,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q3131809,Henri Poirier,61,Q748186,Astérix e os 12 Trabalhos,41
Q602,John Power,Q475,The Picture Show Man,Q16031263,John O'Dea,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q28554551,John Vere,74,,,0
Q602,John Power,Q475,The Picture Show Man,Q2735722,John F. Warren,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q470591,John Saxon,60,Q3222043,"Cynic, the Rat and the Fist",57
Q602,John Power,Q475,The Picture Show Man,Q6253512,John Pudney,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q922464,John Pomeroy,82,,,0
Q602,John Power,Q475,The Picture Show Man,Q6243454,John Krish,60,Q7733989,The Finishing Line,42
Q602,John Power,Q475,The Picture Show Man,Q407220,John Kerr,74,,,0
Q602,John Power,Q475,The Picture Show Man,Q2364014,John Kerr,74,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182985,Johnny Walker,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q15921747,Jan Perold,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q1644990,John Larch,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q1386748,John Welsh,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182090,John Milford,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q16025232,John Sherwood,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q952060,John Vernon,67,Q249782,journée particulière,42
Q602,John Power,Q475,The Picture Show Man,Q28728789,John Wiley,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q6211704,Joe Parker,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q469250,John Masters,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q946257,John Merivale,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q230035,Joan Plowright,67,Q496734,Equus - hestenes gud,32
Q602,John Power,Q475,The Picture Show Man,Q15993211,Jon Locke,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q17581772,John Kruse,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q1701342,John Patrick,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q6325821,Johnny Schwerin,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q3181924,John Lee,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q327542,John McGiver,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q3853075,Max Power,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q7357816,Roger Avon,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q313841,John Osborne,64,Q1167302,The Picture of Dorian Gray,61
Q602,John Power,Q475,The Picture Show Man,Q273938,Joyce Johnson,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q973713,John Mortimer,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q6267602,Johnny Rockwell,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q4372978,Bohdan Poręba,61,Q4538776,Jarosław Dąbrowski,21
Q602,John Power,Q475,The Picture Show Man,Q1435440,Folker Bohnet,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182718,John Westbrook,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1701248,John Olden,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3181316,John D. Voelker,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1208550,John Tate,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q6242341,John Jympson,64,Q15810156,Crime and Passion,49
Q602,John Power,Q475,The Picture Show Man,Q361829,John Rae,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q16017547,John Read,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q6271158,Jon Lormer,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182745,John Wiles,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q6258695,John Spotton,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q452605,Rafer Johnson,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q6261430,John Turner,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q28647128,John Perri,80,,,0
Q602,John Power,Q475,The Picture Show Man,Q2446852,John Thaw,63,Q7655074,Sweeney!,22
Q602,John Power,Q475,The Picture Show Man,Q1101802,John Megna,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q17143133,John Woolf,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6254096,John Rae,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q3035874,Don Owen,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q4538,Jonathan Winters,62,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182358,John Rich,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q28652546,Peter Jost,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q21994172,John Kohn,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q6211627,Joe Oliver,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q7050109,Nora Johnson,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q3808685,Joe Powell,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q1168358,John Korty,70,Q20715289,Alex & the Gypsy,47
Q602,John Power,Q475,The Picture Show Man,Q417239,John Wright,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q314926,John Waters,76,Q2017468,Desperate Living,22
Q602,John Power,Q475,The Picture Show Man,Q159592,John Napier,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q921413,John Sharp,60,Q1676842,Jabberwocky (film),22
Q602,John Power,Q475,The Picture Show Man,Q525541,John Woodvine,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q1701025,John McEnery,64,Q1212051,The Duellists,42
Q602,John Power,Q475,The Picture Show Man,Q1899521,John Orchard,64,Q3120992,Gus (film),29
Q602,John Power,Q475,The Picture Show Man,Q2366279,José Wilker,60,Q2200689,Dona Flor and Her Two Husbands,36
Q602,John Power,Q475,The Picture Show Man,Q1517534,John Rees,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q132167,Johnny Whitaker,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q42047312,Josephine Passer,62,,,0
Q602,John Power,Q475,The Picture Show Man,Q546572,John Rae,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q336449,John Lawrence,61,Q1761330,Alice in Wonderland,36
Q602,John Power,Q475,The Picture Show Man,Q3809514,John O'Leary,64,Q466781,All the President's Men,56
Q602,John Power,Q475,The Picture Show Man,Q12858652,John Nolan,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q1242486,John Peet,74,,,0
Q602,John Power,Q475,The Picture Show Man,Q35979475,Ole John,78,,,0
Q602,John Power,Q475,The Picture Show Man,Q6250029,John Myhers,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q2465518,John Wells,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3809672,John Wells,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q21409348,John Napier,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q1701301,John P. Ryan,67,Q1263880,The Missouri Breaks,46
Q602,John Power,Q475,The Picture Show Man,Q1580280,Hans Hofer,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q1701816,John Steiner,64,Q776408,Mark Strikes Again,42
Q602,John Power,Q475,The Picture Show Man,Q504840,Petr Janda,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q4941750,Bones Howe,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q213393,John Wesley,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q3435545,Robert Jones,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q369512,Per Åhlin,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q174650,John Simon,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q64556224,John Trent,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q5889324,Tore Johnson,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q744372,John Weston,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q250428,John Joseph,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q6255535,John Romeril,73,,,0
Q602,John Power,Q475,The Picture Show Man,Q2076016,Peter Jason,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1101426,Jon Korkes,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6243758,John LaZar,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6252164,John Paul,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q15527373,John Welsh,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3568750,Johnny Jordan,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q4587296,Per Jansen,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6245206,John Longenecker,62,,,0
Q602,John Power,Q475,The Picture Show Man,Q371743,Herb Cohen,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q314812,John Ritter,67,Q1431693,Nickelodeon,39
Q602,John Power,Q475,The Picture Show Man,Q22343560,John Mogensen,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q19401093,Ján Kroner,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q6244211,John Laws,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q7173882,Peter Eton,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q14949607,John O'Toole,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q1375689,John Shrapnel,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q945941,John Winter,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q1701482,John Quade,60,Q5981314,The Last Hard Men,43
Q602,John Power,Q475,The Picture Show Man,Q17580382,John Pearce,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q983113,John Knowles,73,,,0
Q602,John Power,Q475,The Picture Show Man,Q3342659,Noel Johnson,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q107667,John Young,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182311,John Power,100,Q7757054,The Picture Show Man,100
Q602,John Power,Q475,The Picture Show Man,Q5640891,Hal Porter,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q7061806,Nosher Powell,61,Q302927,Ist ja irre - Mach weiter Dick,42
Q602,John Power,Q475,The Picture Show Man,Q1748562,Orna Porat,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q21483300,Johnny Wessler,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182725,John Whedon,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182836,Johnnie Mortimer,62,,,0
Q602,John Power,Q475,The Picture Show Man,Q1773633,John Lounsbery,67,Q39722,The Rescuers,50
Q602,John Power,Q475,The Picture Show Man,Q6248549,John Merritt,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q505614,John Rutter,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q948710,Petr Nárožný,60,Q12020520,The Apple Game,47
Q602,John Power,Q475,The Picture Show Man,Q56070627,John W. Wheeler,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q15994823,John Weyland,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q2630855,Don Powell,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q363876,John Waters,76,Q15039441,The Haunting of Hewie Dowker,46
Q602,John Power,Q475,The Picture Show Man,Q3182514,John Steiner,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q1702241,John Young,60,Q25043,Monty Python and the Holy Grail,47
Q602,John Power,Q475,The Picture Show Man,Q1903598,Peter Jones,67,Q2146384,Ist ja irre – Retter der Nation,41
Q602,John Power,Q475,The Picture Show Man,Q4465,Peter Jackson,61,Q4188874,The Valley,27
Q602,John Power,Q475,The Picture Show Man,Q3182407,John Ryan,63,Q1475648,Ano 2003 - Operação Terra,44
Q602,John Power,Q475,The Picture Show Man,Q28542059,John Tate,63,Q63255999,The Autobiography of a Flea,47
Q602,John Power,Q475,The Picture Show Man,Q918558,John Seale,60,Q5247671,Deathcheaters,30
Q602,John Power,Q475,The Picture Show Man,Q311271,John Lithgow,64,Q2002001,Fascinacion,26
Q602,John Power,Q475,The Picture Show Man,Q1701697,John Scott,60,Q1257078,Mad Dog Morgan,24
Q602,John Power,Q475,The Picture Show Man,Q530957,John Lone,74,Q1142862,King Kong (1976),24
Q602,John Power,Q475,The Picture Show Man,Q2563751,Jon Peters,70,Q300568,A Star Is Born,41
Q602,John Power,Q475,The Picture Show Man,Q6255888,John Ruane,60,Q7270879,Queensland Dreaming,31
Q602,John Power,Q475,The Picture Show Man,Q2704409,John Wright,67,Q19871455,Acapulco Gold,30
Q602,John Power,Q475,The Picture Show Man,Q1702233,John Wyman,60,Q496734,Equus - hestenes gud,32
Q602,John Power,Q475,The Picture Show Man,Q3182202,John O'Leary,64,Q1200483,Demon Seed,33
Q602,John Power,Q475,The Picture Show Man,Q503027,Powers Boothe,70,Q679746,The Goodbye Girl,44
Q602,John Power,Q475,The Picture Show Man,Q6267434,Johnny Pace,67,Q15039376,All at Sea,40
Q602,John Power,Q475,The Picture Show Man,Q37490931,Johnny Olsen,64,Q12338933,Terror,23
Q602,John Power,Q475,The Picture Show Man,Q6256788,John Saxon,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q39140994,Per Hansen,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q549118,John Miller,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1702128,John Weldon,67,Q66069449,Spinnolio,21
Q602,John Power,Q475,The Picture Show Man,Q106662,John Lydon,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6242553,John Kaye,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q1702399,Johnny Rivers,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q6251290,John Orcsik,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q6244252,John Lazar,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6205375,Joan Prather,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q7344619,Robert G. Jahn,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q6249578,John Morton,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q1691176,Jochen Schroeder,62,,,0
Q602,John Power,Q475,The Picture Show Man,Q1819827,John Leddy,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q3183410,Jonathan Powell,72,,,0
Q602,John Power,Q475,The Picture Show Man,Q471546,John Pilger,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q312464,John Newcombe,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q672779,John Morton,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q3136862,Juan Soler,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q29806649,Juan Soler,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q381791,John Terry,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q456639,John Lurie,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6262782,John Wallace,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q1702204,John Witherspoon,62,,,0
Q602,John Power,Q475,The Picture Show Man,Q3182780,John Witherspoon,62,,,0
Q602,John Power,Q475,The Picture Show Man,Q28151,John Shea,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q9012015,Joan Pera,74,,,0
Q602,John Power,Q475,The Picture Show Man,Q725247,Robert Joy,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q1225238,John McPherson,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q6258453,John Snyder,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q6209151,Johan Torén,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3809612,John Shea,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q961431,John Pankow,76,,,0
Q602,John Power,Q475,The Picture Show Man,Q259180,John Morrison,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q723410,John Wark,74,,,0
Q602,John Power,Q475,The Picture Show Man,Q6251789,John Paizs,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q182931,John Kapelos,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q16504405,John Merritt,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q203205,Jon Polito,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q5610461,Peter Cohen,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q14637478,Jean Porcher,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q7175929,Peter Moon,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q6253931,John R. McLean,61,,,0
Q602,John Power,Q475,The Picture Show Man,Q344655,John Mahoney,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q22102695,John Karol,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q3809528,John Paragon,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q944198,John Stockwell,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q971854,John Wesley,67,,,0
Q602,John Power,Q475,The Picture Show Man,Q11310655,Johnny Okura,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q83456,John Terry,70,,,0
Q602,John Power,Q475,The Picture Show Man,Q3397612,Joel Cohen,60,,,0
Q602,John Power,Q475,The Picture Show Man,Q3183242,Jon Stone,63,,,0
Q602,John Power,Q475,The Picture Show Man,Q6243008,John Kershaw,64,,,0
Q602,John Power,Q475,The Picture Show Man,Q1701481,John Putch,60,,,0
