dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q610,Ken G. Hall,Q269,On Our Selection,Q6013195,Ina Halley,60,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q6013195,Ina Halley,60,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q322,Smithy,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q1511912,Gerhard Klein,61,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q322,Smithy,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q2837702,Allan Ekelund,61,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q322,Smithy,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q30102228,Earl Keen,63,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q322,Smithy,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q3125887,Hal Kanter,60,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q322,Smithy,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q1361382,Ken Hughes,60,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q322,Smithy,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q38052730,Kirsten Aller,61,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q322,Smithy,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q3757269,Gail Kobe,63,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q322,Smithy,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q3932477,Remo Galli,60,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q322,Smithy,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q16095220,Gita Hall,63,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q322,Smithy,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q3087498,René Fallet,60,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q322,Smithy,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q553436,Hal Linden,60,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q322,Smithy,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q21418849,Charles Keane,61,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q322,Smithy,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q328944,Mike Marshall,61,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q322,Smithy,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q4707072,Alan Klein,60,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q322,Smithy,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q6535982,Lew Gallo,63,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q322,Smithy,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q287,Grandad Rudd,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q274,The Squatter's Daughter,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q280,The Silence Of Dean Maitland,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q290,Thoroughbred,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q284,Strike Me Lucky,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q256,The Exploits Of The Emden,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q294,Orphan Of The Wilderness,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q269,On Our Selection,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q296,It Isn't Done,Q1364120,Kenny Ball,70,,,0
Q610,Ken G. Hall,Q302,The Broken Melody,Q3172474,Jean Hale,63,,,0
Q610,Ken G. Hall,Q303,Let George Do It,Q3172474,Jean Hale,63,,,0
Q610,Ken G. Hall,Q322,Smithy,Q3172474,Jean Hale,63,,,0
Q610,Ken G. Hall,Q301,Lovers And Luggers,Q3172474,Jean Hale,63,,,0
Q610,Ken G. Hall,Q308,Mr Chedworth Steps Out,Q3172474,Jean Hale,63,,,0
Q610,Ken G. Hall,Q309,Gone To The Dogs,Q3172474,Jean Hale,63,,,0
Q610,Ken G. Hall,Q299,Tall Timbers,Q3172474,Jean Hale,63,,,0
Q610,Ken G. Hall,Q306,Dad And Dave Come To Town,Q3172474,Jean Hale,63,,,0
Q610,Ken G. Hall,Q312,"Dad Rudd, M.P.",Q3172474,Jean Hale,63,,,0
