dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q658,Phillip Noyce,Q476,Backroads,Q6304164,Philippe Mora,62,Q1257078,Mad Dog Morgan,26
Q658,Phillip Noyce,Q476,Backroads,Q7184008,Philip Mackie,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185610,Phillip Avalon,67,Q1753929,Coast of Terror,33
Q658,Phillip Noyce,Q476,Backroads,Q1405474,Phillip Borsos,67,Q65679578,Cooperage,33
Q658,Phillip Noyce,Q476,Backroads,Q936663,Philippe Cousteau,60,Q11825513,Voyage au bout du monde,19
Q658,Phillip Noyce,Q476,Backroads,Q1282382,Philip Casnoff,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q5294995,Donald Phillips,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q16875992,Phillip Ko,78,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183934,Philip Kwok,67,Q6981781,Naval Commandos,42
Q658,Phillip Noyce,Q476,Backroads,Q7183927,Philip L. Clarke,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3880432,Lloyd Phillips,74,,,0
Q658,Phillip Noyce,Q476,Backroads,Q435475,Ethan Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q21403135,Philip Gamboa,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6173666,Jeff Daniel Phillips,61,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2086039,Philip Arp,61,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1433413,Philip Akin,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q5525746,Gary Phillips,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2086035,Philip Anglim,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379381,Philippe Bombled,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q15840386,Philip Hobel,72,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185647,Phillip Christon,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183387,Philip Craig,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379745,Philippe Dormoy,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q87312,Philipp Moog,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185572,Phill Calvert,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3168898,Jean-Philippe Écoffey,61,,,0
Q658,Phillip Noyce,Q476,Backroads,Q16019046,Phillip Emanuel,71,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6918868,Mouche Phillips,79,,,0
Q658,Phillip Noyce,Q476,Backroads,Q259700,Phillip Glasser,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2516986,Julianne Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q28951914,Maurice Phillips,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3901468,Philip McKeon,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3676126,Chynna Phillips,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q319725,Lou Diamond Phillips,61,,,0
Q658,Phillip Noyce,Q476,Backroads,Q938230,Jonathan Phillips,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3289290,Marcel Philippot,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380459,Philippe Noël,72,,,0
Q658,Phillip Noyce,Q476,Backroads,Q850718,Philip Chan,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q21995619,Donna Phillip Miller,61,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3338880,Neville Phillips,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2851694,Annie Philippe,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q5107750,Chris Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q21248961,Philip Gordon,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q28473954,Phillip Badger,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2422570,Emo Philips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185702,Phillip Ingram,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380374,Philippe Meyer,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q29452682,John Michael Phillips,65,,,0
Q658,Phillip Noyce,Q476,Backroads,Q171091,Philip K. Dick,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380439,Philippe Muyl,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379480,Philippe Bérenger,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q200721,Philip Glenister,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q961970,Philippe Le Guay,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3810187,Joseph C. Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185783,Phillip R. Allen,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185788,Phillip R. Ford,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6951725,N. N. Pillai,61,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183812,Philip J. Cook,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q20676609,Bill Phillips,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q12320668,Jytte Pilloni,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2728107,Phillip Maurice Hayes,65,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185612,Phillip Bartlett,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q16008371,Phillip Forman,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7244051,Philip Keung,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2580874,William Vince,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379789,Philippe Duquesne,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3378977,Philip Brophy,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q265905,Gina Philips,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q888415,Bobbie Phillips,71,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3502615,Peg Phillips,72,,,0
Q658,Phillip Noyce,Q476,Backroads,Q66077634,Phillip Linson,74,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379881,Philippe Garnier,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q742799,Philippe Lioret,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q941774,Phillip Van Dyke,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380190,Philippe Leclerc,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183734,Philip Hinchcliffe,65,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1685155,Jean-Philippe Côté,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379934,Philippe Godeau,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q18720142,Philip Mond,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q57084925,Joel Phiri,61,,,0
Q658,Phillip Noyce,Q476,Backroads,Q16198601,Jeff Phillips,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q56073575,Philippe Baylaucq,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183501,Philip Eisner,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q928619,Philippe Dana,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q29168400,Philip Beech,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380105,Philippe Krootchey,65,,,0
Q658,Phillip Noyce,Q476,Backroads,Q18921940,Idowu Philips,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q28835812,Phillip Faber,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185734,Phillip Lim,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3378976,Philip Brooks,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7147467,Patrick Phillips,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q29438361,Philippe de Canck,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q45362,Bijou Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2086659,Philipp Danne,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q42309772,Philip Granger,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379663,Philippe Cura,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q21517458,Phillip Jarret,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1478044,Philipp Hochmair,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1273037,Philippe Dean,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q23774011,Philippe Garziano,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q5524206,Garry Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q235740,Busy Philipps,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q116854,Philippa Boyens,71,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3180154,Joe Phillips,80,,,0
Q658,Phillip Noyce,Q476,Backroads,Q746618,Philip Bailey,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2940723,Caryl Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7184714,Philippa Campbell,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q4761167,Andy Philpot,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379553,Philippe Chany,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q23900495,Mary Linda Phillips,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6048404,Nathan Phillips,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7185846,Phillipa Peak,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1338480,Philippe Clement,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1393983,Philippe Katerine,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379869,Philippe Gagnon,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3901547,Philip Atwell,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q62096910,Philip Linzey,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q11816204,Phillip J. Bartell,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3645492,Bruce Phillips,74,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7184673,Philipp Karner,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380215,Philippe Lellouche,65,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2639636,Matt Phillips,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3901505,Philippe Martinez,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379043,Philip Martin,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7184058,Philip McGinley,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q410550,Kevin Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7188607,Phyllis Nagy,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6488575,Lara Phillips,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q24045732,Amanda Phillips,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q472613,Philippe Claudel,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q59694166,Philippe Gagnon,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379489,Philippe Calderon,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380355,Philippe Mechelen,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379224,Philippe Anciaux,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q970960,Philippe Parreno,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1392931,Phillip DeVona,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q4757995,Andrew McPhillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1234742,Philip Cooney,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q80583169,Jonny Phillips,74,,,0
Q658,Phillip Noyce,Q476,Backroads,Q55518296,Jenny Phillips,74,,,0
Q658,Phillip Noyce,Q476,Backroads,Q61341685,Philippe Borrel,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3901470,Philip Michael,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1397882,William Vance,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6381684,Philip Falcone,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q60777645,Philip Kaetner,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q12305524,Caspar Phillipson,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7184723,Philippa Goslett,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q11952698,Philipp Otto,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380228,Philippe Leroy,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q18944450,Philippe Martinez,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6877884,Meni Philip,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q24849216,Phil McIntyre,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1604459,Philipp Döring,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q5726977,Henry Phillips,74,,,0
Q658,Phillip Noyce,Q476,Backroads,Q525921,Philip DeFranco,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380121,Philippe Lacheau,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q16195095,Philip Gunn,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q18412261,Philipp Leinemann,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183600,Philip Gefter,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q4767230,Anna Lise Phillips,65,,,0
Q658,Phillip Noyce,Q476,Backroads,Q2086284,Philip Koch,75,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6397239,Kevin Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q12297589,Phillip Avramov,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3901465,Philip Mangano,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q4943475,Boomer Phillips,71,,,0
Q658,Phillip Noyce,Q476,Backroads,Q1495384,Philip Orbanes,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380527,Philippe Peythieu,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q15642540,Philip Gelatt,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183239,Philip Bloom,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379538,Philippe Chaine,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379570,Philippe Chatel,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q23060639,Max Philip Koch,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q5262275,Derek Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q43175362,Phillip Kohl,72,,,0
Q658,Phillip Noyce,Q476,Backroads,Q65116497,Philippe Bellaïche,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3379316,Philippe Beau,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q40012103,Philip Møller,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q72014,Philip Gröning,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6034649,Philip Panov,72,,,0
Q658,Phillip Noyce,Q476,Backroads,Q68691769,Lucy Phillips,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q344908,Peter Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3847880,Marie Phillips,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7184646,Philip Ó Ceallaigh,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q313758,Philip Larkin,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q84083180,Joachim Philippe,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q84075710,Philippe Bober,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q20003297,Philip Cox,70,,,0
Q658,Phillip Noyce,Q476,Backroads,Q63644037,Philip Hurn,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q19911760,Pili Groyne,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380122,Philippe Lacôte,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q18026921,Philipp Oehme,69,,,0
Q658,Phillip Noyce,Q476,Backroads,Q6782159,Lee Phillip,75,,,0
Q658,Phillip Noyce,Q476,Backroads,Q66018823,Desmond Phillips,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q8005805,William Boyer,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q84993947,Philipp Künzli,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q27535467,Benoît Philippon,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q33082590,Anja Philip,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q22327890,Phillip Baribeau,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q19959755,Philipp Hansa,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183834,Philip J Day,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7184140,Philip Ng,73,,,0
Q658,Phillip Noyce,Q476,Backroads,Q64729119,Phillip Guzman,67,,,0
Q658,Phillip Noyce,Q476,Backroads,Q22131915,Philipp Metz,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q37983372,Philip Hering,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q84264616,Philip Ettinger,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q15973453,Philippe Azoury,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q64489503,Joel Phillimore,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q56599908,Aaron Philip,64,,,0
Q658,Phillip Noyce,Q476,Backroads,Q59356777,Philipp Majer,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q7183998,Philip Lytton,62,,,0
Q658,Phillip Noyce,Q476,Backroads,Q20961802,Dilip Bose,61,,,0
Q658,Phillip Noyce,Q476,Backroads,Q17059373,Arne Philip Fraas,60,,,0
Q658,Phillip Noyce,Q476,Backroads,Q3380463,Philippe Normand,62,,,0
