dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q638,Nigel Buesst,Q380,Dead Easy,Q728050,Nigel Bruce,78,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q728050,Nigel Bruce,78,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q5216570,Daniel Birt,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q5216570,Daniel Birt,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q5216570,Daniel Birt,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q15973692,Francine Bessy,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q15973692,Francine Bessy,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q15973692,Francine Bessy,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q4025189,Ángel Mentasti,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q4025189,Ángel Mentasti,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q4025189,Ángel Mentasti,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q265531,Betty Field,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q265531,Betty Field,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q265531,Betty Field,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q2802376,Susi Weigel,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q2802376,Susi Weigel,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q2802376,Susi Weigel,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q981315,Michel Bouquet,62,Q1340986,Two Men in Town,44
Q638,Nigel Buesst,Q380,Dead Easy,Q981315,Michel Bouquet,62,Q1196532,Der Riss,47
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q981315,Michel Bouquet,62,Q894172,Borsalino,43
Q638,Nigel Buesst,Q414,Come Out Fighting,Q4896374,Bess Taffel,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q4896374,Bess Taffel,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q4896374,Bess Taffel,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q16651710,Ángel Eleta,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q16651710,Ángel Eleta,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q16651710,Ángel Eleta,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q6013983,Miguel Bebán,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q6013983,Miguel Bebán,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q6013983,Miguel Bebán,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q28554179,Nigel Neilson,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q28554179,Nigel Neilson,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q28554179,Nigel Neilson,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q721256,Nigel Green,61,Q1890531,The Ruling Class,42
Q638,Nigel Buesst,Q380,Dead Easy,Q721256,Nigel Green,61,Q1305437,Enfants De Salauds,44
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q721256,Nigel Green,61,Q1192655,Kremlin Letter,29
Q638,Nigel Buesst,Q414,Come Out Fighting,Q9290203,Vilém Besser,61,Q1218380,Die gestohlene Schlacht,35
Q638,Nigel Buesst,Q380,Dead Easy,Q9290203,Vilém Besser,61,Q7538804,Slasti Otce vlasti,37
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q9290203,Vilém Besser,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q751323,Miguel Gila Cuesta,60,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q751323,Miguel Gila Cuesta,60,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q751323,Miguel Gila Cuesta,60,Q12155809,Muchacho que vas cantando,26
Q638,Nigel Buesst,Q414,Come Out Fighting,Q5548972,Gerald Bullett,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q5548972,Gerald Bullett,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q5548972,Gerald Bullett,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q1042948,Michel Benoist,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q1042948,Michel Benoist,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q1042948,Michel Benoist,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q6014192,Miguel Cussó,70,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q6014192,Miguel Cussó,70,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q6014192,Miguel Cussó,70,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q10329735,Miguel Borges,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q10329735,Miguel Borges,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q10329735,Miguel Borges,64,Q10338756,O Barão Otelo no Barato dos Bilhões,30
Q638,Nigel Buesst,Q414,Come Out Fighting,Q5930493,Jesús Nieto,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q5930493,Jesús Nieto,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q5930493,Jesús Nieto,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q16104830,Nigel Buesst,100,Q5151242,Come Out Fighting,100
Q638,Nigel Buesst,Q380,Dead Easy,Q16104830,Nigel Buesst,100,Q5245148,Dead Easy,100
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q16104830,Nigel Buesst,100,Q4942103,Bonjour Balwyn,100
Q638,Nigel Buesst,Q414,Come Out Fighting,Q18684099,Miguel Bejo,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q18684099,Miguel Bejo,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q18684099,Miguel Bejo,61,Q5432922,La familia unida esperando la llegada de Hallewyn,22
Q638,Nigel Buesst,Q414,Come Out Fighting,Q164521,George Best,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q164521,George Best,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q164521,George Best,61,Q4657,Spatz in der Hand,26
Q638,Nigel Buesst,Q414,Come Out Fighting,Q3013803,Daniel Breton,64,Q3010141,And Hope to Die,31
Q638,Nigel Buesst,Q380,Dead Easy,Q3013803,Daniel Breton,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q3013803,Daniel Breton,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q466361,Nigel Havers,67,Q1572696,She...Who would be Pope,37
Q638,Nigel Buesst,Q380,Dead Easy,Q466361,Nigel Havers,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q466361,Nigel Havers,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q5258237,Dennis Burgess,62,Q1057768,Massacre in Rome,24
Q638,Nigel Buesst,Q380,Dead Easy,Q5258237,Dennis Burgess,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q5258237,Dennis Burgess,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q356762,Miguel Bosé,64,Q23899058,"Vera, un cuento cruel",32
Q638,Nigel Buesst,Q380,Dead Easy,Q356762,Miguel Bosé,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q356762,Miguel Bosé,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q336935,Daniel Beretta,62,Q3933980,Blood in the Streets,32
Q638,Nigel Buesst,Q380,Dead Easy,Q336935,Daniel Beretta,62,Q16681835,Età selvaggia,38
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q336935,Daniel Beretta,62,Q16681835,Un été sauvage,23
Q638,Nigel Buesst,Q414,Come Out Fighting,Q1974920,Niels Arestrup,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q1974920,Niels Arestrup,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q1974920,Niels Arestrup,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q6665890,Gedalia Besser,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q6665890,Gedalia Besser,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q6665890,Gedalia Besser,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q5991429,Igal Bursztyn,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q5991429,Igal Bursztyn,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q5991429,Igal Bursztyn,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q64147228,Nigel Barber,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q64147228,Nigel Barber,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q64147228,Nigel Barber,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q5590789,Ronnie Busk,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q5590789,Ronnie Busk,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q5590789,Ronnie Busk,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q1984875,Nicholas Guest,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q1984875,Nicholas Guest,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q1984875,Nicholas Guest,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q484980,Don Burgess,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q484980,Don Burgess,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q484980,Don Burgess,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q3216928,Lance Guest,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q3216928,Lance Guest,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q3216928,Lance Guest,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q303814,Nigel Evans,70,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q303814,Nigel Evans,70,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q303814,Nigel Evans,70,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q3309108,Michel Briguet,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q3309108,Michel Briguet,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q3309108,Michel Briguet,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q7317795,Revel Guest,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q7317795,Revel Guest,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q7317795,Revel Guest,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q5256518,Miguel Abuelo,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q5256518,Miguel Abuelo,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q5256518,Miguel Abuelo,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q29168004,Robert Snively,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q29168004,Robert Snively,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q29168004,Robert Snively,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q348033,Michael Guest,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q348033,Michael Guest,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q348033,Michael Guest,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q157326,Miguel Delibes,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q157326,Miguel Delibes,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q157326,Miguel Delibes,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q1069140,Luis Miguel,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q1069140,Luis Miguel,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q1069140,Luis Miguel,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q7032465,Nigel Humphreys,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q7032465,Nigel Humphreys,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q7032465,Nigel Humphreys,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q12000420,Sigve Bøe,60,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q12000420,Sigve Bøe,60,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q12000420,Sigve Bøe,60,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q21995491,Daniel Butler,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q21995491,Daniel Butler,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q21995491,Daniel Butler,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q100310,Robert Sigl,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q100310,Robert Sigl,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q100310,Robert Sigl,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q3013797,Daniel Briquet,69,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q3013797,Daniel Briquet,69,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q3013797,Daniel Briquet,69,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q715606,Nigel Bennett,72,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q715606,Nigel Bennett,72,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q715606,Nigel Bennett,72,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q22985966,Michael Burgess,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q22985966,Michael Burgess,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q22985966,Michael Burgess,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q67373,Muriel Baumeister,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q67373,Muriel Baumeister,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q67373,Muriel Baumeister,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q779151,Robert Smigel,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q779151,Robert Smigel,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q779151,Robert Smigel,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q941809,Jean-Marie Besset,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q941809,Jean-Marie Besset,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q941809,Jean-Marie Besset,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q609458,Ben Daniels,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q609458,Ben Daniels,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q609458,Ben Daniels,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q15794555,Claus Strigel,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q15794555,Claus Strigel,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q15794555,Claus Strigel,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q30015344,Daniel Betts,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q30015344,Daniel Betts,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q30015344,Daniel Betts,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q965498,Neil LaBute,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q965498,Neil LaBute,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q965498,Neil LaBute,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q76727,Ernst Jünger,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q76727,Ernst Jünger,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q76727,Ernst Jünger,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q27985903,Ángel Acosta,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q27985903,Ángel Acosta,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q27985903,Ángel Acosta,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q60811,Ernst Zündel,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q60811,Ernst Zündel,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q60811,Ernst Zündel,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q365726,Nigel Cole,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q365726,Nigel Cole,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q365726,Nigel Cole,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q27947511,Ángel Alves,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q27947511,Ángel Alves,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q27947511,Ángel Alves,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q42329392,Michael T. Burgess,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q42329392,Michael T. Burgess,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q42329392,Michael T. Burgess,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q720615,Michael Cuesta,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q720615,Michael Cuesta,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q720615,Michael Cuesta,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q10329733,Miguel Borges,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q10329733,Miguel Borges,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q10329733,Miguel Borges,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q6219900,Bisse Unger,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q6219900,Bisse Unger,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q6219900,Bisse Unger,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q706300,Neil Burger,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q706300,Neil Burger,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q706300,Neil Burger,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q42418301,Nigel Hamer,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q42418301,Nigel Hamer,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q42418301,Nigel Hamer,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q6186033,Jess Winfield,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q6186033,Jess Winfield,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q6186033,Jess Winfield,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q16337009,Bukassa Kabengele,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q16337009,Bukassa Kabengele,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q16337009,Bukassa Kabengele,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q12328718,Niels Boesen,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q12328718,Niels Boesen,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q12328718,Niels Boesen,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q2899894,Bess Wiley,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q2899894,Bess Wiley,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q2899894,Bess Wiley,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q11692638,Miguel Bonasso,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q11692638,Miguel Bonasso,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q11692638,Miguel Bonasso,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q6830013,Michael E. Burgess,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q6830013,Michael E. Burgess,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q6830013,Michael E. Burgess,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q1160203,Daniel Buder,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q1160203,Daniel Buder,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q1160203,Daniel Buder,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q3340165,Nicolas Buysse,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q3340165,Nicolas Buysse,62,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q3340165,Nicolas Buysse,62,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q1390773,Niels Laupert,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q1390773,Niels Laupert,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q1390773,Niels Laupert,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q7032445,Nigel Henbest,80,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q7032445,Nigel Henbest,80,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q7032445,Nigel Henbest,80,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q17028769,Àngels Bassas,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q17028769,Àngels Bassas,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q17028769,Àngels Bassas,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q930665,Nigel McGuinness,71,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q930665,Nigel McGuinness,71,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q930665,Nigel McGuinness,71,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q244363,Miguel Beloso,64,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q244363,Miguel Beloso,64,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q244363,Miguel Beloso,64,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q38054863,Faisel Butt,61,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q38054863,Faisel Butt,61,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q38054863,Faisel Butt,61,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q2406771,Eve Best,60,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q2406771,Eve Best,60,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q2406771,Eve Best,60,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q7032244,Nigel Betts,78,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q7032244,Nigel Betts,78,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q7032244,Nigel Betts,78,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q5649155,Hannibal Buress,67,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q5649155,Hannibal Buress,67,,,0
Q638,Nigel Buesst,Q395,Bonjour Balwyn,Q5649155,Hannibal Buress,67,,,0
Q638,Nigel Buesst,Q414,Come Out Fighting,Q65116407,Nadine Beaudet,62,,,0
Q638,Nigel Buesst,Q380,Dead Easy,Q65116407,Nadine Beaudet,62,,,0
