dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q500,Anthony Kimmins,Q344,Smiley,Q4772637,Anthony Gross,64,Q69877993,Indian Fantasy,20
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772637,Anthony Gross,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773358,Anthony Richardson,61,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773358,Anthony Richardson,61,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q1706471,Joseph Anthony,62,Q1196432,Rainmaker,27
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q1706471,Joseph Anthony,62,Q2748644,Meneuse de jeu,39
Q500,Anthony Kimmins,Q344,Smiley,Q83484,Anthony Quinn,71,Q1423854,Sede de Viver,32
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q83484,Anthony Quinn,71,Q3220539,The River's Edge,36
Q500,Anthony Kimmins,Q344,Smiley,Q4772758,Anthony Hulme,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772758,Anthony Hulme,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2852826,Anthony Caruso,62,Q3220624,Matadorul,27
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2852826,Anthony Caruso,62,Q7717695,Loups dans la vallée,39
Q500,Anthony Kimmins,Q344,Smiley,Q5563203,Ginny Simms,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q5563203,Ginny Simms,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q269975,Anthony Mann,74,Q1057548,Serenade,29
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q269975,Anthony Mann,74,Q5575719,God's Little Acre,47
Q500,Anthony Kimmins,Q344,Smiley,Q573128,Anthony Dawson,62,Q3211936,That Lady,27
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573128,Anthony Dawson,62,Q12124878,Hour of Decision,30
Q500,Anthony Kimmins,Q344,Smiley,Q4773380,Anthony Ross,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773380,Anthony Ross,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q16222736,Simon Gantillon,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q16222736,Simon Gantillon,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q17393942,De Leon Anthony,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q17393942,De Leon Anthony,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q507215,Michael Anthony,67,Q3715989,To Paris with Love,17
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q507215,Michael Anthony,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573709,Anthony Newley,62,Q1619110,Cockleshell Heroes,25
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573709,Anthony Newley,62,Q847656,Das Spiel mit dem Feuer,45
Q500,Anthony Kimmins,Q344,Smiley,Q330633,Anthony Steel,64,Q3415117,In letzter Sekunde,25
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q330633,Anthony Steel,64,Q7911233,Valerie,33
Q500,Anthony Kimmins,Q344,Smiley,Q4772822,Anthony James,71,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772822,Anthony James,71,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2852874,Anthony Hinds,79,Q1683913,Monstre,31
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2852874,Anthony Hinds,79,Q5978671,I Only Arsked!,40
Q500,Anthony Kimmins,Q344,Smiley,Q4773264,Anthony Pelissier,62,Q7801529,Tiger in the Smoke,33
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773264,Anthony Pelissier,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772018,Anthony Armstrong,62,Q7750102,Man in the Road,19
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772018,Anthony Armstrong,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q68057,Anton Diffring,62,Q3423674,fille comme ça,42
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q68057,Anton Diffring,62,Q3235471,Les sept tonnerres,34
Q500,Anthony Kimmins,Q344,Smiley,Q4773366,Anthony Rizzo,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773366,Anthony Rizzo,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773499,Anthony Squire,62,Q2985990,Hill in Korea,32
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773499,Anthony Squire,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772462,Anthony Eustrel,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772462,Anthony Eustrel,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q5243551,Dayton Lummis,64,Q3232728,Spoilers,57
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q5243551,Dayton Lummis,64,Q3209286,Fureur des hommes,41
Q500,Anthony Kimmins,Q344,Smiley,Q193146,Anthony Perkins,80,Q1621402,Loi du Seigneur,29
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q193146,Anthony Perkins,80,Q2885006,This Angry Age,45
Q500,Anthony Kimmins,Q344,Smiley,Q785197,Anthony Sharp,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q785197,Anthony Sharp,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q185546,Antonio Molina,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q185546,Antonio Molina,62,Q25208188,Juan Simón's Daughter,49
Q500,Anthony Kimmins,Q344,Smiley,Q20853494,Antonio Gimeno,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q20853494,Antonio Gimeno,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q21997864,Anthony Muto,67,Q7647177,Survival City,32
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q21997864,Anthony Muto,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q574025,Anthony Steffen,60,Q3828670,Le diciottenni,30
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q574025,Anthony Steffen,60,Q3203226,Esclave d'Orient,36
Q500,Anthony Kimmins,Q344,Smiley,Q45213,Anton Karas,62,Q1216219,Die Sennerin und der Wilderer,23
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q45213,Anton Karas,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q63513,Anton Mang,64,Q1213334,Die Heinzelmännchen,25
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q63513,Anton Mang,64,Q2203117,Rübezahl – Herr der Berge,26
Q500,Anthony Kimmins,Q344,Smiley,Q1971146,Ray Anthony,62,Q1506824,Girl Can't Help It,25
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q1971146,Ray Anthony,62,Q3616582,High School Confidential,34
Q500,Anthony Kimmins,Q344,Smiley,Q358360,Anthony Franciosa,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q358360,Anthony Franciosa,62,Q497924,Das Gesicht in der Menge,49
Q500,Anthony Kimmins,Q344,Smiley,Q15783626,Anthony Ray,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q15783626,Anthony Ray,62,Q2998526,Men in War,30
Q500,Anthony Kimmins,Q344,Smiley,Q16887660,Anthony Ellis,71,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q16887660,Anthony Ellis,71,Q1196524,The Ride Back,33
Q500,Anthony Kimmins,Q344,Smiley,Q2852958,Anthony Simmons,87,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2852958,Anthony Simmons,87,Q3517797,Temps sans pitie,30
Q500,Anthony Kimmins,Q344,Smiley,Q4773412,Anthony Sagar,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773412,Anthony Sagar,64,Q1489818,Carry On Sergeant,35
Q500,Anthony Kimmins,Q344,Smiley,Q705721,Art Simmons,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q705721,Art Simmons,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q603498,Antonio Mayáns,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q603498,Antonio Mayáns,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772449,Anthony Eisley,69,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772449,Anthony Eisley,69,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2852906,Anthony Nelson Keys,65,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2852906,Anthony Nelson Keys,65,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3209151,Antony Gibbs,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3209151,Antony Gibbs,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q381721,Anthony Parker,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q381721,Anthony Parker,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773224,Anthony Oliver,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773224,Anthony Oliver,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q6199827,Jimmy Clanton,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q6199827,Jimmy Clanton,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2854204,Antoine Marin,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2854204,Antoine Marin,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q528068,Antonio Climati,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q528068,Antonio Climati,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772266,Anthony Chinn,71,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772266,Anthony Chinn,71,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773182,Anthony Newlands,65,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773182,Anthony Newlands,65,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2852968,Anthony Spinelli,65,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2852968,Anthony Spinelli,65,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2442437,Tony Anthony,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2442437,Tony Anthony,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q16012089,Anthony Holland,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q16012089,Anthony Holland,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773471,Anthony Simmons,87,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773471,Anthony Simmons,87,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773188,Anthony Nicholls,65,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773188,Anthony Nicholls,65,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3619848,Antonio Marsina,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3619848,Antonio Marsina,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q65932,Anthony Hopkins,80,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q65932,Anthony Hopkins,80,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q11188274,Anta Klints,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q11188274,Anta Klints,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q572838,Anthony B. Richmond,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q572838,Anthony B. Richmond,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3706936,Dick Anthony Williams,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3706936,Dick Anthony Williams,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773049,Anthony May,69,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773049,Anthony May,69,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772172,Anthony Buckley,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772172,Anthony Buckley,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q128995,Anthony Eden,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q128995,Anthony Eden,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q1992768,Anton Haakman,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q1992768,Anton Haakman,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573343,Anthony Higgins,80,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573343,Anthony Higgins,80,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q317317,Danny Mills,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q317317,Danny Mills,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773478,Anthony Sloman,69,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773478,Anthony Sloman,69,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2852830,Anthony Chisholm,65,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2852830,Anthony Chisholm,65,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3620138,Antonio Salines,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3620138,Antonio Salines,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q217619,Anthony Burgess,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q217619,Anthony Burgess,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573997,Anthony Shaffer,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573997,Anthony Shaffer,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q16746696,Anthony Harris,69,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q16746696,Anthony Harris,69,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4777256,Antony Thomas,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4777256,Antony Thomas,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3061379,Evelyn Anthony,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3061379,Evelyn Anthony,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2394411,Anthony Milner,76,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2394411,Anthony Milner,76,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573499,Anthony Kramreither,65,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573499,Anthony Kramreither,65,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573123,Anthony De Longis,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573123,Anthony De Longis,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3814593,Kenneth Kimmins,73,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3814593,Kenneth Kimmins,73,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2852925,Anthony Shaw,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2852925,Anthony Shaw,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4777244,Antony Ponzini,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4777244,Antony Ponzini,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q441685,Anthony Daniels,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q441685,Anthony Daniels,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q6791931,Matty Simmons,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q6791931,Matty Simmons,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q449035,Winston Ntshona,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q449035,Winston Ntshona,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q204751,Anthony Kiedis,83,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q204751,Anthony Kiedis,83,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q188726,Anthony Minghella,69,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q188726,Anthony Minghella,69,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q608057,Antony Hamilton,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q608057,Antony Hamilton,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q432362,Antony Sher,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q432362,Antony Sher,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q504859,Anthony Muñoz,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q504859,Anthony Muñoz,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q772729,Antonio Resines,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q772729,Antonio Resines,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q1722144,Anthony Meyer,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q1722144,Anthony Meyer,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573423,Anthony Denison,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573423,Anthony Denison,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q783992,Burton Cummings,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q783992,Burton Cummings,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q588942,Anton Dolin,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q588942,Anton Dolin,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q267976,Lysette Anthony,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q267976,Lysette Anthony,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q314924,Anthony Edwards,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q314924,Anthony Edwards,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q19501850,A. Kitman Ho,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q19501850,A. Kitman Ho,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q19562120,Anthony Michael,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q19562120,Anthony Michael,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q362781,Andy Simpkins,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q362781,Andy Simpkins,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q460080,Simon Langton,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q460080,Simon Langton,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q12321841,Kim Jansson,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q12321841,Kim Jansson,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573581,Anthony Mandler,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573581,Anthony Mandler,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q16680741,Anatoly Nikitin,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q16680741,Anatoly Nikitin,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q16148899,Anthony Asbury,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q16148899,Anthony Asbury,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2852885,Anthony Kavanagh,65,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2852885,Anthony Kavanagh,65,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3314618,Mimie Mathy,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3314618,Mimie Mathy,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573147,Anthony Delon,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573147,Anthony Delon,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773511,Anthony Starke,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773511,Anthony Starke,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q707426,Anthony Chan,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q707426,Anthony Chan,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4773266,Anthony Pena,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4773266,Anthony Pena,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772073,Anthony Barrile,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772073,Anthony Barrile,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q487649,Anatoli Kim,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q487649,Anatoli Kim,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q271816,Alona Kimhi,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q271816,Alona Kimhi,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q1173579,David Anthony Higgins,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q1173579,David Anthony Higgins,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573338,Anthony Hickox,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573338,Anthony Hickox,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573755,Anthony Peck,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573755,Anthony Peck,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q7821765,Tony Anthony,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q7821765,Tony Anthony,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q22575002,Anthony Means,79,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q22575002,Anthony Means,79,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3619090,Antonino Marino,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3619090,Antonino Marino,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772382,Anthony DeSando,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772382,Anthony DeSando,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772274,Anthony Clark,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772274,Anthony Clark,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q15104245,Anthony Drazan,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q15104245,Anthony Drazan,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q2556925,Anthony Johnson,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q2556925,Anthony Johnson,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q3373174,Simon Norrthon,62,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q3373174,Simon Norrthon,62,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q381561,Anthony Wong,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q381561,Anthony Wong,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q26625,Marc Anthony,67,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q26625,Marc Anthony,67,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q4772506,Anthony Field,64,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q4772506,Anthony Field,64,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q88971304,Antonis Manolas,60,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q88971304,Antonis Manolas,60,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q376031,Gary Anthony Williams,61,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q376031,Gary Anthony Williams,61,,,0
Q500,Anthony Kimmins,Q344,Smiley,Q573944,Anthony Ruivivar,65,,,0
Q500,Anthony Kimmins,Q350,Smiley Gets A Gun,Q573944,Anthony Ruivivar,65,,,0
