dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q549,E. J. Cole,Q44,The Sundowner,Q532180,Cole Hauser,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q532180,Cole Hauser,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q532180,Cole Hauser,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q736447,John Crowley,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q736447,John Crowley,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q736447,John Crowley,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q736447,John Crowley,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q736447,John Crowley,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q2463824,John Coleman,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q2463824,John Coleman,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q2463824,John Coleman,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q2463824,John Coleman,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q2463824,John Coleman,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q137688,Jack Coleman,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q137688,Jack Coleman,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q137688,Jack Coleman,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q137688,Jack Coleman,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q137688,Jack Coleman,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q231942,Natalie Cole,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q231942,Natalie Cole,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q231942,Natalie Cole,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q231942,Natalie Cole,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q231942,Natalie Cole,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q24298772,Israel Cole,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q24298772,Israel Cole,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q24298772,Israel Cole,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q24298772,Israel Cole,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q24298772,Israel Cole,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q3162909,Jason Cottle,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q3162909,Jason Cottle,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q3162909,Jason Cottle,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q3162909,Jason Cottle,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q3162909,Jason Cottle,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q5044723,Carole Pope,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q5044723,Carole Pope,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q5044723,Carole Pope,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q5044723,Carole Pope,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q5044723,Carole Pope,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q357856,C. S. Lee,67,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q357856,C. S. Lee,67,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q357856,C. S. Lee,67,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q357856,C. S. Lee,67,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q357856,C. S. Lee,67,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q1173157,Dave Coulier,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q1173157,Dave Coulier,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q1173157,Dave Coulier,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q1173157,Dave Coulier,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q1173157,Dave Coulier,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q11330972,Cole Sprouse,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q11330972,Cole Sprouse,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q11330972,Cole Sprouse,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q11330972,Cole Sprouse,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q11330972,Cole Sprouse,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q365726,Nigel Cole,67,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q365726,Nigel Cole,67,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q365726,Nigel Cole,67,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q365726,Nigel Cole,67,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q365726,Nigel Cole,67,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q6226674,John Collee,74,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q6226674,John Collee,74,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q6226674,John Collee,74,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q6226674,John Collee,74,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q6226674,John Collee,74,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q24302282,Edda Collier,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q24302282,Edda Collier,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q24302282,Edda Collier,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q24302282,Edda Collier,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q24302282,Edda Collier,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q768414,Eric Corley,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q768414,Eric Corley,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q768414,Eric Corley,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q768414,Eric Corley,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q768414,Eric Corley,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q42344723,Sean Collier,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q42344723,Sean Collier,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q42344723,Sean Collier,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q42344723,Sean Collier,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q42344723,Sean Collier,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q1361323,Jaz Coleman,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q1361323,Jaz Coleman,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q1361323,Jaz Coleman,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q1361323,Jaz Coleman,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q1361323,Jaz Coleman,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q6846358,Mike Cole,71,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q6846358,Mike Cole,71,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q6846358,Mike Cole,71,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q6846358,Mike Cole,71,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q6846358,Mike Cole,71,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q6227781,John Crowley,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q6227781,John Crowley,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q6227781,John Crowley,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q6227781,John Crowley,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q6227781,John Crowley,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q274975,Shelly Cole,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q274975,Shelly Cole,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q274975,Shelly Cole,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q274975,Shelly Cole,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q274975,Shelly Cole,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q6106045,J. J. Connolly,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q6106045,J. J. Connolly,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q6106045,J. J. Connolly,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q6106045,J. J. Connolly,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q6106045,J. J. Connolly,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q1058675,Mike Colter,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q1058675,Mike Colter,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q1058675,Mike Colter,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q1058675,Mike Colter,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q1058675,Mike Colter,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q12619974,Choi Hee-jin,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q12619974,Choi Hee-jin,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q12619974,Choi Hee-jin,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q12619974,Choi Hee-jin,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q12619974,Choi Hee-jin,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q233229,Keyshia Cole,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q233229,Keyshia Cole,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q233229,Keyshia Cole,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q233229,Keyshia Cole,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q233229,Keyshia Cole,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q1152010,DJ Clue,67,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q1152010,DJ Clue,67,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q1152010,DJ Clue,67,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q1152010,DJ Clue,67,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q1152010,DJ Clue,67,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q20728907,Jerry Coyle,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q20728907,Jerry Coyle,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q20728907,Jerry Coyle,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q20728907,Jerry Coyle,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q20728907,Jerry Coyle,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q5044397,Carol J. Clover,64,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q5044397,Carol J. Clover,64,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q5044397,Carol J. Clover,64,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q5044397,Carol J. Clover,64,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q5044397,Carol J. Clover,64,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q5144706,Colette O'Neil,64,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q5144706,Colette O'Neil,64,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q5144706,Colette O'Neil,64,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q5144706,Colette O'Neil,64,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q5144706,Colette O'Neil,64,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q977999,Nadine Coyle,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q977999,Nadine Coyle,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q977999,Nadine Coyle,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q977999,Nadine Coyle,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q977999,Nadine Coyle,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q12619846,Choe Jong-hyeon,61,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q12619846,Choe Jong-hyeon,61,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q12619846,Choe Jong-hyeon,61,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q12619846,Choe Jong-hyeon,61,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q12619846,Choe Jong-hyeon,61,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q56884224,Emma Comley,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q56884224,Emma Comley,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q56884224,Emma Comley,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q56884224,Emma Comley,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q56884224,Emma Comley,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q448960,Cory Lee,62,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q448960,Cory Lee,62,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q448960,Cory Lee,62,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q448960,Cory Lee,62,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q448960,Cory Lee,62,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q43293,J. M. Coetzee,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q43293,J. M. Coetzee,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q43293,J. M. Coetzee,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q43293,J. M. Coetzee,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q43293,J. M. Coetzee,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q184946,Joe Cole,75,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q184946,Joe Cole,75,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q184946,Joe Cole,75,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q184946,Joe Cole,75,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q184946,Joe Cole,75,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q6282195,Joseph Cole,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q6282195,Joseph Cole,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q6282195,Joseph Cole,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q6282195,Joseph Cole,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q6282195,Joseph Cole,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q1987098,Nicole Unger,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q1987098,Nicole Unger,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q1987098,Nicole Unger,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q1987098,Nicole Unger,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q1987098,Nicole Unger,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q22073999,Josh Cooley,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q22073999,Josh Cooley,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q22073999,Josh Cooley,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q22073999,Josh Cooley,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q22073999,Josh Cooley,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q1145424,Jayden Cole,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q1145424,Jayden Cole,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q1145424,Jayden Cole,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q1145424,Jayden Cole,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q1145424,Jayden Cole,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q180408,Freddy Cole,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q180408,Freddy Cole,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q180408,Freddy Cole,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q180408,Freddy Cole,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q180408,Freddy Cole,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q1185716,E.J. Bonilla,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q1185716,E.J. Bonilla,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q1185716,E.J. Bonilla,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q1185716,E.J. Bonilla,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q1185716,E.J. Bonilla,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q5126615,Clarence Jey,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q5126615,Clarence Jey,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q5126615,Clarence Jey,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q5126615,Clarence Jey,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q5126615,Clarence Jey,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q3180025,Joe Cole,75,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q3180025,Joe Cole,75,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q3180025,Joe Cole,75,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q3180025,Joe Cole,75,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q3180025,Joe Cole,75,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q211893,Eoin Colfer,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q211893,Eoin Colfer,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q211893,Eoin Colfer,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q211893,Eoin Colfer,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q211893,Eoin Colfer,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q20751874,John E. Coleman,73,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q20751874,John E. Coleman,73,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q20751874,John E. Coleman,73,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q20751874,John E. Coleman,73,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q20751874,John E. Coleman,73,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q16194006,Jim Coleman,63,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q16194006,Jim Coleman,63,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q16194006,Jim Coleman,63,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q16194006,Jim Coleman,63,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q16194006,Jim Coleman,63,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q23888818,Mark de Cloe,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q23888818,Mark de Cloe,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q23888818,Mark de Cloe,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q23888818,Mark de Cloe,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q23888818,Mark de Cloe,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q16937491,Merle Collet,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q16937491,Merle Collet,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q16937491,Merle Collet,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q16937491,Merle Collet,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q16937491,Merle Collet,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q5259997,Deon Cole,71,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q5259997,Deon Cole,71,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q5259997,Deon Cole,71,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q5259997,Deon Cole,71,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q5259997,Deon Cole,71,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q24631537,Kate Crowley,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q24631537,Kate Crowley,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q24631537,Kate Crowley,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q24631537,Kate Crowley,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q24631537,Kate Crowley,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q12728872,Gelu Colceag,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q12728872,Gelu Colceag,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q12728872,Gelu Colceag,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q12728872,Gelu Colceag,60,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q12728872,Gelu Colceag,60,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q66003770,Ren Colley,67,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q66003770,Ren Colley,67,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q66003770,Ren Colley,67,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q66003770,Ren Colley,67,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q66003770,Ren Colley,67,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q23780935,Joe Robert Cole,61,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q23780935,Joe Robert Cole,61,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q23780935,Joe Robert Cole,61,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q23780935,Joe Robert Cole,61,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q23780935,Joe Robert Cole,61,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q70620378,Jan Coolen,67,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q70620378,Jan Coolen,67,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q70620378,Jan Coolen,67,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q70620378,Jan Coolen,67,,,0
Q549,E. J. Cole,Q25,The Squatter's Son,Q70620378,Jan Coolen,67,,,0
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q5321938,E. J. Cole,100,Q7734297,The Five of Hearts,55
Q549,E. J. Cole,Q32,Sentenced For Life,Q5321938,E. J. Cole,100,Q7451202,Sentenced for Life,100
Q549,E. J. Cole,Q44,The Sundowner,Q5321938,E. J. Cole,100,Q7766108,The Squatter's Son,58
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q5321938,E. J. Cole,100,Q5001566,"Bushranger's Ransom, or A Ride for Life",95
Q549,E. J. Cole,Q25,The Squatter's Son,Q5321938,E. J. Cole,100,Q7766108,The Squatter's Son,100
Q549,E. J. Cole,Q29,"The Five Of Hearts, Or Buffalo Bill's Love Story",Q3171110,Jean Canolle,60,,,0
Q549,E. J. Cole,Q32,Sentenced For Life,Q3171110,Jean Canolle,60,,,0
Q549,E. J. Cole,Q44,The Sundowner,Q3171110,Jean Canolle,60,,,0
Q549,E. J. Cole,Q21,"A Bushranger's Ransom, Or A Ride For A Life",Q3171110,Jean Canolle,60,,,0
