dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q234875,Sandra Dee,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q156707,Sean Kelly,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q98929,Ilse Langner,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3471903,Sandra Giles,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3294620,Leslie Stevens,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q12330883,Palle Skibelund,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2328997,Allen Chandler,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q12150190,Aleksey Sazonov,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q16089971,Leslie Randall,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q456589,Shelagh Delaney,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6207097,Claes Thelander,73,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2161544,Ely Landau,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7441426,Sean Scully,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q706084,Ed Sanders,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7416461,Sandor Elès,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q5933871,Jolly Land,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2903715,Billy Sands,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q951902,Jesper Langberg,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4984386,Meta Velander,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4232860,Aleksey Korenev,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q106035,Helke Sander,74,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1824344,Liesl Löwinger,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3361776,Pamela Hensley,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3228935,Lee Stanley,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q5965962,Lasse Lundberg,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q5907381,Sandro Key-Åberg,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3784932,Henry G. Sanders,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7498855,Shirley Stoler,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1282344,Ed Flanders,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q785611,Stacey Tendeter,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3545269,Anders Sandberg,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q26835785,Claes Lundberg,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q124633,Frederick Exley,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1687602,Jeremy Larner,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7441137,Sean Kenney,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q181900,Stan Lee,61,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q75507273,Anders Sandberg,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q5082435,Charles Sellier,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6531204,Leslie Waller,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q267914,Audrey Landers,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q443807,Sandy Allen,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q12318155,Ilse Rande,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6531124,Leslie Schofield,65,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1681081,James Saunders,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2275533,Ellen Sandweiss,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6531043,Leslie Newman,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q515837,Lesley Walker,71,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2402415,Suzanne Lévesque,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1602408,Helge Weindler,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q941960,Sherman Hemsley,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q38402716,Manuel Sellner,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q444410,Lesley Manville,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2636743,Alan L. Shefland,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q16193212,Lorna Lesley,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q361610,Xander Berkeley,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7173806,Peter Eckersley,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q10367546,Sandra Ballesteros,61,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1601864,Helen Schneider,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6531118,Leslie Sarony,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2757770,Lise Lense-Møller,65,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7062634,Elly Kenner,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q241879,Helen Slater,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2940994,Casey Sander,74,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6531071,Leslie Peterson,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q5278710,Dinsdale Landen,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q11983413,Lasse Lindtner,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q366044,Dee Snider,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q22081926,Kenny Sanders,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q5081875,Charles R. Saunders,61,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2642437,Wendee Lee,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q454289,Dale Launer,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q76490,Helge Schneider,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6531162,Leslie Stewart,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q458252,Lesley Sharp,74,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q467051,Ashley Laurence,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q49909218,Sandra Levy,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6176297,Jeffrey Steiner,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q258334,Sheila Kelley,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6552862,Lindsey Alley,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q535343,Sean Scully,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1034012,Larry Sanders,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3236717,Leslie Rain,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q11967806,Erlend Sandem,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6811353,Melanie Shatner,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3433071,Reuben Sallmander,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6531252,Leslie Woodhead,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6391202,Kenny Sanders,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2866544,Ashley Gardner,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q5126518,Clarence Felder,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q56559769,Ed Sanders,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q115785,Sandra Hess,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q17089132,Leslie Walker,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q19276753,Leslie Megahey,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q235905,Melanie Lynskey,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q431874,Leslie Stefanson,65,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q229011,Leslie Mann,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3177018,Jennifer Alleyn,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3182511,Billy Stead,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4726932,Alisa Lepselter,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6530975,Leslie Libman,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q5955654,Sean Bailey,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4497257,Shuler Hensley,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1251926,George Saunders,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q469914,Lindsay Sloane,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q251984,Spencer Breslin,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4805421,Ashley Edner,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2651539,Lisa Werlinder,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q364406,Kelly Slater,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q21282371,Marliese Schneider,61,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q270153,Jesse Spencer,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4590871,Leilah Sutherland,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q531099,Claudie Blakley,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q33035223,Sandor Jesse,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4954880,Bradley Beesley,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q24927103,Sandra Nedeleff,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4805486,Ashley Jade,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3610719,Alex Sandro,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1820821,Leslie Silva,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q465167,Susanne Blakeslee,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7441117,Sean Kelley,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q221339,Lezley Zen,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q433859,Layne Beachley,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q11967247,Else Iveland,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q133783,Heather Bleasdale,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q42431821,Kyle Saunders,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q42431816,Sandra Caldwell,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q359442,Bernie Sanders,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q63862223,Kelly Sandefur,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q22270554,Elin Sander,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3295539,Leandra Leal,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q71388,Erol Sander,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q231228,Solange Knowles,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q45769929,Elke Rössler,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q458000,Heather Headley,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4418820,Aleksey Sidorov,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q22338429,Stefan Essl,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6515490,Lee Weaver,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3335207,Iskander Galiev,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q233144,Teagan Presley,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q545519,Sandra de Sá,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3368851,Espen Sandberg,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1355290,Jeremy Spencer,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q460503,Emily Meade,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q70003,Sandra Hüller,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2905722,Blaine Saunders,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q11967927,Espen Fiveland,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4227627,Aleksey Kolgan,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q17521770,Jeremy Saulnier,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6843250,Sandra Sade,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q69592530,Lesley Mongezi,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1226478,Ed Sanders,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3830067,Lele Nucera,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q21099268,Aleksey Karelin,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4371106,Aleksey Poluyan,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q603028,Helge Sander,74,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4805596,Ashley Springer,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q43024351,Leslie Seiler,79,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q10278413,Evandro Berlesi,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q16240674,Sadie Sandler,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6386512,Kelsey Sanders,76,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q15063177,Aleksey Frandetti,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q13131244,Sean Mullen,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q63989104,Elizabeth Saunders,61,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q41236286,Anders Sandberg,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7538519,Slaine Kelly,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q65116155,Lise Plante,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q16404417,Elo Selirand,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q42663006,Joel Semande,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2612264,Alex Sanders,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q24933858,Aleksey Lebedev,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q17480788,Lukas Steltner,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7645646,Surender Reddy,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q262502,Chelsea Handler,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q66124565,Leander Deeny,71,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q59772897,Ilene Landress,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q18702972,Stephanie Moseley,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q20858955,Billy Slaughter,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6531135,Leslie Shaw,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7416687,Sandra Luesse,71,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q257980,Lisa Leslie,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q6241864,Wellesley Wild,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q48954611,Aleksey Andrianov,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3592783,Évelyne Leclercq,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q16198542,Shayla Beesley,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q18153780,Elle Schneider,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q23882167,Jeremy Lalonde,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q461132,Rose Leslie,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3236724,Leslie Stewart,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q13562973,Sloane Crosley,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q21064531,Jeremy Slater,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1811963,Lee Sandford,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q52823582,Lander Cornelis,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1573983,Peggy Sander,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2221054,Sandra Lüpkes,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q28039059,Sandra Oakley,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7441005,Sean Foley,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q24686948,Elyse Steinberg,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q61976897,Jules Saulnier,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q46945917,Sander de Regt,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q56874955,Jeremy Steckler,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q47841193,Miles Mussenden,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q62390505,Sean Curley,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q37933470,Sean Kleier,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q51845399,Lærke Sanderhoff,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4966916,Eva Melander,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q57317794,Lee Seol,61,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q28923861,Lasse Linder,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2959563,Charles Landry,62,Q3222016,The Village Priest,35
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3242517,Lise Roy (singer),60,Q3222016,The Village Priest,35
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4255685,Aleksey Lebedev,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4537793,Aleksey Yan,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q12835626,Aleksey Safonov,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q12160446,Aleksey Temerin,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q38055070,Ole Søndberg,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q56612147,Ellen Lande,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7440874,Sean Casey,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q4717743,Alex Sanderson,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3727520,Randa El Behery,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q27049971,Oliver Lansley,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q7615848,Stewart Lee,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q27043803,Sandra Restrepo,60,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q27042957,Lee Steer,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q27057132,Sean Kelly,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q27056621,Ashley Seering,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q69975045,Sean Else,67,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q12482607,Estelle Linden,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q47481567,Sladen Peltier,62,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q26822423,Spencer F. Lee,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q3170341,Jean Alley,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q1333678,Else Lüders,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q35985175,Louis Melander,69,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q23767055,Leslie Olivan,64,,,0
Q619,Lesley Selander,Q332,The Kangaroo Kid,Q2689572,Sander de Heer,62,,,0
