dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q562,Fred Schepisi,Q409,Libido,Q21283375,Serge Tschernisch,60,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q21283375,Serge Tschernisch,60,,,0
Q562,Fred Schepisi,Q409,Libido,Q120069,Manfred Spies,69,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q120069,Manfred Spies,69,Q828725,The Passenger (1975 film),49
Q562,Fred Schepisi,Q409,Libido,Q3750422,Francesco Parisi,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q3750422,Francesco Parisi,62,Q3666910,Che dottoressa ragazzi!,23
Q562,Fred Schepisi,Q409,Libido,Q1453004,Fred Smith,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q1453004,Fred Smith,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q1452509,Fred Schuler,72,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q1452509,Fred Schuler,72,,,0
Q562,Fred Schepisi,Q409,Libido,Q75181301,Fred Segal,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q75181301,Fred Segal,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q49008076,Herb Freed,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q49008076,Herb Freed,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q3185964,Josh Freed,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q3185964,Josh Freed,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q2615615,Fred Smith,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q2615615,Fred Smith,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q2965082,Christian Brendel,60,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q2965082,Christian Brendel,60,,,0
Q562,Fred Schepisi,Q409,Libido,Q1456568,Friedemann Schreiter,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q1456568,Friedemann Schreiter,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q7279241,Rachel Friend,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q7279241,Rachel Friend,62,,,0
Q562,Fred Schepisi,Q409,Libido,Q7358887,Roger Scholes,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q7358887,Roger Scholes,62,,,0
Q562,Fred Schepisi,Q409,Libido,Q318965,Fred Haise,70,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q318965,Fred Haise,70,,,0
Q562,Fred Schepisi,Q409,Libido,Q77334236,Fred Silverstein,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q77334236,Fred Silverstein,62,,,0
Q562,Fred Schepisi,Q409,Libido,Q16729117,Fred Fuchs,70,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q16729117,Fred Fuchs,70,,,0
Q562,Fred Schepisi,Q409,Libido,Q5495481,Fred Holmes,67,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q5495481,Fred Holmes,67,,,0
Q562,Fred Schepisi,Q409,Libido,Q1370314,Frieder Schlaich,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q1370314,Frieder Schlaich,62,,,0
Q562,Fred Schepisi,Q409,Libido,Q4794661,Arne Scheie,67,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q4794661,Arne Scheie,67,,,0
Q562,Fred Schepisi,Q409,Libido,Q775547,Fred Schneider,74,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q775547,Fred Schneider,74,,,0
Q562,Fred Schepisi,Q409,Libido,Q19279865,Fred Schiller,69,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q19279865,Fred Schiller,69,,,0
Q562,Fred Schepisi,Q409,Libido,Q4722445,Alfred Cheung,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q4722445,Alfred Cheung,62,,,0
Q562,Fred Schepisi,Q409,Libido,Q4722532,Alfred Dennis,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q4722532,Alfred Dennis,62,,,0
Q562,Fred Schepisi,Q409,Libido,Q16528511,Alexandra Schepisi,71,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q16528511,Alexandra Schepisi,71,,,0
Q562,Fred Schepisi,Q409,Libido,Q367770,Fred Phelps,75,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q367770,Fred Phelps,75,,,0
Q562,Fred Schepisi,Q409,Libido,Q19976788,Fredrik Heinig,67,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q19976788,Fredrik Heinig,67,,,0
Q562,Fred Schepisi,Q409,Libido,Q15069877,Fred Tousch,67,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q15069877,Fred Tousch,67,,,0
Q562,Fred Schepisi,Q409,Libido,Q1452505,Fred Schreiber,74,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q1452505,Fred Schreiber,74,,,0
Q562,Fred Schepisi,Q409,Libido,Q26817986,Heikki Färm,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q26817986,Heikki Färm,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q691438,Manfred Schmid,67,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q691438,Manfred Schmid,67,,,0
Q562,Fred Schepisi,Q409,Libido,Q3086955,Fred Seibert,64,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q3086955,Fred Seibert,64,,,0
Q562,Fred Schepisi,Q409,Libido,Q622660,Alfred Hsing,64,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q622660,Alfred Hsing,64,,,0
Q562,Fred Schepisi,Q409,Libido,Q1456993,Frieder Scheiffele,65,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q1456993,Frieder Scheiffele,65,,,0
Q562,Fred Schepisi,Q409,Libido,Q23773998,Roby Schinasi,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q23773998,Roby Schinasi,62,,,0
Q562,Fred Schepisi,Q409,Libido,Q50411775,Frederik Schmid,64,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q50411775,Frederik Schmid,64,,,0
Q562,Fred Schepisi,Q409,Libido,Q24170602,Fredi Leis,70,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q24170602,Fredi Leis,70,,,0
Q562,Fred Schepisi,Q409,Libido,Q59588702,Fred Humes,70,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q59588702,Fred Humes,70,,,0
Q562,Fred Schepisi,Q409,Libido,Q5496323,Fred Spiker,67,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q5496323,Fred Spiker,67,,,0
Q562,Fred Schepisi,Q409,Libido,Q999287,Rei Yoshii,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q999287,Rei Yoshii,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q5938670,Saeed Soheili,62,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q5938670,Saeed Soheili,62,,,0
Q562,Fred Schepisi,Q409,Libido,Q27041804,Francesca Scalisi,60,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q27041804,Francesca Scalisi,60,,,0
Q562,Fred Schepisi,Q409,Libido,Q27050263,Josh Freed,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q27050263,Josh Freed,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q5873666,Saed Soheili,64,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q5873666,Saed Soheili,64,,,0
Q562,Fred Schepisi,Q409,Libido,Q608283,Alfred DesRochers,67,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q608283,Alfred DesRochers,67,,,0
Q562,Fred Schepisi,Q409,Libido,Q429851,Alfredo Viejo Sánchez,61,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q429851,Alfredo Viejo Sánchez,61,,,0
Q562,Fred Schepisi,Q409,Libido,Q42327341,Silke Abendschein,60,,,0
Q562,Fred Schepisi,Q461,The Devil's Playground,Q42327341,Silke Abendschein,60,,,0
