dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q544,Dick Shortland,Q154,His Only Chance,Q2343758,Stephan Rick,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q7502302,Shorty Mack,64,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q47134,Shetland Islands,60,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q2791343,Rick D. Wasserman,60,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q22115222,Nicky Phelan,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q5235094,David Hollander,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q1267825,Nick Santora,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q11688612,Ledicia Sola,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q23655532,Rick Shaine,64,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q4754805,André Holland,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q5387580,Eric Strand,64,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q13423091,Shane Dzicek,69,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q262454,Nicky Whelan,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q19665710,Nick Ryan,61,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q283133,Roland Eriksson,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q15713838,Disa Östrand,64,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q19290273,David Solans,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q4790102,Ari Herstand,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q3321300,Andréia Horta,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q65115686,Dick Reade,67,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q23563835,Ivo Kortlang,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q151341,Rüdiger Suchsland,60,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q25529450,Nick Read,61,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q5639079,Haig Sutherland,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q42315894,Stefan Sick,64,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q11338011,Chiaki Horan,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q1645478,Sandra Dickinson,60,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q71577799,Nick Vorsselman,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q18351682,Dick Rush,61,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q5281561,Disco Shanti,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q5273048,Dick Israel,64,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q20739544,David Horton,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q18001787,Dick Tuinder,62,,,0
Q544,Dick Shortland,Q154,His Only Chance,Q21033552,Patrick Schorn,64,,,0
