dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q7596028,Stacy Harris,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q7596028,Stacy Harris,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q7596028,Stacy Harris,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q236708,Julie Harris,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q236708,Julie Harris,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q236708,Julie Harris,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5791441,John Harryson,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5791441,John Harryson,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5791441,John Harryson,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1287014,Jonathan Harris,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1287014,Jonathan Harris,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1287014,Jonathan Harris,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q132695,Harry Martinson,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q132695,Harry Martinson,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q132695,Harry Martinson,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q3127849,Harry Landers,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q3127849,Harry Landers,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q3127849,Harry Landers,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q4020255,Wilma Aris,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q4020255,Wilma Aris,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q4020255,Wilma Aris,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q7239357,Preben Harris,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q7239357,Preben Harris,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q7239357,Preben Harris,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q4961051,Barbro Larsson,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q4961051,Barbro Larsson,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q4961051,Barbro Larsson,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q181402,Chris Howland,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q181402,Chris Howland,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q181402,Chris Howland,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q439789,Robert Harris,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q439789,Robert Harris,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q439789,Robert Harris,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q4989400,Marrit Ohlsson,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q4989400,Marrit Ohlsson,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q4989400,Marrit Ohlsson,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q361514,James B. Harris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q361514,James B. Harris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q361514,James B. Harris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1686117,Jed Harris,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1686117,Jed Harris,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1686117,Jed Harris,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q16083769,Jack H. Harris,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q16083769,Jack H. Harris,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q16083769,Jack H. Harris,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q87231,Horst Janson,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q87231,Horst Janson,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q87231,Horst Janson,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q192094,Steve Harris,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q192094,Steve Harris,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q192094,Steve Harris,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q532915,Noel Harrison,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q532915,Noel Harrison,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q532915,Noel Harrison,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q13512620,Hamish Wilson,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q13512620,Hamish Wilson,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q13512620,Hamish Wilson,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q16013890,Harrison Marks,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q16013890,Harrison Marks,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q16013890,Harrison Marks,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5760975,Hilary Harris,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5760975,Hilary Harris,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5760975,Hilary Harris,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q461164,Paul P. Harris,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q461164,Paul P. Harris,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q461164,Paul P. Harris,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q958113,Phil Harris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q958113,Phil Harris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q958113,Phil Harris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q513739,Julius Harris,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q513739,Julius Harris,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q513739,Julius Harris,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q22006155,Christa Lang,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q22006155,Christa Lang,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q22006155,Christa Lang,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q272445,Linda Harrison,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q272445,Linda Harrison,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q272445,Linda Harrison,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q81328,Harrison Ford,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q81328,Harrison Ford,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q81328,Harrison Ford,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q182556,Rich Harrison,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q182556,Rich Harrison,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q182556,Rich Harrison,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q345877,Harrison Page,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q345877,Harrison Page,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q345877,Harrison Page,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q267311,Lars Ardelius,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q267311,Lars Ardelius,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q267311,Lars Ardelius,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q6200053,Charles Swenson,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q6200053,Charles Swenson,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q6200053,Charles Swenson,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q809055,Barry Jackson,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q809055,Barry Jackson,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q809055,Barry Jackson,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q281034,Harry Nilsson,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q281034,Harry Nilsson,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q281034,Harry Nilsson,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q2849041,Andrés Velasco,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q2849041,Andrés Velasco,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q2849041,Andrés Velasco,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1240407,Harvey Jason,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1240407,Harvey Jason,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1240407,Harvey Jason,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q263486,Curtis Hanson,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q263486,Curtis Hanson,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q263486,Curtis Hanson,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1882543,Barbara Cason,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1882543,Barbara Cason,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1882543,Barbara Cason,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1346123,Harris Yulin,72,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1346123,Harris Yulin,72,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1346123,Harris Yulin,72,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q512954,Rosalind Harris,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q512954,Rosalind Harris,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q512954,Rosalind Harris,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q3179372,Jo Ann Harris,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q3179372,Jo Ann Harris,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q3179372,Jo Ann Harris,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q15858417,Harry L. Wolf,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q15858417,Harry L. Wolf,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q15858417,Harry L. Wolf,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q724779,Ted Harris,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q724779,Ted Harris,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q724779,Ted Harris,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q11685189,John Farris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q11685189,John Farris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q11685189,John Farris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q16682291,Valérie Wilson,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q16682291,Valérie Wilson,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q16682291,Valérie Wilson,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q235211,Marsha Mason,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q235211,Marsha Mason,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q235211,Marsha Mason,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q16266835,Eric Lawson,75,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q16266835,Eric Lawson,75,,,0
Q615,Lawson Harris,Q194,Circumstance,Q16266835,Eric Lawson,75,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q21074694,Jane Harders,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q21074694,Jane Harders,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q21074694,Jane Harders,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5672816,Harry Thomason,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5672816,Harry Thomason,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5672816,Harry Thomason,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1413561,Mark Harris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1413561,Mark Harris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1413561,Mark Harris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q273439,Hilary Mason,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q273439,Hilary Mason,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q273439,Hilary Mason,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q47074346,Robert Harris,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q47074346,Robert Harris,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q47074346,Robert Harris,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q16091904,Harry Landis,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q16091904,Harry Landis,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q16091904,Harry Landis,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q619445,Chris Haywood,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q619445,Chris Haywood,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q619445,Chris Haywood,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q23035348,Paul Harris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q23035348,Paul Harris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q23035348,Paul Harris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q6237966,John Harris,75,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q6237966,John Harris,75,,,0
Q615,Lawson Harris,Q194,Circumstance,Q6237966,John Harris,75,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q4569397,Chatarina Larsson,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q4569397,Chatarina Larsson,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q4569397,Chatarina Larsson,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q705631,Art Linson,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q705631,Art Linson,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q705631,Art Linson,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5946302,Lars Lennartsson,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5946302,Lars Lennartsson,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5946302,Lars Lennartsson,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q2579140,William Harrison,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q2579140,William Harrison,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q2579140,William Harrison,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q15293167,Lewis Charles,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q15293167,Lewis Charles,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q15293167,Lewis Charles,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1893466,Martin Harris,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1893466,Martin Harris,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1893466,Martin Harris,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q3229673,Leonard Harris,74,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q3229673,Leonard Harris,74,,,0
Q615,Lawson Harris,Q194,Circumstance,Q3229673,Leonard Harris,74,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5107190,Chris Langham,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5107190,Chris Langham,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5107190,Chris Langham,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1532832,Christian Clausen,60,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1532832,Christian Clausen,60,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1532832,Christian Clausen,60,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q51624648,Chris Löfvén,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q51624648,Chris Löfvén,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q51624648,Chris Löfvén,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5523981,Garrick Hagon,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5523981,Garrick Hagon,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5523981,Garrick Hagon,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1187504,Denis Lawson,72,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1187504,Denis Lawson,72,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1187504,Denis Lawson,72,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q313377,Thomas Harris,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q313377,Thomas Harris,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q313377,Thomas Harris,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q2167709,Ross Harris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q2167709,Ross Harris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q2167709,Ross Harris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q12316399,Henrik Larsen,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q12316399,Henrik Larsen,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q12316399,Henrik Larsen,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5920493,Howard Nelson,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5920493,Howard Nelson,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5920493,Howard Nelson,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1700383,John Harrison,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1700383,John Harrison,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1700383,John Harrison,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q4245719,Harijs Kukels,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q4245719,Harijs Kukels,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q4245719,Harijs Kukels,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q522657,Christina Olofson,60,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q522657,Christina Olofson,60,,,0
Q615,Lawson Harris,Q194,Circumstance,Q522657,Christina Olofson,60,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1975172,Rolf Harris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1975172,Rolf Harris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1975172,Rolf Harris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q27652873,Jack Harris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q27652873,Jack Harris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q27652873,Jack Harris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q774934,Chris Lemmon,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q774934,Chris Lemmon,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q774934,Chris Lemmon,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q524486,Ari Lehman,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q524486,Ari Lehman,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q524486,Ari Lehman,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q14951140,Barry Pearson,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q14951140,Barry Pearson,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q14951140,Barry Pearson,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q305281,John Harrison,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q305281,John Harrison,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q305281,John Harrison,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5085205,Charlie Masso,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5085205,Charlie Masso,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5085205,Charlie Masso,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q21403207,Nelson Armiza,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q21403207,Nelson Armiza,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q21403207,Nelson Armiza,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5657781,Haris Romas,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5657781,Haris Romas,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5657781,Haris Romas,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q532169,Lukas Haas,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q532169,Lukas Haas,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q532169,Lukas Haas,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q21725103,Charles Wilkinson,60,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q21725103,Charles Wilkinson,60,,,0
Q615,Lawson Harris,Q194,Circumstance,Q21725103,Charles Wilkinson,60,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q6180401,Helgi Skúlason,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q6180401,Helgi Skúlason,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q6180401,Helgi Skúlason,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5080121,Charles Lawson,81,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5080121,Charles Lawson,81,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5080121,Charles Lawson,81,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5108266,Chris Thomson,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5108266,Chris Thomson,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5108266,Chris Thomson,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q2371066,Harry Harris,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q2371066,Harry Harris,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q2371066,Harry Harris,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q974800,Jon Harris,78,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q974800,Jon Harris,78,,,0
Q615,Lawson Harris,Q194,Circumstance,Q974800,Jon Harris,78,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q4256063,Barry Wong,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q4256063,Barry Wong,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q4256063,Barry Wong,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q282197,Jason Carter,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q282197,Jason Carter,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q282197,Jason Carter,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q3481979,Sherri Stoner,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q3481979,Sherri Stoner,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q3481979,Sherri Stoner,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q2075721,Moira Harris,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q2075721,Moira Harris,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q2075721,Moira Harris,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q4961071,Charlotta Larsson,60,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q4961071,Charlotta Larsson,60,,,0
Q615,Lawson Harris,Q194,Circumstance,Q4961071,Charlotta Larsson,60,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q3810343,Joshua Harris,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q3810343,Joshua Harris,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q3810343,Joshua Harris,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q1581796,Sebastian Harrison,65,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q1581796,Sebastian Harrison,65,,,0
Q615,Lawson Harris,Q194,Circumstance,Q1581796,Sebastian Harrison,65,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q556556,Mason Daring,64,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q556556,Mason Daring,64,,,0
Q615,Lawson Harris,Q194,Circumstance,Q556556,Mason Daring,64,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q7103064,Orlando Carrió,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q7103064,Orlando Carrió,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q7103064,Orlando Carrió,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q3299727,Matthew Harrison,62,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q3299727,Matthew Harrison,62,,,0
Q615,Lawson Harris,Q194,Circumstance,Q3299727,Matthew Harrison,62,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q7151147,Paul Harris,67,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q7151147,Paul Harris,67,,,0
Q615,Lawson Harris,Q194,Circumstance,Q7151147,Paul Harris,67,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q5670728,Harry Love,61,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q5670728,Harry Love,61,,,0
Q615,Lawson Harris,Q194,Circumstance,Q5670728,Harry Love,61,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q16930375,Wilson Barros,69,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q16930375,Wilson Barros,69,,,0
Q615,Lawson Harris,Q194,Circumstance,Q16930375,Wilson Barros,69,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q6488545,Lara Harris,75,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q6488545,Lara Harris,75,,,0
Q615,Lawson Harris,Q194,Circumstance,Q6488545,Lara Harris,75,,,0
Q615,Lawson Harris,Q197,A Daughter Of Australia,Q451917,Mel Harris,70,,,0
Q615,Lawson Harris,Q199,Sunshine Sally,Q451917,Mel Harris,70,,,0
Q615,Lawson Harris,Q194,Circumstance,Q451917,Mel Harris,70,,,0
