dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q20063704,Tom Burton,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q456957,V V Brown,73,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3270736,Léon Berton,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3181961,John Lupton,67,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q6223473,John Brown,70,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q189366,John Brown,70,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q4964965,Brian Oulton,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q7823105,Tony Owen,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3531699,Tony Britton,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q1702035,John W. Burton,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q1477388,Peter Brown,67,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3442742,Ross Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q324588,Joe Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3182864,Johnny Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q1360919,Ron Brown,73,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q55218413,John Bown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3899134,Penny Brown,67,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q7647615,Susan Brown,67,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q400589,Peter Brown,67,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3181110,John Bowen,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3529057,Timothy Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5292200,Don Barton,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q1337159,Tony Burton,67,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q447915,Jocelyn Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q144669,Ruth Brown,70,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q352203,Bob Gunton,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q386148,Curtis Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q698894,Tom Byron,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q245633,Tim Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3959209,Sharon Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q968798,Paul Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q435315,Olivia Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q150916,Jon Bon Jovi,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q975456,Pete Brown,70,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q28823937,Byron Simpson,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q7821968,Tony Brown,78,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q16201074,John Brumpton,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q8037755,Wren T. Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q69568240,Steve Brown,67,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q518206,Orlando Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q7608788,Stephen Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q557148,P. J. Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q540389,Jon Brion,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q321116,Don Byron,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5303476,Downtown Julie Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q4758784,Andrew Upton,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q7490003,Sharon Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q94743061,Nick Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q20743073,Matt Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q467492,Sophina Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q717631,Rob Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q6984071,Neal Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q155412,Toni Braxton,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5214683,Dana Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q37727326,Pip Broughton,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q4886289,Ben Peyton,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3317025,Erin Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q16169419,Byron Cotton,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q6312230,June Brown,70,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q242620,Foxy Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q3183677,Jordan Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q7345,Dan Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q461665,Lucy Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q6810660,Mel Broughton,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5004391,Byron Hurt,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q440291,Shannon Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q42890913,Phil Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q22235645,Paul Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q2093874,Quinton Aaron,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5004416,Byron M. Jones,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5290475,Dominic Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q21964824,Damon Gupton,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q65115409,Stanley Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q42533028,Ian Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5203459,D.W. Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q108634,Tom Buhrow,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5290476,Dominic Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q6270460,Jon Burton,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5004499,Byron Wong,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q66124160,Dan Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q6288712,Josh Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q6788404,Matt Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q431117,Ian Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5287024,Doc Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q4075718,Odin Biron,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q912365,Brian Houston,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q7821969,Tony Brown,78,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q61671953,Rian Brown,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q55312656,Jason F. Brown,62,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5620626,Gus Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q7926409,Victor Upton-Brown,84,Q5917986,How McDougall Topped the Score,100
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q357145,Tom Brown,73,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q5004447,Byron Pang,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q446708,Tina Brown,70,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q24592407,Tom Barrow,61,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q26885419,Justin Brown,72,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q26916845,John C. Brown,64,,,0
Q693,V. Upton Brown,Q216,How Mcdougall Topped The Score,Q27052335,Brandon Upson,69,,,0
