dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q528803,Angelo D’Alessandro,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q983626,Manuel Alexandre,74,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2071599,Pero Alexander,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1374999,Alexander Campbell,70,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q6110980,Jack Alexander,73,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q346576,André Falcon,60,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q433515,Alessandra Panaro,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4935902,Mona Andersson,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q9145185,Aleksander Bednarz,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2643254,Alexander Welbat,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1336289,Alexander Sawczynski,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q263798,Alexandra Danilova,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2833712,Alexandre Gordon,69,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q599840,Alexandre Trauner,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q7146022,Patrick Alexander,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q329580,Ronald Allen,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2977756,Claude Mansard,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q213997,Alexander Grin,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q6081128,Alexandra,64,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2642246,Alexander Hegarth,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q87409700,Alexandra Myšková,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1443869,Aleksander Fogiel,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1609754,Maria Alexander,76,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q21033087,Alexander Papendiek,68,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4718743,Alexander Doré,75,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q5296301,Donna Anderson,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4344195,Aleksandra Panova,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4718318,Alexander Baron,76,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2359384,Aleksandr Alov,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q60637,Alexander Kluge,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1390108,Alexander Mitta,71,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q558425,John D. MacDonald,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1263957,Alexander Kazantsev,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q3609953,Alessandro Cutolo,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4139292,Aleksandr Gladkov,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4363363,Alexander Pirogov,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2642623,Alexander May,75,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q562112,Dave Alexander,73,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2641711,Alexander Allerson,70,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4720587,Alexandra Bastedo,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4714925,Aleksander Baumgardten,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q702059,Alexander Grill,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q370787,Alexander Lebedev,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q7608569,Stephen Alexander,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q19519890,Ronald Alexander,86,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q289088,Alexander Lazarev,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1571883,Alexander Lang,73,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q3610332,Alessandro Tasca,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q997875,Alexander Trocchi,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q15075178,Alexander Surin,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1888882,Aleksandr Askoldov,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4720615,Alexandra Dane,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q12301076,Allan de Waal,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2642925,Alexander S. Kekulé,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4720657,Alexandra Hay,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q27644572,Alejandro Marcial,72,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2642891,Alexander Ramati,69,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q38337,Alexandre Dumas,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q150543,Alexander Dubček,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q16025083,Alan Manson,60,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2643635,Alexandra Paszkowska,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q527303,Michael Lerner,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1452187,Fred Alexander,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q242717,Jane Alexander,73,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q12720379,Alexandru Repan,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1900265,Mark McDonald,69,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q3157666,Jacqueline Alexandre,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q62502148,George S. McDonald,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q772633,Alexandre Arcady,74,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q3454045,Anatoly Alexine,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q18786014,Aleksandr Vdovin,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4183350,Alexandra Zavyalov,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q10770776,Alexander Hemala,74,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q965456,George MacDonald Fraser,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q16512387,Alexandros Antopoulos,60,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q7648582,Susana Alexander,74,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q520725,Charlotte Alexandra,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q712725,Alexander Fu,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1702416,Alexander Stephan,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2643660,Alexandra Rose,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4697161,Aimi MacDonald,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q620653,Alexander Kaidanovsky,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1597827,Tiana Alexandra,71,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2850957,Anne Alexandre,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2643210,Alexander Waechter,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4094633,Alexander Borodyansky,60,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4720037,Alexander Schure,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q3273931,Mac McDonald,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4167011,Aleksandra Dorokhina,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q13218109,Alexander Pyatkov,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2642888,Alexander Radszun,72,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4718242,Alexander Archdale,81,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q12720307,Alexandru David,71,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4258686,Alexander Lenkov,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1964661,Alexander Gradsky,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1187733,Denise Alexander,69,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2366127,Alexander Kalyagin,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q5552175,Håkan Alexandersson,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q121064,Alexander Ziegler,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2642608,Alexander Malachovsky,70,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2848242,André Marcon,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q122942,Marina Langner,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q16366524,Alexandr Hovhannisyan,60,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q110836,Alexander Stephan,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4286020,Aleksandr Machilsky,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q17105271,Anders Mordal,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q55191164,Eduardo Maldonado,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2642501,Alexander Kostinskij,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q905100,Alexander Key,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2267612,Alejandro Doria,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q333048,Aleksandr Volodin,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4863958,Barry Alexander Brown,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q18541598,Alexandru D. Lungu,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2642313,Alexander Höchst,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2832546,Alexander Knyazhinsky,60,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q775660,Alexandra Delli Colli,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2833279,Alexandra Gonin,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2327550,Bruce Alexander,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q505793,Alessandro Capone,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q6751127,Alexander Peleg,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q29617984,Ned Lander,62,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q137662,Aleksandr Davydov,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q311754,Jason Alexander,76,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4442473,Alexander Stefanovich,60,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2833406,Alexandre Arbatt,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2627503,Alexander Tatarsky,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1386834,Alexander Goebel,69,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q3609664,Alessandra Canale,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q363380,Michael Lerner,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q21104747,Aleksandr Mayorov,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2834071,Alexandre Tarta,65,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q4188704,Alexandra Zakharova,63,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q1394107,Alexander Courage,72,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q22104577,Arlene Donovan,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q5524187,Garry McDonald,67,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q12223215,Abdelkader Mokdad,61,,,0
Q496,Alexander Macdonald,Q260,The Kingdom Of Twilight,Q2833295,Alexandra Lorska,63,,,0
