dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q520,Byron Haskin,Q342,Long John Silver.,Q5004480,Byron Thames,75,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3959209,Sharon Brown,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1850896,Thomas Wilson Brown,65,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2843662,Birçe Hasko,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q691227,Mark Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2907729,Bob Larkin,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q155700,Chris Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q16181681,Byeon Jang-ho,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q231793,David Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q887636,Boaz Yakin,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2927163,Bryan Larkin,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1072843,Don Hahn,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1058542,Chad Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3646126,Bryan Larkin,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q28823937,Byron Simpson,72,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6146664,Jamie Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6022093,Hakan Gürtop,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q22599989,Ron Ryan,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q659547,Run Sasaki,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q299194,Aaron Sorkin,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3290793,Ben Diskin,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7359793,Rohn Thomas,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1390400,Fabien Baron,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6377909,Katrina Bayonas,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q447397,Ben Chaplin,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q26858756,Byron Minns,70,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q771329,Byron Mann,73,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3814801,Kevin Brown,70,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2422547,Thomas Bohn,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5292922,Don King,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q16167105,Kevin Brodbin,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3961147,Simona Borioni,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q4931080,Bo Eason,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7148227,Patsy Byrne,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q321116,Don Byron,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q816517,Ben Hopkins,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7490003,Sharon Brown,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3501635,Stéphane Breton,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q741473,Dennis Haskins,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5004260,Byrne Piven,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7364570,Ron Yuan,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5105997,Chris Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q467492,Sophina Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6766943,Mark Burton,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q42314158,John Walkin,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q443891,Dan Byrd,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q490635,Shin Ha-gyun,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q17581405,Candy Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5214683,Dana Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q70603306,Mark Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q15623268,Caroline Baron,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q78669114,Saskia Berthod,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q23017073,Brian King,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6766942,Mark Burton,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q88789,Horst Baron,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q215777,Hank Aaron,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1278124,Jonathan Brown,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3317025,Erin Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2956254,Chantal Baroin,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2967586,Chuck Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q887385,Bo Hansen,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q256042,Tamsin Egerton,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6414695,Kippy Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6099451,Hakan Boyav,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1383143,Mark Burton,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7345,Dan Brown,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3809908,Jonathan Brown,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q12335343,Simon Bonde,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6085108,Hasibe Eren,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q229054,Hilarie Burton,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7284798,Raine Brown,70,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3086942,Fred Raskin,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q106572,Hans-Laurin Beyerling,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7518333,Simón Brand,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q431261,Kevin Burns,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q28595376,Sid Burston,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q486786,Daron Malakian,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2485278,Bo Hansen,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2929187,Byron Lawson,75,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5004391,Byron Hurt,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6188207,Björn Stein,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6093425,Berk Hakman,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q18544447,Josh Raskin,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q440291,Shannon Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q256207,Brandi Chastain,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5224955,Darren Hawkins,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q42890913,Phil Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7518349,Simon Bross,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1018606,Byron Howard,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q702843,Baron Chen,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5318723,Dylan Haskins,72,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q210172,Kevin Jonas,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q434185,Ron Ben-Yishai,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5292740,Don Hany,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q42530791,Bryson Kuan,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q27733746,Helen Haig-Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3022478,Chris Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q42482,Iron Maiden,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q595948,Baron Hill,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3990597,Thomas Byrne,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q27630796,Sean Byrne,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2907500,Zhang Bo,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q16200464,Nicholas Brown,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q42610474,Craig Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3643706,Brandon Hogan,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q14469653,Aaron Harrison,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q16213587,Braden King,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1643881,Jason Byrne,70,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q40580417,Ron Simons,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q42533028,Ian Brown,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5004450,Byron Q,63,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1380092,Ruskin Bond,70,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q24817462,Byron Shah,73,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1361274,Eron Sheean,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q42719541,Ben Hopkin,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2308556,Randy Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q20708260,Byron Gibson,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5004499,Byron Wong,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q16202204,Shane Bitney Crone,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q17523679,Yasmin Ayun,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q27039287,Ben Harding,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q66124160,Dan Brown,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6271923,Jonah Raskin,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q6242510,John Kasmin,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q63869733,Kelvin Brown,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q13576980,Brad Hawkins,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q16205770,Kevin Bryan,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q704130,Huang Bo,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q24266627,Jasmin Savoy Brown,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q21497594,H. Thomas Byron,69,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q64569353,Brian Misakian,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q21096075,Thomas Bremond,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q64021945,Gábor Harsai,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q313486,Baron Davis,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5004325,Byron Chief-Moon,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q431117,Ian Brown,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q26758892,Blair Jasin,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q26759626,Aaron Hayes,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q26760987,David Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1237187,Ron Suskind,70,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q24631752,Thomas Brogan,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q4075718,Odin Biron,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q15622307,Brighton Sharbino,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2149804,Hans Bourlon,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q22662904,Byron Jennings,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q61051805,Chas Burns,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q19904075,Siân Gibson,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q63258077,Max Rifkind-Barron,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q61671953,Rian Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q7506784,Sian Brooke,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q63559843,Hank Boone,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q55312656,Jason F. Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q10328249,Megan Brown,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q75318543,Byron Clohessy,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3643280,Boyan Danovski,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3550828,Kyosen Ōhashi,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q2965093,Christian Broutin,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q12589169,Kim Hae-gon,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q50077008,Rony Sasson,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q4180401,Roman Zhilkin,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q12595004,Maeng Bong-hak,62,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q5004447,Byron Pang,73,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q12602696,Son Byong-ho,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q12281014,Ivan Laskin,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3544325,Rio Sasaki,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q18605168,Byun Yo-han,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q1740095,Kevin Brown,70,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q446708,Tina Brown,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q26864568,Byun Jin Ho,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q3484220,Simon Brook,61,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q27056845,Jon King,60,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q26885419,Justin Brown,67,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q27043639,Briana Hansen,64,,,0
Q520,Byron Haskin,Q342,Long John Silver.,Q9464264,Bonnie Lai Suk-Yin,60,,,0
