dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q687,Terry Ohlsson,Q444,Scobie Malone,Q218031,Terry Bozzio,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q381791,John Terry,78,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q239476,Jerry Hall,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q271637,Terry O'Quinn,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q437121,Terry Hayes,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1738314,Kelly Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q2405734,Terry O'Neill,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704846,Terry Nelson,80,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1728388,Terry Hall,70,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7176069,Peter Nelson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7175929,Peter Moon,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q268118,Kelly Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q332808,Pierre Cosso,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q83456,John Terry,78,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1837313,Terry Hughes,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q2634067,Jerry Harrison,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q18589577,Jerry Grayson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q15840120,Peter Moss,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q375118,Tracy Nelson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q968275,Roy Nelson,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q781878,Sonny Terry,75,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704575,Terry Johnson,85,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q6260449,John Terlesky,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q269214,John Lasseter,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1845966,Merry Clayton,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q23781174,Terry Leonard,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3376545,Peter Dobson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q76906,Dieter Bohlen,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q18016254,Terry Lennon,72,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q942914,Terry Rossio,80,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q5815706,Peter Hudson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1414870,Péter Halász,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3386045,Pierre Léon,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q5609157,Krister Classon,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q5891913,Per Jonsson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1333379,Peter Chelsom,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q22986577,Perry Cook,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q16424675,Rúrik Haraldsson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q236300,Teri Polo,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3524219,Thierry Desroses,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1701398,John Perry,70,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q2093168,Pierre Besson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7173695,Peter Donaldson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q123682,Randy Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q22665449,W. Benson Terry,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q26858377,Tyler Long,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704375,Terry Finn,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1371295,Kenny Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q15635901,Theódór Júlíusson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q36845664,Peter Cohn,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7705060,Terry Sweeney,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q463635,Larry Johnson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3518917,Terry O'Neill,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3372264,Paul Terry,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7153960,Paul Terry,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q374346,John Slattery,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3104332,Gerry Conlon,72,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q6030240,Peter Oskarson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q18392511,Peter Coulson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q289223,Jerry Collins,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7599711,Stanley Johnson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1990966,Terry Serpico,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q257625,Kerry Condon,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q21517534,Terry Claybon,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q552972,Ty Olsson,82,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q2405672,Terry Loughlin,74,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3518933,Terry Simpson,77,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q42313889,Terry Doyle,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q2405582,Terry Chen,70,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q5552561,Gerrit Folsom,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q590907,Terry Bozeman,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q466088,Terry Chimes,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3524157,Thierry Buisson,71,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704044,Terry Alderton,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704455,Terry Gould,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7822670,Tony Johnston,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q6143437,Ted Kjellsson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q229263,Alyson Stoner,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3386047,Pierre Léon,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q732005,Thierry Ardisson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7595859,Stacey Nelson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q713973,Per Nilsson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3518930,Terry Shane,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q9071492,Ryan Johnson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1697386,Ryan Johnson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3518907,Terry Klassen,77,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1058562,Tamer Hassan,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704911,Terry Pheto,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3524303,Thierry Hancisse,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7705049,Terry Stone,75,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q529629,Tyler Hilton,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q4727150,Alison Murray,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q2004305,Terry Norris,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q22583574,Terry Gould,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q35813845,Peter Moss,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7292352,Randy Olson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q6162855,Jason Kerr,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q6158782,Rickard Olsson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q714583,Terry Richardson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7859798,Tye Olson,73,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7860054,Tyler Johnston,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q45901,Thierry Henry,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7192335,Pierre Léon,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q32827862,Peter Moss,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q20815413,Tyler Johnson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q1126432,Ryan Johnson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q16633189,Peter Larsson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q15178919,Pierre Chosson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3984820,Terry Schiavo,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q444025,Peter Galison,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3546022,Tyler Johnston,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q24574600,Terri Douglas,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q186317,Stieg Larsson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q92759,Larry Ellison,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q4727203,Alison Tyler,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q42663704,Terry Jones,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q4934550,Helen Ahlsson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q723525,Runer Jonsson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704802,Terry Miles,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q26908494,Thierry Besseling,60,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q21725394,Sherril Johnson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q152453,Keri Hilson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q5289472,Dolon Roy,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q320190,Trey Songz,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q20202280,Terry Lewis,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704058,Terry Anderson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q23887819,Tyler Ross,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q6028050,Sören Olsson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q20685755,Terry McMahon,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7704033,Terry A. Anderson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q6818770,Mercy Johnson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q5888125,Viktor Johansson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q27910128,Sean Olson,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q22316,John Kerry,70,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q24007397,Steve Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q19776324,Petra Lisson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q21940860,Thierry Lounas,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3524337,Thierry Janssen,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q50093946,Jeremy Hudson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q65116696,Thierry Loa,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q59030357,Kirby Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q66459100,Tyler Johnson,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q64368666,Tyler Nilson,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q28920165,Terry Naughton,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q21155087,Orrin Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q12339346,Thøger Olesen,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q8965713,Terry Hu,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q7252982,Jerry Goo,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3374790,Penny Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q15069997,Thierry Boscheron,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q444152,Trevor Johnson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q6261116,John Tracy,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q2345414,Teri Harrison,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q5603443,Terje Carlsson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3518885,Terry Bouhraoua,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q27041800,H. Nelson Tracey,64,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q24681949,Trey Nelson,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q27056851,Peter Johnston,67,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q27042689,K. Tyler Johnston,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q26877766,Kerry Allison,69,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q27044631,Stu Lisson,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q48720223,Ricky Johnson,62,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q25189302,John Peter,61,,,0
Q687,Terry Ohlsson,Q444,Scobie Malone,Q3524378,Thierry Le Luron,62,,,0
