dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q6173623,Ángela Armero,62,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q6505720,Layton Williams,62,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q64691972,Liana Artigal,60,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q56195618,Itziar Castro,60,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q64495439,Charles Armstrong,65,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q15996852,William Anderson,67,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q15983036,Augusto Milla,60,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q3240898,Lillian Allen,60,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q11852662,Armas Willamo,60,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q30339333,William Davidson,61,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q579887,William Martinez,61,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q6438208,Kristin Williamson,63,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q3543494,Glaiza de Castro,61,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q333927,William Thurston,67,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q8962651,Gong Xinliang,60,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q3608350,Alberto Grilli,65,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q3098261,William Mason,67,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q24705793,Jason Wan Lim,60,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q27042381,Avalon Giuliano,62,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q24662014,William Sarne,60,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q26885400,Gillian Bancroft,67,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q26912665,Brian Armstrong,81,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q27045118,William Barton,71,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q24761027,Gregory Armstrong,65,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q72882804,Desray Armstrong,67,,,0
Q574,Gillian Armstrong,Q473,The Singer And The Dancer,Q16937488,Liliane Amuat,60,,,0
