dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666615,Charles West,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q466626,Charles Magnusson,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q353238,Charles Kingsley,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2006459,Edward LeSaint,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2378394,Charles Giblyn,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666429,Charles Krauss,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q15983652,Charles L. Gaskill,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q4346250,Carlo Wieth,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q15061793,Mary Charleson,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666583,Charles Raymond,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5083137,Charles Villiers,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959009,Charles Eldridge,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5040469,Carl Lauritzen,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959874,Charles Murray,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5076585,Charles Cummings,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666402,Charles Gunn,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q12305668,Charles Willumsen,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q18416980,Charles H. France,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666401,Charles Green,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960091,Charles Ray,78,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2450477,Traute Carlsen,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064078,Charles Decroix,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960117,Charles Richman,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q19544942,Charles Lakin,80,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q376398,Charles Klein,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666566,Charles Miller,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q634150,Charles Lane,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q923059,Charles King,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q313456,Charles Taze Russell,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q35983954,Charles Løwaas,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5076987,Charles Dudley,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2076716,J. Charles Haydon,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5078330,Charles Gorman,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666597,Charles Swickard,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q713997,Charles Frohman,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5082142,Charles Rock,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q774270,Charles Rosher,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16029893,Charles Cherry,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959509,Charles Judels,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5076779,Charles Dazey,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5079648,Charles K. Gerrard,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q725382,Charles Mackay,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959004,Charles Edwards,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5082672,Charles Stevenson,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1123531,Charles Maigne,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1063544,Charles Allan Gilbert,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q153372,Charles Stevens,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5077979,Charles Garvice,74,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16025054,Charles Horan,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5083533,Charles Wilken,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959429,Charles J. Stumar,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5079766,Charles Kenyon,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q15069851,Charles E. Whittaker,65,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2482439,Charles Schoenbaum,60,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q430548,Charles Gunn,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q390992,Charles Lee,70,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q424872,Charles Lee,70,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5076986,Charles Dudley,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064136,Charles Dorian,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960106,Charles Reisner,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q15069995,Charles Dorety,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q30127827,Charles J. Wilson,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16025605,Charles Dorian,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064300,Charles Evans Whittaker,63,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3125932,Hale Hamilton,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q872846,Charles Ray,78,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q33123575,Charles Paulus,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q980986,Charles Meredith,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666563,Charles Meredith,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q88683,Charles Willy Kayser,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q6964627,Naomi Childers,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q598772,Charles D. Hall,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q18716302,Charles Logue,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959567,Charles Willis Lane,65,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q965918,Charles Vanel,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5083108,Charles Van Enger,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q455943,Charles Dullin,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5076248,Charles Christie,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960422,Charles Waldron,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q21072135,Charles Martinelli,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q541110,Charles Hutchison,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5082958,Charles Tilson-Chowne,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959529,Charles King,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q907026,Charles Puffy,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3298697,Charles Warrington,73,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1063518,Charles Fechter,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064479,Charles G. Clarke,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q636496,Charlie Hall,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1065272,Charles Lane,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064623,Charles Greene,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2698123,Otis Harlan,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16028921,Charles R. Seeling,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5077393,Charles Emmett Mack,65,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064346,Charles Farrell,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960215,Charles Sellon,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q35984521,Carl Hintz,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2634574,Charles Sylvester,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q953753,Charles Walters,74,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2080114,Charles Winninger,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q55110820,Charles Métain,88,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2704464,Charles Rogers,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q453792,Charles Chauvel,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q21474350,Charles Hunt,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064818,Charles Henry Smith,65,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1143442,Cullen Tate,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5076813,Charles Delaney,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5081243,Charles Newton,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q103351,Charlotte Susa,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q952640,Charles Mintz,80,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q60525,Veit Harlan,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2958864,Charles Delac,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q19281850,Charles Craft,80,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q28357196,Daniil Cherkes,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q7336490,Rita Carewe,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q486883,Charles Lang,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5081114,Charles Morton,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q377911,Charles Lamy,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959586,Charles Lavialle,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q860223,Charles King,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q17308880,Charles C. Wilson,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959191,Charles Gemora,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q18386860,Charles Sullivan,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q43383227,Carlos Rufart,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q55264,Charles Laughton,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q15793909,Charles A. Marshall,60,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q713929,Charles Middleton,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2958931,Charles Dorat,80,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960194,Charles Saunders,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q729837,Charles Starrett,79,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960351,Charles Trowbridge,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960670,Charles de Noailles,65,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q474192,Charles Spaak,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q983356,Charles MacArthur,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16222684,Charles Irwin,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5076682,Charles Dale,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q22968705,Charles Redgie,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q235617,Arletty,63,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960453,Charles Williams,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1066372,Charles Wagenheim,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959307,Charles Halton,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2958081,Charles-Félix Tavano,65,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959252,Charles Granval,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q149507,Charles Vidor,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1065270,Charles Lamont,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2958859,Charles Dechamps,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5079955,Charles L. Kimball,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q456827,Tito Schipa,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q14826658,Charles Fallot,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q21482632,Charles McAvoy,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5788254,Charles Hansen,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q29297,Carl Ritter,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2958987,Charles E. Roberts,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q598185,Carl Stalling,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q961187,Charles Gray,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q433459,Kitty Carlisle,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959637,Charles Lemontier,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q460299,Charles Frend,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q6206905,Charles Tharnæs,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q357041,Charles W. Morris,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q732725,Charles Vildrac,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2621437,Charles Méré,73,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q20968809,Charlotte Küter,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16490280,Carlos Fioriti,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5081111,Charles Mortimer,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q687589,Charles Morris,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q727753,Charles Crichton,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5077092,Charles E. Ford,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q21155105,Charles Cullum,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q66282,Carl Einstein,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2958713,Charles Charras,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2543392,Charles Collins,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q325141,Charles Hawtrey,74,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5085288,Charlie Naughton,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q125509,Charles Quigley,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5081360,Charles Oliver,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1065612,Charles Nelson,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959861,Charles Moulin,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q242785,Carole Landis,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5749999,Carlos Castro,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5078393,Charles Grayson,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960961,Charlotte Clasis,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5637650,Tito Alonso,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5042555,Carlos Rinaldi,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959514,Charles Kaufman,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5439490,Fearless Nadia,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2249707,Charles Chevalier,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3666570,Charles Moulin,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q350690,Charles Coburn,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959320,Charles Hart,83,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16856093,Charles Grayson,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5082852,Charles Tannen,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960231,Charles Simon,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16012631,Charles Kaufman,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q124735,Charles Williams,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5081525,Charles Paton,80,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q68913974,Charles McGirl,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5739187,Charley Foy,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16543454,Carlos Tajes,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2960399,Charles Vissières,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q106222,Charlotte Thiele,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5080773,Charles McCallum,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q15087787,Charles Seel,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q38185449,Charles Blanc-Gatti,65,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5077164,Charles E. Roberts,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q27999356,Charles Lang,75,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5751184,Carlos Olivari,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5041663,Carlos A. Petit,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q23926004,Charles McAvoy,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5078833,Charles Hasse,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2958921,Charles Dingle,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q957063,Charles Drake,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1065293,Charles Lawton Jr.,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16543235,Carlos Ginés,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q299419,Carlo Ponti,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q411055,Charles Smith,80,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064099,Charles Denner,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q7329540,Richard Travis,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5083131,Charles Victor,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5080808,Charles McDonald,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q26721177,Charlotte Guilbert,60,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5079856,Charles Knott,80,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959471,Charles Jordan,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2448548,Charles K. Feldman,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q7143517,Pat Harper,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q330840,Charles McGraw,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q3659496,Carlo Iantaffi,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2659156,Charles Exbrayat,71,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2938894,Carl E. Guthrie,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16088685,Carole Mathews,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5081315,Charles O'Neal,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q205003,Charles Korvin,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5079078,Charles Hoffman,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q2959521,Charles Kemper,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q68817541,Charles Henri David,65,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1065454,Charles Marsh,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q18715779,Charles Kerr,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q28477735,Charles Palmer,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q21008194,Germaine Charley,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q449840,Charles Williams,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q19800748,Charles Martin,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5077792,Charles Frank,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q981234,Charles Gérard,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q357260,Adile Naşit,61,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5079889,Charles Kullman,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q12342933,Tao Michaëlis,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q20973545,Charles Martin,77,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1066019,Charles Schnee,62,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q4952251,Marit Halset,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q5080093,Charles Larson,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q375970,Charles F. Haas,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q14491699,Carlos Cotto,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q70309,Charles Régnier,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q7688203,Tato Bores,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q363867,Frankie Carle,64,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q16543471,Carlos Trigo,67,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1064727,Charles-Hans Vogt,69,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q69804298,Charles Frank,72,,,0
Q527,Charles Tait,Q4,The Story Of The Kelly Gang,Q1042540,Carlo Taranto,64,,,0
