dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q651,Peter Dodds,Q412,Lost In The Bush,Q4360311,Boris Petker,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2074139,Peter Brock,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q723964,Peter Barnes,61,Q1890531,The Ruling Class,50
Q651,Peter Dodds,Q412,Lost In The Bush,Q1233044,Peter Loos,76,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q18713965,Peter Goldbaum,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1983102,Peter Orlovsky,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3507206,Petr Kostka,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1001240,Buddy Lester,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q16212687,Peter Howell,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q97642,Peter Gorski,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q6687948,Louis Pelletier,62,Q16945715,"Run, Cougar, Run",27
Q651,Peter Dodds,Q412,Lost In The Bush,Q3037072,Doris Packer,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q525970,Peter Cook,67,Q7712494,The Adventures of Barry McKenzie,42
Q651,Peter Dodds,Q412,Lost In The Bush,Q21482169,Edd Perry,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7176071,Peter Nero,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q925857,Peter Beard,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q11696170,Edward Etler,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q210148,Peter Fonda,73,Q5987477,Idaho Transfer,33
Q651,Peter Dodds,Q412,Lost In The Bush,Q28652546,Peter Jost,76,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5296995,Doodles Weaver,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2076766,Peter Lupus,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q251038,Peter George,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7173733,Peter Draper,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2074462,Peter Dane,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q273351,Molly Peters,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q27897522,Diego Puente,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5239625,David Secter,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1804608,Peter Bause,64,Q1985112,"Don´t Cheat, Darling!",41
Q651,Peter Dodds,Q412,Lost In The Bush,Q3499484,Peter Duryea,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1589331,Peter Bowles,70,Q3210392,The Legend of Hell House,50
Q651,Peter Dodds,Q412,Lost In The Bush,Q516522,Peter Noone,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q109570,Peter Diamond,75,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q315123,Peter Boyle,64,Q7605852,Steelyard Blues,45
Q651,Peter Dodds,Q412,Lost In The Bush,Q671172,Peter Barnes,61,Q1890531,The Ruling Class,50
Q651,Peter Dodds,Q412,Lost In The Bush,Q976248,Peter Collinson,62,Q1195482,The Man Called Noon,46
Q651,Peter Dodds,Q412,Lost In The Bush,Q100504,Peter Brandt,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1549044,Terry Downes,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175427,Peter Lennon,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7172459,Peter Adair,64,Q1254444,The Satanic Rites of Dracula,45
Q651,Peter Dodds,Q412,Lost In The Bush,Q5581790,Peter Bonke,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3713649,Donald Sumpter,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q15455300,Peter Hauser,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2892288,Pete Duel,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3262861,Louis Pelletier,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1341654,Peter O'Donnell,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q12044704,Peter Debnár,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q724100,Peter Medak,64,Q5557257,Ghost in the Noonday Sun,55
Q651,Peter Dodds,Q412,Lost In The Bush,Q1038218,Peter Boyle,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3376470,Peter Bonerz,61,Q759473,E tutto in biglietti di piccolo taglio,37
Q651,Peter Dodds,Q412,Lost In The Bush,Q7173318,Peter Coe,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q647924,Peter Glotz,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q579550,Peter Biziou,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q11080901,José Terrón,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q39141184,Ove Petersen,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5293553,Don Spencer,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q12290430,Petar Dimov,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2076016,Peter Jason,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q491241,Anders Petersen,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q12331570,Peter Hetsch,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7174977,Peter Jessop,61,Q16992399,Die vier Dimensionen der Lust,40
Q651,Peter Dodds,Q412,Lost In The Bush,Q5617690,Petter Davidson,69,Q10539064,Jag heter Stelios,36
Q651,Peter Dodds,Q412,Lost In The Bush,Q1743290,Peter May,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2073756,Peter Aust,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5974129,Peter Malmsjö,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q458766,Peter Hyams,64,Q17507172,"Goodnight, My Love",30
Q651,Peter Dodds,Q412,Lost In The Bush,Q386564,Peter Ostrum,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7173882,Peter Eton,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175501,Peter Locke,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3081191,Per Holst,60,Q12300660,Afskedens Time,40
Q651,Peter Dodds,Q412,Lost In The Bush,Q906990,Péter Dobai,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1731055,Peter Edel,67,Q1211642,Die Bilder des Zeugen Schattmann,38
Q651,Peter Dodds,Q412,Lost In The Bush,Q7176096,Peter Nichols,67,Q7753185,The National Health,51
Q651,Peter Dodds,Q412,Lost In The Bush,Q1400226,Peter Fraser,61,Q1615432,Tales from the Crypt,44
Q651,Peter Dodds,Q412,Lost In The Bush,Q44107,Peter Handke,61,Q700830,Die Angst des Tormannes beim Elfmeter,38
Q651,Peter Dodds,Q412,Lost In The Bush,Q832875,Teréz Bod,63,Q54265434,A palacsintás király,35
Q651,Peter Dodds,Q412,Lost In The Bush,Q3507475,Petr Novák,60,Q12059430,Toulavý Engelbert,31
Q651,Peter Dodds,Q412,Lost In The Bush,Q28746550,Hector Doldi,61,Q6683382,Los caballeros de la cama redonda,37
Q651,Peter Dodds,Q412,Lost In The Bush,Q2075225,Peter Gotthardt,62,Q457003,The Legend of Paul and Paula,36
Q651,Peter Dodds,Q412,Lost In The Bush,Q28077981,Peter Dodds,100,Q6684450,Lost in the Bush,100
Q651,Peter Dodds,Q412,Lost In The Bush,Q2076005,Peter James,64,Q4828080,Avengers of the Reef,39
Q651,Peter Dodds,Q412,Lost In The Bush,Q400589,Peter Brown,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7173572,Peter Davis,73,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2075717,Peter Hladik,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q17537127,Peter Brand,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2074570,Peter Donat,73,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q21283222,Peter Canon,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q977704,Peter Honess,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q40011620,Peter Hiort,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3394963,Peter Jaroš,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q707846,Peter Hinwood,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q996018,Peter Oehme,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175772,Peter McDougall,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1903598,Peter Jones,73,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2074040,Peter Boom,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2077166,Peter Musäus,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2563751,Jon Peters,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2076158,Peter Kaiser,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3900863,Peter Hooten,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q933856,Peter MacDonald,69,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2074786,Peter Fabers,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q12331471,Peter Bay,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q35985774,Peter Boesen,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7174219,Peter Gibbons,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q521262,Donald Petrie,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2746721,Peter Dennis,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2985403,Steve Dodd,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q449871,Peter Cook,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q923960,Peter Maas,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q137881,Peter Criss,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1240233,Donald Peterman,69,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q324155,David Petersen,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q18953,Peter DeLuise,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q15631843,Peter Bourke,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175657,Peter Maris,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q354873,Peter Coyote,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q760856,Péter Andorai,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q91548,Peter Lustig,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2074083,Peter Boyle,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175329,Peter Ladue,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q22284850,Peter Adam,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1975096,Peter Lord,76,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q19662623,Peter Anderson,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q515321,Peter Del Monte,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1969354,Peter Dvorský,78,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2093730,Peter Barton,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3389321,Peter,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7172593,Peter Aykroyd,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5610461,Peter Cohen,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7176069,Peter Nelson,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7172576,Peter Askin,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175929,Peter Moon,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q130034,Peter Horton,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q17167675,Peter Hledík,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3877212,Nino Prester,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5066961,Peter Bzdúch,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q12773738,Peter Kočiš,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q28465928,Dorys Perry,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2074481,Peter Davies,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q358427,Peter Davison,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q318388,Peter North,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1426926,Péter Bocsor,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q15840120,Peter Moss,76,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7172851,Peter Bland,64,Q5291682,"Don't Just Lie There, Say Something!",44
Q651,Peter Dodds,Q412,Lost In The Bush,Q128061,Peter Parros,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1723700,Peter Badel,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q11995450,Peter Lindbæk,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2074225,Peter Bömmels,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q30122133,Peter Hosking,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2076361,Peter Knorr,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175285,Peter Krikes,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175208,Peter Kinoy,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2076506,Peter Kwong,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1344976,Peter Madsen,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q41635663,Peter Baird,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q21263615,Peter George,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q15128739,Peter Abrams,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2075208,Peter Goedel,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5783480,Peter Hald,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2883209,Peter Harris,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1462878,Peter Deming,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3376545,Peter Dobson,78,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7179304,Petter Nome,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q96190,Peter R. Adam,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7174752,Peter Howell,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q948122,Peter Morgan,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q6073404,Peter Hardy,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7173837,Peter Elliot,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q21523335,Peter Brandl,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7172462,Peter Adams,73,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7175267,Peter Kosminsky,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2778476,Peter Andersson,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5701514,Peter Dalle,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3900866,Peter James,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7172068,Pete Koch,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q12331602,Peter Jorde,73,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5582406,Peter Borg,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q5815706,Peter Hudson,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2073741,Peter Atkins,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q213076,Pete Conrad,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7174367,Peter Greenwood,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q336698,Péter Nádas,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q180029,Peter Pau,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1612487,Peter Aude,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2077103,Peter Mohrdieck,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q12044827,Petr Drozda,73,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7173991,Peter Fisher,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3292938,Peter Bolhuis,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2296116,Peter Laird,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q439054,Leonard Peltier,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q21526849,Peter Jacobs,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q3376423,Peter Amundson,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q9183809,Peter Lai,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2001087,Peter Hedges,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1373590,Peter Howitt,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q12331632,Peter Larsen,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1351554,Peter David,73,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q64172969,David Pelletier,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7173695,Peter Donaldson,77,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q42412005,Peter Kosaka,70,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q26859526,Peter Bannon,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q313516,Peter Jacobson,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q36845664,Peter Cohn,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q357627,Pete Docter,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q125706,Peter Freund,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q22005879,Peter Koper,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q706798,Peter Giles,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7174777,Peter Hughes,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1288088,Peter Krause,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1608351,Doug Petrie,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q16195520,Peter Duncan,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2452454,Peter Blok,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q588580,Peter Jacobsen,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q84084,Peter Mygind,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7812685,Todd Tucker,64,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q6289243,Josh Pate,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q6323445,K. K. Dodds,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2075932,Peter Indergand,62,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q433513,Peter Krause,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q45354,The Doors,60,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q7174804,Peter Hutton,61,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q2655230,Peter McDonald,72,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q1988458,Guido Pieters,67,,,0
Q651,Peter Dodds,Q412,Lost In The Bush,Q6030240,Peter Oskarson,64,,,0
