dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2941963,Catherine Lacey,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q880618,William Dennison Stephens,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q232395,Esther Williams,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q66048490,Regina Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q188440,Irving Wallace,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7962808,Wallace Grissell,65,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q65048427,Wallace Reid Jr.,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q47419209,Walter Steinweg,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3175094,Jean Wallace,74,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2546437,Walter Strenge,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q55637753,William Stephens (producer),60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7966125,Walter Shenson,62,Q7722409,The Chicken Chronicles,32
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q712851,Oliver Wallace,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q8019249,William Templeton,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q5538333,George D. Wallace,65,Q7758401,The Private Files of J. Edgar Hoover,52
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1892408,Warren Stevens,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q5144731,Coley Wallace,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7648424,Susan Stephen,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q104067,Eli Wallach,62,Q609312,The Sentinel,39
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2571907,Ian Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q325487,Mike Wallace,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q443401,Kirsten Walther,60,Q1215282,The Olsen Gang Sees Red,46
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q22101624,W. Wallace Kelley,65,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q6231376,Hans E. Wallman,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q4797126,Art Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7371910,Rowena Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3973219,Stephen Verona,62,Q7197221,Pipe Dreams,22
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610841,Stephen Whittaker,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q4020169,William Tepper,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q23930786,Stephen Weeks,71,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q185051,Christopher Walken,61,Q609312,The Sentinel,39
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q591328,Lee Wallace,77,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q12010503,Wenche Steen,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q258064,Dee Wallace,77,Q994724,The Hills Have Eyes,45
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q23020587,Trevor Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2345123,Stephen Stucker,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3180210,Joseph A. Walker,60,Q3989042,The River Niger,41
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610796,Stephen Wallace,100,Q7748932,The Love Letters from Teralba Road,100
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q291141,Steven Zaillian,67,Q906045,Kingdom of the Spiders,43
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q730723,Leroy Wallace,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1233847,Stephen Vizinczey,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q574983,Tommy Lee Wallace,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1277190,Earl W. Wallace,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q311068,Wallace Shawn,79,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q6262782,John Wallace,74,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2964885,Chris Wallace,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3973220,Stephen W. Burns,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q13036395,Willie Esterhuizen,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3101983,George Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q22022680,Stephen Taylor,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q63023864,Anzac Wallace,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2035396,Steven Williams,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610883,Stephen Woolley,80,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q65051666,Stephen Weeks,71,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1864685,Ian Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3554311,Valérie Steffen,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q562069,Wallace Langham,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610762,Stephen Volk,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1484718,Stephen Strimpell,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7614869,Steven J. Wolfe,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q354496,Stephen Stills,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q10374174,Stephen Tolkin,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q516764,Pamela Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7962874,Wallace Potts,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1812035,Lee Wallace,77,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q641022,Rusty Wallace,71,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q22752904,Katherine Wallach,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q12337024,Steen Svare,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1373335,Sean Whalen,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q23059491,Ulli Stephan,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2852995,Anthony Waller,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q56219986,Stephen R. Wolcott,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q334576,Stephen Ward,74,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q26858662,Matt Wallace,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q957024,Joseph Williams,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q4020164,William Stevenson,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3073488,Stephen Williams,77,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1339625,Randall Wallace,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2343941,Stephan Ullrich,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q22117192,Viola Stephan,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q4990116,Julie T. Wallace,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610802,Stephen Wallis,83,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7705117,Terry Wallace,71,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3335849,Naomi Wallace,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1688623,Stephen Taylor,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q5401189,Esther Hall,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2343955,Stephan Wagner,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2343394,John Wallace,74,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q9336020,Stephen Wai,77,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610840,Stephen White,71,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3263838,Stevie Vallance,73,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7609915,Stephen Walters,80,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q4111257,Steve Walsh,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610689,Stephen Tiller,76,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3550728,Stephnie Weir,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q42314243,Stephen Tozer,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610793,Stephen Walker,83,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q6182001,Jeremy Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q111572,Stephen Trask,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q22338539,Steven Welch,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q6795347,Max Wallace,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q11973726,Sven Walser,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q182427,Stephen Street,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2966335,Christophe Lavalle,61,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1779182,Stephen Ure,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610660,Stephen Tate,74,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2465776,Daniel Wallace,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q57240252,Stefan Wachner,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q119218,Stefan Walz,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q11459,Serena Williams,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q38081741,Stefan Suchalla,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q42890009,Lee Wallace,77,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610620,Stephen Susco,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q42434284,Lance Green,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q16244764,Steve Williams,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q459380,Steve Talley,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q6827906,Micah Stephen Williams,65,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q11853951,Basil Wallace,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610849,Stephen Wight,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7610740,Stephen Vagg,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3499154,Stephen Walsh,79,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1724181,Stephen Venables,71,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q47168816,Torsten Wacker,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2147426,Rheagan Wallace,73,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q6287954,Joseph Will,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3058900,Estelle Galarme,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2546382,Walter Stapper,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1925101,Stefan de Walle,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q26830982,Estephan Wagner,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2750128,Steven William,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q16233000,Emilee Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q66088110,Stephen de Villiers,65,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q27051017,Katie Wallack,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q55215770,Steve Wall,72,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q19880803,Walter Steffen,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7962762,Wallace Chapman,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q89272893,Stéphanie Valloatto,61,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2343903,Stephan Suschke,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2330139,Stan Walker,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q84252089,Joseph Pace,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q27518494,Stephen Uhlander,71,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q64392214,Josh Waller,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q37876233,Steffen Will,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q28076725,Stephan A. Tölle,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q64348302,Toby Wallace,67,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q7615395,Steven Woloshen,60,Q77848583,Brushstrokes,22
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q3719508,Edna Wallace Hopper,65,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q60773889,Wallace C. Clifton,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q1340097,Willie Steele,64,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q2576760,Willem Thijssen,60,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q11995560,Petter Wallace,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q721223,Christophe Willem,62,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q38053962,Ted Wallach,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q4382637,Wallace Chung,71,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q710487,Wallace Huo,69,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q27057814,Stephen Small-Warner,63,,,0
Q682,Stephen Wallace,Q478,The Love-Letters From Teralba Road,Q27044734,Ben Whalley,62,,,0
