dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q614,Kim Mckenzie,Q442,Down The Wind,Q23893791,Keith MacKechnie,71,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q65116230,Mackenzie Rio Davis,65,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q16238721,Mackenzie Davis,74,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q522819,Mackenzie Aladjem,69,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q1741530,Kim Leine,67,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q20638672,Kenzie Dysli,67,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q216636,Achim Mentzel,64,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q30121956,Ashley McKenzie,67,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q2107221,Ashley McKenzie,67,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q26721212,Tai McKenzie,67,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q62083812,Dean McKenzie,72,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q69916043,Melanie Kisten,62,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q15051209,Mackenzie Lintz,74,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q4933355,Bob McKenzie,75,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q13717403,J. C. MacKenzie,72,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q50284228,James McKechnie,67,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q16028659,Donald MacKenzie,64,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q1107879,Imre Keszi,64,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q72881587,Elizabeth Mackenzie,65,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q28974174,Elizabeth MacKenzie,65,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q17111292,Kim Sørensen,61,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q62124890,Kenji Aoki,64,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q492284,Kim Min,63,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q12589016,Kim Tae-kyeong,62,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q443712,Kenji Kawai,61,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q72881914,Kris HappyJack-McKenzie,63,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q27056117,Elijah McKenzie,74,,,0
Q614,Kim Mckenzie,Q442,Down The Wind,Q35415427,Mackenzie Breeden,62,,,0
