dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q530,Chris Lofven,Q460,Oz,Q162389,Tony Curtis,61,Q1199439,Last Tycoon,15
Q530,Chris Lofven,Q460,Oz,Q949696,Ken Curtis,64,Q84366586,Pony Express Rider,10
Q530,Chris Lofven,Q460,Oz,Q2965432,Christian Lude,62,,,0
Q530,Chris Lofven,Q460,Oz,Q962126,Charles Groves,62,,,0
Q530,Chris Lofven,Q460,Oz,Q91049,Lore Frisch,61,,,0
Q530,Chris Lofven,Q460,Oz,Q181402,Chris Howland,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1078153,Christa Oenicke,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5112996,Christopher Olsen,62,,,0
Q530,Chris Lofven,Q460,Oz,Q283700,Chris Miller,67,,,0
Q530,Chris Lofven,Q460,Oz,Q88572,Christiane Nielsen,60,,,0
Q530,Chris Lofven,Q460,Oz,Q1818471,Leo Anchóriz,61,Q5967803,La peticion,15
Q530,Chris Lofven,Q460,Oz,Q5112698,Christopher Landon,60,,,0
Q530,Chris Lofven,Q460,Oz,Q1077723,Chris Robinson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q75760,Curt Lowens,61,,,0
Q530,Chris Lofven,Q460,Oz,Q925781,Chris Seitz,61,,,0
Q530,Chris Lofven,Q460,Oz,Q1065720,Charles Palent,62,,,0
Q530,Chris Lofven,Q460,Oz,Q2656125,Linden Chiles,64,,,0
Q530,Chris Lofven,Q460,Oz,Q181413,Julie Christie,62,Q1534188,Shampoo,22
Q530,Chris Lofven,Q460,Oz,Q21504184,Christian Lehmann,62,Q29169067,Even Today He’d Speak His Mind,6
Q530,Chris Lofven,Q460,Oz,Q466056,Christiane Legrand,60,,,0
Q530,Chris Lofven,Q460,Oz,Q57382,Christa Wolf,67,Q1284454,Till Eulenspiegel,0
Q530,Chris Lofven,Q460,Oz,Q5969455,Lars Löfgren,61,,,0
Q530,Chris Lofven,Q460,Oz,Q2964894,Chris White,61,,,0
Q530,Chris Lofven,Q460,Oz,Q22006155,Christa Lang,67,,,0
Q530,Chris Lofven,Q460,Oz,Q542468,Christopher Logue,62,,,0
Q530,Chris Lofven,Q460,Oz,Q110982,Christa Linder,62,Q3793368,Dracula in the Provinces,8
Q530,Chris Lofven,Q460,Oz,Q1081599,Christian Rode,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5111018,Christine Finn,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5107597,Chris Noel,73,,,0
Q530,Chris Lofven,Q460,Oz,Q1077553,Chris Menges,67,,,0
Q530,Chris Lofven,Q460,Oz,Q1078106,Christa Lehmann,67,Q428049,Lotte in Weimar,12
Q530,Chris Lofven,Q460,Oz,Q5965499,Christian Lund,62,,,0
Q530,Chris Lofven,Q460,Oz,Q1077171,Chris Doerk,70,,,0
Q530,Chris Lofven,Q460,Oz,Q1077712,Chris Robinson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q38471351,Kai Christoffersen,60,,,0
Q530,Chris Lofven,Q460,Oz,Q70303,Chris Roberts,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2129076,Marilyn Chris,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2086266,Christian Fechner,62,Q994421,Ala o la coscia?,12
Q530,Chris Lofven,Q460,Oz,Q185051,Christopher Walken,60,Q2419797,"Next Stop, Greenwich Village",7
Q530,Chris Lofven,Q460,Oz,Q5107905,Chris Robinson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5106172,Chris Clark,61,,,0
Q530,Chris Lofven,Q460,Oz,Q745940,Ben Aris,60,,,0
Q530,Chris Lofven,Q460,Oz,Q310692,Christian Clavier,62,Q3220484,Bol d'air,18
Q530,Chris Lofven,Q460,Oz,Q2965940,Christine Laurent,62,Q3212921,Soupe froide,14
Q530,Chris Lofven,Q460,Oz,Q238327,Lois Chiles,61,,,0
Q530,Chris Lofven,Q460,Oz,Q61742472,Christopher Logan,62,,,0
Q530,Chris Lofven,Q460,Oz,Q6237966,John Harris,61,,,0
Q530,Chris Lofven,Q460,Oz,Q45180738,Christine Laurent,62,Q357086,Adieu poulet,14
Q530,Chris Lofven,Q460,Oz,Q363684,Chris Sarandon,62,Q458656,Dog Day Afternoon,11
Q530,Chris Lofven,Q460,Oz,Q1145855,Liesel Christ,64,Q20817113,Zwei Flugkarten nach Rio,15
Q530,Chris Lofven,Q460,Oz,Q3229673,Leonard Harris,62,Q47221,Şoferul de taxi,12
Q530,Chris Lofven,Q460,Oz,Q5107190,Chris Langham,64,Q1133395,A Pantera Volta a Atacar,8
Q530,Chris Lofven,Q460,Oz,Q1532832,Christian Clausen,62,Q4659909,A Sunday in Hell,0
Q530,Chris Lofven,Q460,Oz,Q42047288,Morten Christensen,60,Q12328045,Måske ku' vi,0
Q530,Chris Lofven,Q460,Oz,Q122340,Christa Löser,67,Q1171003,Das blaue Licht,0
Q530,Chris Lofven,Q460,Oz,Q1077467,Chris Lebenzon,69,Q3283327,God Told Me To,12
Q530,Chris Lofven,Q460,Oz,Q51624648,Chris Löfvén,91,Q7116409,Oz,100
Q530,Chris Lofven,Q460,Oz,Q12337939,Svend Gehrs,61,,,0
Q530,Chris Lofven,Q460,Oz,Q1720470,Len Cariou,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1189389,Chris Mulkey,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5067741,Chai Lee,60,,,0
Q530,Chris Lofven,Q460,Oz,Q45180949,Christine Laurent,62,,,0
Q530,Chris Lofven,Q460,Oz,Q2965962,Christine Olivier,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5106231,Chris Conkling,62,,,0
Q530,Chris Lofven,Q460,Oz,Q28534111,Christopher Nelson,60,,,0
Q530,Chris Lofven,Q460,Oz,Q1079849,Christian Gion,62,Q2930278,It's Tough for Everybody,8
Q530,Chris Lofven,Q460,Oz,Q185846,Chris Noonan,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5107465,Chris Miller,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5107743,Chris Petersen,62,,,0
Q530,Chris Lofven,Q460,Oz,Q522657,Christina Olofson,69,,,0
Q530,Chris Lofven,Q460,Oz,Q6524700,Leon Ichaso,61,,,0
Q530,Chris Lofven,Q460,Oz,Q1078136,Christa Mühl,61,,,0
Q530,Chris Lofven,Q460,Oz,Q2964835,Chris Petit,61,,,0
Q530,Chris Lofven,Q460,Oz,Q1975172,Rolf Harris,61,,,0
Q530,Chris Lofven,Q460,Oz,Q2965751,Christiane Cohendy,60,,,0
Q530,Chris Lofven,Q460,Oz,Q774934,Chris Lemmon,75,,,0
Q530,Chris Lofven,Q460,Oz,Q2964885,Chris Wallace,64,,,0
Q530,Chris Lofven,Q460,Oz,Q11963715,Christian Vennerød,62,,,0
Q530,Chris Lofven,Q460,Oz,Q28086157,Chris Fitchett,62,,,0
Q530,Chris Lofven,Q460,Oz,Q77925,Lena Christ,78,,,0
Q530,Chris Lofven,Q460,Oz,Q2964725,Chris Foreman,72,,,0
Q530,Chris Lofven,Q460,Oz,Q545532,Chris Lomme,78,,,0
Q530,Chris Lofven,Q460,Oz,Q2966416,Christophe Odent,64,,,0
Q530,Chris Lofven,Q460,Oz,Q310060,Crispin Glover,69,,,0
Q530,Chris Lofven,Q460,Oz,Q336185,Chris Noth,64,,,0
Q530,Chris Lofven,Q460,Oz,Q74720,Christiane Torloni,60,,,0
Q530,Chris Lofven,Q460,Oz,Q925989,Chris Griffin,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2965918,Christine Fersen,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2412996,Christian Cloarec,62,,,0
Q530,Chris Lofven,Q460,Oz,Q377424,Chris Elliott,64,,,0
Q530,Chris Lofven,Q460,Oz,Q297744,Chris Penn,73,,,0
Q530,Chris Lofven,Q460,Oz,Q2740357,Charles Roven,72,,,0
Q530,Chris Lofven,Q460,Oz,Q5106230,Chris Condon,67,,,0
Q530,Chris Lofven,Q460,Oz,Q2695530,Chris Frantz,67,,,0
Q530,Chris Lofven,Q460,Oz,Q2289691,Ylenia Carrisi,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5080121,Charles Lawson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q1083732,Christine Ockrent,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5107720,Chris Pedersen,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5112944,Christopher Nelson,60,,,0
Q530,Chris Lofven,Q460,Oz,Q5108266,Chris Thomson,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1080329,Christian Hoening,62,,,0
Q530,Chris Lofven,Q460,Oz,Q974800,Jon Harris,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5108259,Chris Thompson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5857506,Christian Fex,64,,,0
Q530,Chris Lofven,Q460,Oz,Q273208,Chris Cooper,67,,,0
Q530,Chris Lofven,Q460,Oz,Q4109,Chris Rock,64,,,0
Q530,Chris Lofven,Q460,Oz,Q15126096,Chris D.,63,,,0
Q530,Chris Lofven,Q460,Oz,Q5670728,Harry Love,64,,,0
Q530,Chris Lofven,Q460,Oz,Q8073259,Zoe Carides,61,,,0
Q530,Chris Lofven,Q460,Oz,Q2964901,Chris Young,70,,,0
Q530,Chris Lofven,Q460,Oz,Q504028,Chris Owens,78,,,0
Q530,Chris Lofven,Q460,Oz,Q737289,Chris Gerolmo,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1077347,Chris Holmes,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5078465,Charles Grosvenor,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5106377,Chris DeRose,67,,,0
Q530,Chris Lofven,Q460,Oz,Q433587,Chris Lowe,82,,,0
Q530,Chris Lofven,Q460,Oz,Q5107089,Chris Kennedy,64,,,0
Q530,Chris Lofven,Q460,Oz,Q61785314,Loredana Cristelli,60,,,0
Q530,Chris Lofven,Q460,Oz,Q5110693,Christie MacFadyen,60,,,0
Q530,Chris Lofven,Q460,Oz,Q355995,Chris Walas,61,,,0
Q530,Chris Lofven,Q460,Oz,Q2965692,Christian Vincent,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5106947,Chris Hunt,64,,,0
Q530,Chris Lofven,Q460,Oz,Q708059,Chris Ellis,61,,,0
Q530,Chris Lofven,Q460,Oz,Q251067,Chris Eigeman,64,,,0
Q530,Chris Lofven,Q460,Oz,Q971721,Christopher Tellefsen,61,,,0
Q530,Chris Lofven,Q460,Oz,Q3675487,Chris Furrh,61,,,0
Q530,Chris Lofven,Q460,Oz,Q5109188,Christer Flodin,67,,,0
Q530,Chris Lofven,Q460,Oz,Q16732130,Chris Matheson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q3199794,Christina Fulton,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5537906,George Christy,62,,,0
Q530,Chris Lofven,Q460,Oz,Q236200,Christa Miller,62,,,0
Q530,Chris Lofven,Q460,Oz,Q1773505,Chris Connelly,62,,,0
Q530,Chris Lofven,Q460,Oz,Q311752,Chris Farley,67,,,0
Q530,Chris Lofven,Q460,Oz,Q172364,Chris Lawrence,69,,,0
Q530,Chris Lofven,Q460,Oz,Q861156,Chris Collins,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2325177,Christian Hoff,62,,,0
Q530,Chris Lofven,Q460,Oz,Q1077652,Chris Pichler,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5106243,Chris Conrad,67,,,0
Q530,Chris Lofven,Q460,Oz,Q21526709,Charles Glenn,64,,,0
Q530,Chris Lofven,Q460,Oz,Q11994461,Ove Christian Owe,62,,,0
Q530,Chris Lofven,Q460,Oz,Q6009003,Christer Nilson,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5107579,Chris Newby,61,,,0
Q530,Chris Lofven,Q460,Oz,Q606715,Chris Walker,67,,,0
Q530,Chris Lofven,Q460,Oz,Q229397,Helena Christensen,60,,,0
Q530,Chris Lofven,Q460,Oz,Q1083162,Christina Große,62,,,0
Q530,Chris Lofven,Q460,Oz,Q380095,Christopher Meloni,60,,,0
Q530,Chris Lofven,Q460,Oz,Q3587996,Élodie Chérie,70,,,0
Q530,Chris Lofven,Q460,Oz,Q43371,Chris Meledandri,64,,,0
Q530,Chris Lofven,Q460,Oz,Q3836928,Lorenzo Crespi,62,,,0
Q530,Chris Lofven,Q460,Oz,Q362236,Chris Owen,82,,,0
Q530,Chris Lofven,Q460,Oz,Q2966350,Christophe Lemoine,60,,,0
Q530,Chris Lofven,Q460,Oz,Q89027667,Christer Nilson,67,,,0
Q530,Chris Lofven,Q460,Oz,Q685573,Chris Thompson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q61677,Christian Oliver,64,,,0
Q530,Chris Lofven,Q460,Oz,Q284047,Christy Turlington,60,,,0
Q530,Chris Lofven,Q460,Oz,Q707739,Chris Larkin,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5107053,Chris Joyce,70,,,0
Q530,Chris Lofven,Q460,Oz,Q2964867,Chris Spencer,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5108127,Chris Spencer,64,,,0
Q530,Chris Lofven,Q460,Oz,Q123400,Christian Frei,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5106410,Chris Donahue,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1038360,Chris Hayes,61,,,0
Q530,Chris Lofven,Q460,Oz,Q456178,Cheri Oteri,61,,,0
Q530,Chris Lofven,Q460,Oz,Q344472,Chris Soule,70,,,0
Q530,Chris Lofven,Q460,Oz,Q5106129,Chris Chan Lee,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5074389,Charis Michelsen,64,,,0
Q530,Chris Lofven,Q460,Oz,Q19519265,Chris Kentis,67,,,0
Q530,Chris Lofven,Q460,Oz,Q90312631,Chris Curling,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5106963,Chris Hyde,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5106705,Chris Grant,61,,,0
Q530,Chris Lofven,Q460,Oz,Q1077457,Chris Leavins,72,,,0
Q530,Chris Lofven,Q460,Oz,Q3248887,Chris Myers,61,,,0
Q530,Chris Lofven,Q460,Oz,Q238638,Chris Weitz,61,,,0
Q530,Chris Lofven,Q460,Oz,Q185655,Chris Wedge,61,,,0
Q530,Chris Lofven,Q460,Oz,Q329073,Chris Landreth,62,,,0
Q530,Chris Lofven,Q460,Oz,Q23053894,Chris Ufland,67,,,0
Q530,Chris Lofven,Q460,Oz,Q3675834,Christopher Landon,60,,,0
Q530,Chris Lofven,Q460,Oz,Q1077549,Chris Messina,64,,,0
Q530,Chris Lofven,Q460,Oz,Q262314,Chris Rea,67,,,0
Q530,Chris Lofven,Q460,Oz,Q16202041,Chris Hanley,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5106521,Chris Eyre,64,,,0
Q530,Chris Lofven,Q460,Oz,Q22083770,Chris Webb,64,,,0
Q530,Chris Lofven,Q460,Oz,Q343453,Chris Klein,78,,,0
Q530,Chris Lofven,Q460,Oz,Q1077576,Chris Moore,70,,,0
Q530,Chris Lofven,Q460,Oz,Q4343020,Carlos Leon,61,,,0
Q530,Chris Lofven,Q460,Oz,Q21153370,Christopher Nelson,60,,,0
Q530,Chris Lofven,Q460,Oz,Q5110140,Christian Skolmen,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5108434,Chris Watson,67,,,0
Q530,Chris Lofven,Q460,Oz,Q25641853,Chris Watson,67,,,0
Q530,Chris Lofven,Q460,Oz,Q21040510,Chris Connier,64,,,0
Q530,Chris Lofven,Q460,Oz,Q42308099,Lossen Chambers,67,,,0
Q530,Chris Lofven,Q460,Oz,Q322999,Chris Roberts,64,,,0
Q530,Chris Lofven,Q460,Oz,Q42313977,Chris Davies,67,,,0
Q530,Chris Lofven,Q460,Oz,Q1271614,Sean Harris,61,,,0
Q530,Chris Lofven,Q460,Oz,Q861201,Chris Olivero,72,,,0
Q530,Chris Lofven,Q460,Oz,Q2964737,Chris Hogan,70,,,0
Q530,Chris Lofven,Q460,Oz,Q3675631,Christian Copelin,62,,,0
Q530,Chris Lofven,Q460,Oz,Q23059954,Christian Lonk,69,,,0
Q530,Chris Lofven,Q460,Oz,Q178348,Chris Evans,70,,,0
Q530,Chris Lofven,Q460,Oz,Q1198389,Chris Warren,67,,,0
Q530,Chris Lofven,Q460,Oz,Q2964765,Chris Koch,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5112755,Christopher Long,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1077223,Chris Foy,67,,,0
Q530,Chris Lofven,Q460,Oz,Q409621,Chris Klein,78,,,0
Q530,Chris Lofven,Q460,Oz,Q23770274,Chris Fiore,70,,,0
Q530,Chris Lofven,Q460,Oz,Q22680869,Joe Chrest,64,,,0
Q530,Chris Lofven,Q460,Oz,Q25176107,Kevin Christy,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5106863,Chris Henry Coffey,67,,,0
Q530,Chris Lofven,Q460,Oz,Q325768,Christo Jivkov,62,,,0
Q530,Chris Lofven,Q460,Oz,Q6198364,Christoffer Svensson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q15455797,Chris Stenner,64,,,0
Q530,Chris Lofven,Q460,Oz,Q372619,John Curtis,61,,,0
Q530,Chris Lofven,Q460,Oz,Q22582336,Chris Conroy,67,,,0
Q530,Chris Lofven,Q460,Oz,Q3675576,Chris Walker,67,,,0
Q530,Chris Lofven,Q460,Oz,Q711681,Chris Potter,67,,,0
Q530,Chris Lofven,Q460,Oz,Q2964872,Chris Stokes,67,,,0
Q530,Chris Lofven,Q460,Oz,Q3702841,Darris Love,70,,,0
Q530,Chris Lofven,Q460,Oz,Q1078510,Christer Fant,64,,,0
Q530,Chris Lofven,Q460,Oz,Q3675583,Chris Wolfe,78,,,0
Q530,Chris Lofven,Q460,Oz,Q2964812,Chris Nahon,70,,,0
Q530,Chris Lofven,Q460,Oz,Q445440,Chris Pontius,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1077464,Chris Lee,76,,,0
Q530,Chris Lofven,Q460,Oz,Q42344725,Christopher Glenn,62,,,0
Q530,Chris Lofven,Q460,Oz,Q2527094,Christian Potenza,62,,,0
Q530,Chris Lofven,Q460,Oz,Q381622,Chris Fisher,67,,,0
Q530,Chris Lofven,Q460,Oz,Q2966335,Christophe Lavalle,60,,,0
Q530,Chris Lofven,Q460,Oz,Q23773997,Charlie Nelson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q15794136,Chris Gill,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2966415,Christophe Offenstein,61,,,0
Q530,Chris Lofven,Q460,Oz,Q360046,Christian Coulson,62,,,0
Q530,Chris Lofven,Q460,Oz,Q432087,Chris Ryan,64,,,0
Q530,Chris Lofven,Q460,Oz,Q51124050,Christine Olsen,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5107904,Chris Robson,67,,,0
Q530,Chris Lofven,Q460,Oz,Q2941918,Catherine Florent,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5108221,Chris Tallman,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1080649,Christian Koerner,62,,,0
Q530,Chris Lofven,Q460,Oz,Q16337188,Chris Couto,61,,,0
Q530,Chris Lofven,Q460,Oz,Q71664562,Chris Line,73,,,0
Q530,Chris Lofven,Q460,Oz,Q436125,Chris Dickens,64,,,0
Q530,Chris Lofven,Q460,Oz,Q7829466,Tove Christensen,64,,,0
Q530,Chris Lofven,Q460,Oz,Q6437232,Kris Lefcoe,61,,,0
Q530,Chris Lofven,Q460,Oz,Q5197579,Lena Christensen,64,,,0
Q530,Chris Lofven,Q460,Oz,Q6210213,Joe Harris,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5108075,Chris Sivertson,67,,,0
Q530,Chris Lofven,Q460,Oz,Q2964696,Chris Delaporte,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5107610,Chris Nyst,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1189407,Christina Cole,62,,,0
Q530,Chris Lofven,Q460,Oz,Q16239109,Chris Lang,73,,,0
Q530,Chris Lofven,Q460,Oz,Q5107674,Chris Paine,61,,,0
Q530,Chris Lofven,Q460,Oz,Q77991,Christian Ulmen,67,,,0
Q530,Chris Lofven,Q460,Oz,Q16204475,Chris Cooke,70,,,0
Q530,Chris Lofven,Q460,Oz,Q5107817,Chris Pérez,64,,,0
Q530,Chris Lofven,Q460,Oz,Q6709050,Lynn Harris,61,,,0
Q530,Chris Lofven,Q460,Oz,Q68096357,Christian Larouche,60,,,0
Q530,Chris Lofven,Q460,Oz,Q5107501,Chris Morgan,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5107451,Chris Metzler,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2070525,Joe Cornish,61,,,0
Q530,Chris Lofven,Q460,Oz,Q5107680,Chris Palmer,67,,,0
Q530,Chris Lofven,Q460,Oz,Q14286,Chris Evert,70,,,0
Q530,Chris Lofven,Q460,Oz,Q3244658,Chris Moyles,67,,,0
Q530,Chris Lofven,Q460,Oz,Q22911977,Christoph Franken,62,,,0
Q530,Chris Lofven,Q460,Oz,Q1077492,Chris Lohner,75,,,0
Q530,Chris Lofven,Q460,Oz,Q5702084,Helen Cross,61,,,0
Q530,Chris Lofven,Q460,Oz,Q3817013,Kris Wilson,61,,,0
Q530,Chris Lofven,Q460,Oz,Q5107140,Chris Kobin,70,,,0
Q530,Chris Lofven,Q460,Oz,Q20030132,Rouven Rech,61,,,0
Q530,Chris Lofven,Q460,Oz,Q5108010,Chris Sean Nolan,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5109215,Christi Lake,67,,,0
Q530,Chris Lofven,Q460,Oz,Q23466,Chris Pine,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5106690,Chris Gore,73,,,0
Q530,Chris Lofven,Q460,Oz,Q42434075,Chris Hanson,67,,,0
Q530,Chris Lofven,Q460,Oz,Q513125,Morven Christie,74,,,0
Q530,Chris Lofven,Q460,Oz,Q42434048,Chris White,61,,,0
Q530,Chris Lofven,Q460,Oz,Q5108348,Chris Valentino,67,,,0
Q530,Chris Lofven,Q460,Oz,Q27902890,Christian Maelen,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5110244,Christian Vincent,62,,,0
Q530,Chris Lofven,Q460,Oz,Q144896,Christian Colson,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2964821,Chris Nelson,75,,,0
Q530,Chris Lofven,Q460,Oz,Q630863,Chris Egan,73,,,0
Q530,Chris Lofven,Q460,Oz,Q351884,Chris Renaud,67,,,0
Q530,Chris Lofven,Q460,Oz,Q48836940,Chris Moore,70,,,0
Q530,Chris Lofven,Q460,Oz,Q5085167,Charlie Lyons,64,,,0
Q530,Chris Lofven,Q460,Oz,Q1086279,Christophe,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5108042,Chris Sheridan,62,,,0
Q530,Chris Lofven,Q460,Oz,Q25631673,Chris Fuller,67,,,0
Q530,Chris Lofven,Q460,Oz,Q17338460,Christie Laing,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5107933,Chris Rose,73,,,0
Q530,Chris Lofven,Q460,Oz,Q4222972,Chris Clark,61,,,0
Q530,Chris Lofven,Q460,Oz,Q5106567,Chris Folino,67,,,0
Q530,Chris Lofven,Q460,Oz,Q313508,Chris Vance,70,,,0
Q530,Chris Lofven,Q460,Oz,Q5106633,Chris Geere,61,,,0
Q530,Chris Lofven,Q460,Oz,Q2960864,Charlie Lea,61,,,0
Q530,Chris Lofven,Q460,Oz,Q20817281,Christian Rein,62,,,0
Q530,Chris Lofven,Q460,Oz,Q15532385,Chris Wilson,75,,,0
Q530,Chris Lofven,Q460,Oz,Q5110111,Christian Schoyen,62,,,0
Q530,Chris Lofven,Q460,Oz,Q269624,Chris Shiflett,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5107778,Chris Plummer,64,,,0
Q530,Chris Lofven,Q460,Oz,Q20685076,Chris Pang,64,,,0
Q530,Chris Lofven,Q460,Oz,Q3270529,Chris Violette,62,,,0
Q530,Chris Lofven,Q460,Oz,Q5107632,Chris O'Neil,67,,,0
Q530,Chris Lofven,Q460,Oz,Q5107172,Chris LaMont,75,,,0
Q530,Chris Lofven,Q460,Oz,Q1869988,Loren Horsley,64,,,0
Q530,Chris Lofven,Q460,Oz,Q2919090,Cristina Llorente,62,,,0
Q530,Chris Lofven,Q460,Oz,Q65068360,Chris Power,70,,,0
Q530,Chris Lofven,Q460,Oz,Q703929,Chris Lowell,75,,,0
Q530,Chris Lofven,Q460,Oz,Q5185875,Cris Lankenau,64,,,0
Q530,Chris Lofven,Q460,Oz,Q5107534,Chris Munro,61,,,0
Q530,Chris Lofven,Q460,Oz,Q2353961,Chris Fedak,70,,,0
Q530,Chris Lofven,Q460,Oz,Q2966604,Chris Jenkins,64,,,0
