dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q632,Michael Powell,Q362,They're A Weird Mob,Q55234,Michael Powell,100,Q7783640,They're a Weird Mob,100
Q632,Michael Powell,Q369,Age Of Consent,Q55234,Michael Powell,100,Q4691874,Age of Consent,100
Q632,Michael Powell,Q362,They're A Weird Mob,Q3311707,Michèle Verly,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3311707,Michèle Verly,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q124112,Michel Simon,62,Q3024968,Deux heures a tuer,49
Q632,Michael Powell,Q369,Age Of Consent,Q124112,Michel Simon,62,Q2943623,The Marriage Came Tumbling Down,36
Q632,Michael Powell,Q362,They're A Weird Mob,Q20202399,Pavel Pol,61,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q20202399,Pavel Pol,61,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q7108148,Oswald Mitchell,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q7108148,Oswald Mitchell,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q11855185,Charles Correll,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q11855185,Charles Correll,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1780890,Otello Colangeli,60,Q1124722,War of the Planets,54
Q632,Michael Powell,Q369,Age Of Consent,Q1780890,Otello Colangeli,60,Q3133645,Naked You Die,44
Q632,Michael Powell,Q362,They're A Weird Mob,Q639103,Richard Weil,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q639103,Richard Weil,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q287977,Dick Powell,72,Q3828661,Dee dell'amore,55
Q632,Michael Powell,Q369,Age Of Consent,Q287977,Dick Powell,72,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q957673,Isabel Jewell,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q957673,Isabel Jewell,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3614317,Amilcare Pettinelli,61,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3614317,Amilcare Pettinelli,61,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q15439986,Michael Shepley,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q15439986,Michael Shepley,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q256117,Eleanor Powell,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q256117,Eleanor Powell,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q10329473,Michael Whalen,71,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q10329473,Michael Whalen,71,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q6835302,Michael Whalen,71,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q6835302,Michael Whalen,71,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1929042,Michael Rennie,64,Q1147254,Cyborg 2087,20
Q632,Michael Powell,Q369,Age Of Consent,Q1929042,Michael Rennie,64,Q3133645,Naked You Die,44
Q632,Michael Powell,Q362,They're A Weird Mob,Q318263,Michael Redgrave,60,Q617874,Colline des hommes perdus,45
Q632,Michael Powell,Q369,Age Of Consent,Q318263,Michael Redgrave,60,Q750938,Assignment K,54
Q632,Michael Powell,Q362,They're A Weird Mob,Q20810982,Helen Lowell,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q20810982,Helen Lowell,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q128829,Michael Owen,85,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q128829,Michael Owen,85,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3311088,Michel Vitold,67,Q3221033,Le Chant du Monde (film),34
Q632,Michael Powell,Q369,Age Of Consent,Q3311088,Michel Vitold,67,Q3206412,La Bande à Bonnot,55
Q632,Michael Powell,Q362,They're A Weird Mob,Q6514741,Lee Powell,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q6514741,Lee Powell,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1385992,Michael Wilding,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1385992,Michael Wilding,69,Q3442583,Rose rosse per il fuhrer,37
Q632,Michael Powell,Q362,They're A Weird Mob,Q446235,Micheline Presle,67,Q1615188,Le Roi de Coeur,41
Q632,Michael Powell,Q369,Age Of Consent,Q446235,Micheline Presle,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3310846,Michel Seldow,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3310846,Michel Seldow,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q7347722,Robert Mitchell,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q7347722,Robert Mitchell,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q508329,Yvonne Mitchell,62,Q708014,Genghis Khan,19
Q632,Michael Powell,Q369,Age Of Consent,Q508329,Yvonne Mitchell,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q500516,Michael O'Shea,71,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q500516,Michael O'Shea,71,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q25871,Michael Wilson,71,Q426314,... die alles begehren,43
Q632,Michael Powell,Q369,Age Of Consent,Q25871,Michael Wilson,71,Q59534,Planet of the Apes,50
Q632,Michael Powell,Q362,They're A Weird Mob,Q3418285,Ralph Michael,67,Q693747,The Heroes of Telemark,39
Q632,Michael Powell,Q369,Age Of Consent,Q3418285,Ralph Michael,67,Q601113,House of Cards,57
Q632,Michael Powell,Q362,They're A Weird Mob,Q1929823,Michael Wilding,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1929823,Michael Wilding,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q260099,Jane Powell,72,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q260099,Jane Powell,72,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q68773302,Michael Sasanoff,60,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q68773302,Michael Sasanoff,60,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q460662,Hoagy Carmichael,60,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q460662,Hoagy Carmichael,60,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q6834101,Michael Sadleir,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q6834101,Michael Sadleir,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q7169120,Perla Achával,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q7169120,Perla Achával,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3856306,Michael Worth,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3856306,Michael Worth,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3311019,Michel Vadet,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3311019,Michel Vadet,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q57849,Michel Roger,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q57849,Michel Roger,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3310709,Michel Rob,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3310709,Michel Rob,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1179199,Mihály Morell,69,Q472230,A tizedes meg a többiek,49
Q632,Michael Powell,Q369,Age Of Consent,Q1179199,Mihály Morell,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q12342933,Tao Michaëlis,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q12342933,Tao Michaëlis,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q743673,Mel Powell,83,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q743673,Mel Powell,83,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1379985,Michael Relph,74,Q6783921,Masquerade (filme de 1965),37
Q632,Michael Powell,Q369,Age Of Consent,Q1379985,Michael Relph,74,Q841776,Assassination Bureau,29
Q632,Michael Powell,Q362,They're A Weird Mob,Q601971,Michael Pertwee,76,Q1971276,A Funny Thing Happened on the Way to the Forum,37
Q632,Michael Powell,Q369,Age Of Consent,Q601971,Michael Pertwee,76,Q2249744,Salt and Pepper,34
Q632,Michael Powell,Q362,They're A Weird Mob,Q295257,Michel Piccoli,71,Q890132,The War Is Over,59
Q632,Michael Powell,Q369,Age Of Consent,Q295257,Michel Piccoli,71,Q1214845,La Voie Lactée,44
Q632,Michael Powell,Q362,They're A Weird Mob,Q928353,Michael Pate,77,Q7737936,The Great Sioux Massacre,42
Q632,Michael Powell,Q369,Age Of Consent,Q928353,Michael Pate,77,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q7610006,Stephen Mitchell,60,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q7610006,Stephen Mitchell,60,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3310790,Michel Roux,64,Q3202325,L'Arme a gauche,47
Q632,Michael Powell,Q369,Age Of Consent,Q3310790,Michel Roux,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q448923,Mala Powers,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q448923,Mala Powers,64,Q3206847,Daddy's Gone A-Hunting,44
Q632,Michael Powell,Q362,They're A Weird Mob,Q1029016,Michael Ward,69,Q1674804,Carry On Screaming!,38
Q632,Michael Powell,Q369,Age Of Consent,Q1029016,Michael Ward,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q13414756,Ornella Micheli,76,Q1171071,The Third Eye,56
Q632,Michael Powell,Q369,Age Of Consent,Q13414756,Ornella Micheli,76,Q1143916,Find a Place to Die,42
Q632,Michael Powell,Q362,They're A Weird Mob,Q3308484,Michael Ross,69,Q1167792,The Family Jewels,44
Q632,Michael Powell,Q369,Age Of Consent,Q3308484,Michael Ross,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q978129,Michael Tolan,74,Q1218601,The Greatest Story Ever Told,43
Q632,Michael Powell,Q369,Age Of Consent,Q978129,Michael Tolan,74,Q629294,John and Mary,37
Q632,Michael Powell,Q362,They're A Weird Mob,Q174908,Michael Moore,74,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q174908,Michael Moore,74,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1701369,Will Meisel,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1701369,Will Meisel,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1930969,Michel Villers,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1930969,Michel Villers,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q6762994,Marie Powers,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q6762994,Marie Powers,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q521087,Michael Wayne,74,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q521087,Michael Wayne,74,Q478333,The Green Berets,33
Q632,Michael Powell,Q362,They're A Weird Mob,Q1923205,Manuel Peláez,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1923205,Manuel Peláez,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3178407,Roger Michelot,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3178407,Roger Michelot,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q5080741,Charles Maxwell,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q5080741,Charles Maxwell,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q318088,Michel Serrault,62,Q2793448,Me and the Forty Year Old Man,50
Q632,Michael Powell,Q369,Age Of Consent,Q318088,Michel Serrault,62,Q3576907,A tout casser,52
Q632,Michael Powell,Q362,They're A Weird Mob,Q67641,Michael Verhoeven,65,Q200517,Tante Frieda – Neue Lausbubengeschichten,28
Q632,Michael Powell,Q369,Age Of Consent,Q67641,Michael Verhoeven,65,Q18333329,Up the Establishment!,35
Q632,Michael Powell,Q362,They're A Weird Mob,Q13360334,Michael Ripper,71,Q2335138,Morte arriva strisciando,47
Q632,Michael Powell,Q369,Age Of Consent,Q13360334,Michael Ripper,71,Q806329,Moon Zero Two,37
Q632,Michael Powell,Q362,They're A Weird Mob,Q524127,Michael Musmanno,60,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q524127,Michael Musmanno,60,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3310132,Michel Le Royer,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3310132,Michel Le Royer,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q6810902,Mel Welles,67,Q3419019,The She Beast,44
Q632,Michael Powell,Q369,Age Of Consent,Q6810902,Mel Welles,67,Q7745886,The Last Mercenary,38
Q632,Michael Powell,Q362,They're A Weird Mob,Q3853075,Max Power,61,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3853075,Max Power,61,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1559903,Michael Vale,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1559903,Michael Vale,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1590644,Michael Soltikow,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1590644,Michael Soltikow,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3311087,Michel Vocoret,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3311087,Michel Vocoret,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q561288,Michel Subor,62,Q16651905,Dame de pique,44
Q632,Michael Powell,Q369,Age Of Consent,Q561288,Michel Subor,62,Q224004,L'Etau,30
Q632,Michael Powell,Q362,They're A Weird Mob,Q722890,Michael Winner,71,Q12135581,You Must Be Joking!,27
Q632,Michael Powell,Q369,Age Of Consent,Q722890,Michael Winner,71,Q5649156,Hannibal Brooks,21
Q632,Michael Powell,Q362,They're A Weird Mob,Q535692,Michael Reed,69,Q937890,Rasputin: The Mad Monk,50
Q632,Michael Powell,Q369,Age Of Consent,Q535692,Michael Reed,69,Q1613557,Saint and the Fiction Makers,43
Q632,Michael Powell,Q362,They're A Weird Mob,Q69444,Karl-Michael Vogler,61,Q1198381,The Blue Max,39
Q632,Michael Powell,Q369,Age Of Consent,Q69444,Karl-Michael Vogler,61,Q5084384,Charley’s Onkel,48
Q632,Michael Powell,Q362,They're A Weird Mob,Q1929590,Michael Toost,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1929590,Michael Toost,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q347932,Red Mitchell,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q347932,Red Mitchell,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q28147268,Miguel Paparelli,60,Q5967457,La mujer del zapatero,40
Q632,Michael Powell,Q369,Age Of Consent,Q28147268,Miguel Paparelli,60,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q7976481,Wayne Mitchell,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q7976481,Wayne Mitchell,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q17350648,Lowell S. Hawley,62,Q1367163,Swiss Family Robinson,35
Q632,Michael Powell,Q369,Age Of Consent,Q17350648,Lowell S. Hawley,62,Q3202604,"One and Only, Genuine, Original Family Band",36
Q632,Michael Powell,Q362,They're A Weird Mob,Q1930864,Michel Modo,64,Q116734,The Gendarme in New York,47
Q632,Michael Powell,Q369,Age Of Consent,Q1930864,Michel Modo,64,Q116734,Gendarme à New York,45
Q632,Michael Powell,Q362,They're A Weird Mob,Q6834963,Michael Trubshawe,65,Q3754366,Fumo di Londra,30
Q632,Michael Powell,Q369,Age Of Consent,Q6834963,Michael Trubshawe,65,Q1570145,Monte Carlo or Bust,42
Q632,Michael Powell,Q362,They're A Weird Mob,Q1748504,Maurice Poli,62,Q7456869,Sette uomini d'oro,43
Q632,Michael Powell,Q369,Age Of Consent,Q1748504,Maurice Poli,62,Q3822745,Gangster's Law,36
Q632,Michael Powell,Q362,They're A Weird Mob,Q3856416,Michela Roc,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3856416,Michela Roc,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1353252,Michel Portal,74,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1353252,Michel Portal,74,Q3320607,Money-Money,40
Q632,Michael Powell,Q362,They're A Weird Mob,Q1353749,Michelle,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1353749,Michelle,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q6829651,Michael D. Moore,69,Q4750001,An Eye for an Eye,50
Q632,Michael Powell,Q369,Age Of Consent,Q6829651,Michael D. Moore,69,Q4983511,Buckskin,27
Q632,Michael Powell,Q362,They're A Weird Mob,Q7970393,Warren Mitchell,62,Q1197022,The Spy Who Came in from the Cold,46
Q632,Michael Powell,Q369,Age Of Consent,Q7970393,Warren Mitchell,62,Q3283991,Diamonds for Breakfast,39
Q632,Michael Powell,Q362,They're A Weird Mob,Q1390688,Michael Noonan,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1390688,Michael Noonan,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q730270,Michael J. Pollard,77,Q1219899,The Wild Angels,59
Q632,Michael Powell,Q369,Age Of Consent,Q730270,Michael J. Pollard,77,Q5649156,Hannibal Brooks,21
Q632,Michael Powell,Q362,They're A Weird Mob,Q21482187,Arla Powell,72,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q21482187,Arla Powell,72,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q6834631,Michael Stewart,62,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q6834631,Michael Stewart,62,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q16185694,Michel Puterflam,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q16185694,Michel Puterflam,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q28652635,Michael Tellering,71,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q28652635,Michael Tellering,71,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3808685,Joe Powell,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3808685,Joe Powell,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q460578,Michael G. Wilson,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q460578,Michael G. Wilson,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q16090897,Michael Roemer,71,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q16090897,Michael Roemer,71,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q74899,Michael Pfleghar,67,Q7453162,Serenade für zwei Spione,43
Q632,Michael Powell,Q369,Age Of Consent,Q74899,Michael Pfleghar,67,Q6904675,Monte Carlo: C'est La Rose,41
Q632,Michael Powell,Q362,They're A Weird Mob,Q729129,Michael Nader,67,Q5918770,How to Stuff a Wild Bikini,44
Q632,Michael Powell,Q369,Age Of Consent,Q729129,Michael Nader,67,Q2907133,El Gringo (film 1968),24
Q632,Michael Powell,Q362,They're A Weird Mob,Q3310570,Michel Peyrelon,69,Q7882054,Un mari a un prix fixe,34
Q632,Michael Powell,Q369,Age Of Consent,Q3310570,Michel Peyrelon,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3856474,Michele,67,Q3613203,Altissima pressione,32
Q632,Michael Powell,Q369,Age Of Consent,Q3856474,Michele,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3856083,Micaela Pignatelli,69,Q3708002,"Dio, come ti amo!",47
Q632,Michael Powell,Q369,Age Of Consent,Q3856083,Micaela Pignatelli,69,Q4660841,A Wrong Way to Love,42
Q632,Michael Powell,Q362,They're A Weird Mob,Q1930904,Michel Ruhl,64,Q7026873,Nick Carter and Red Club,42
Q632,Michael Powell,Q369,Age Of Consent,Q1930904,Michel Ruhl,64,Q1236086,A Midsummer Night's Dream,41
Q632,Michael Powell,Q362,They're A Weird Mob,Q41730182,Michael Sprehn,71,Q1722219,"Hau ihn zuerst, Freddy",35
Q632,Michael Powell,Q369,Age Of Consent,Q41730182,Michael Sprehn,71,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q525318,Michael Parks,67,Q8000803,Wild Seed,43
Q632,Michael Powell,Q369,Age Of Consent,Q525318,Michael Parks,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q20853582,Michael Turner,64,Q2634673,Othello,31
Q632,Michael Powell,Q369,Age Of Consent,Q20853582,Michael Turner,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3310723,Michel Robert,67,Q3186821,Le Journal d'une femme en blanc,36
Q632,Michael Powell,Q369,Age Of Consent,Q3310723,Michel Robert,67,Q2824940,Adolphe ou l'Âge tendre,39
Q632,Michael Powell,Q362,They're A Weird Mob,Q12326988,Michael Rosenberg,65,Q12327277,Six Kids and Their Uncle,42
Q632,Michael Powell,Q369,Age Of Consent,Q12326988,Michael Rosenberg,65,Q6730943,Magic in Town,37
Q632,Michael Powell,Q362,They're A Weird Mob,Q3043519,Carolyn Conwell,62,Q372174,Sipario strappato,28
Q632,Michael Powell,Q369,Age Of Consent,Q3043519,Carolyn Conwell,62,Q659896,The Boston Strangler,29
Q632,Michael Powell,Q362,They're A Weird Mob,Q3310736,Michel Robin,62,Q3414436,"Qui êtes-vous, Polly Mago ?",38
Q632,Michael Powell,Q369,Age Of Consent,Q3310736,Michel Robin,62,Q3202485,L'Astragale,32
Q632,Michael Powell,Q362,They're A Weird Mob,Q441842,Michael Williams,73,Q1182497,Marat/Sade,34
Q632,Michael Powell,Q369,Age Of Consent,Q441842,Michael Williams,73,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q1929848,Michael Williams,73,Q1182497,Marat/Sade,34
Q632,Michael Powell,Q369,Age Of Consent,Q1929848,Michael Williams,73,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3047302,Eddie Powell,69,Q3231896,Daleks – Invasion Earth: 2150 A.D.,37
Q632,Michael Powell,Q369,Age Of Consent,Q3047302,Eddie Powell,69,Q1765133,Lost Continent,57
Q632,Michael Powell,Q362,They're A Weird Mob,Q1929006,Michael Reeves,64,Q3419019,The She Beast,44
Q632,Michael Powell,Q369,Age Of Consent,Q1929006,Michael Reeves,64,Q1194311,The Conqueror Worm,44
Q632,Michael Powell,Q362,They're A Weird Mob,Q3308436,Michael Parsons,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3308436,Michael Parsons,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q3310509,Michel Parbot,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3310509,Michel Parbot,67,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q15457272,Michael Strong,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q15457272,Michael Strong,64,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q558332,Michael Snow,77,Q64224666,New York Eye and Ear Control,47
Q632,Michael Powell,Q369,Age Of Consent,Q558332,Michael Snow,77,Q4839204,Back and Forth,36
Q632,Michael Powell,Q362,They're A Weird Mob,Q298777,Michael York,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q298777,Michael York,69,Q517265,Romeo and Juliet,40
Q632,Michael Powell,Q362,They're A Weird Mob,Q6834335,Michael Shea,69,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q6834335,Michael Shea,69,,,0
Q632,Michael Powell,Q362,They're A Weird Mob,Q492789,Michael Murphy,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q492789,Michael Murphy,64,Q1167169,The Arrangement,48
Q632,Michael Powell,Q362,They're A Weird Mob,Q1929690,Michael Wadleigh,67,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1929690,Michael Wadleigh,67,Q2575227,I Call First,38
Q632,Michael Powell,Q362,They're A Weird Mob,Q3428556,Michael Warren,71,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q3428556,Michael Warren,71,Q640041,Curse of the Crimson Altar,50
Q632,Michael Powell,Q362,They're A Weird Mob,Q1342960,Albert Popwell,64,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q1342960,Albert Popwell,64,Q45388,Un sherif a New York,47
Q632,Michael Powell,Q362,They're A Weird Mob,Q117392,Malcolm McDowell,60,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q117392,Malcolm McDowell,60,Q1346745,Se...,25
Q632,Michael Powell,Q362,They're A Weird Mob,Q223985,Michael Palin,74,,,0
Q632,Michael Powell,Q369,Age Of Consent,Q223985,Michael Palin,74,Q203900,How to Irritate People,39
Q632,Michael Powell,Q362,They're A Weird Mob,Q954895,Mihal Popi,67,,,0
