dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q5494614,Fred Berger,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q281962,Ernest Torrence,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q281962,Ernest Torrence,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q281962,Ernest Torrence,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q281962,Ernest Torrence,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3645381,Bror Berger,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3645381,Bror Berger,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3645381,Bror Berger,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3645381,Bror Berger,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q7357931,Roger Burford,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q7357931,Roger Burford,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q7357931,Roger Burford,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q7357931,Roger Burford,64,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q95486,Trude Berliner,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q95486,Trude Berliner,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q95486,Trude Berliner,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q95486,Trude Berliner,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3127788,Harry Beresford,73,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3127788,Harry Beresford,73,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3127788,Harry Beresford,73,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3127788,Harry Beresford,73,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q5055954,Cecil Beresford Ramage,65,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q5055954,Cecil Beresford Ramage,65,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q5055954,Cecil Beresford Ramage,65,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q5055954,Cecil Beresford Ramage,65,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q955708,Bruce Bennett,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q955708,Bruce Bennett,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q955708,Bruce Bennett,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q955708,Bruce Bennett,64,Q12112774,Deadhead Miles,33
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q53836235,Bradford Ropes,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q53836235,Bradford Ropes,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q53836235,Bradford Ropes,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q53836235,Bradford Ropes,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q2897984,Bernard Gorcey,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q2897984,Bernard Gorcey,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q2897984,Bernard Gorcey,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q2897984,Bernard Gorcey,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q28109058,Ford Beebe Jr.,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q28109058,Ford Beebe Jr.,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q28109058,Ford Beebe Jr.,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q28109058,Ford Beebe Jr.,64,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4891303,Beresford Egan,76,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4891303,Beresford Egan,76,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4891303,Beresford Egan,76,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4891303,Beresford Egan,76,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q2924401,Brenda Bruce,74,Q2520751,The Man in the Iron Mask,40
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q2924401,Brenda Bruce,74,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q2924401,Brenda Bruce,74,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q2924401,Brenda Bruce,74,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4712188,Alberto Ruschel,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4712188,Alberto Ruschel,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4712188,Alberto Ruschel,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4712188,Alberto Ruschel,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3265101,Luce Feyrer,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3265101,Luce Feyrer,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3265101,Luce Feyrer,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3265101,Luce Feyrer,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4711944,Alberto Barcel,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4711944,Alberto Barcel,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4711944,Alberto Barcel,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4711944,Alberto Barcel,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4892946,Bernard Braden,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4892946,Bernard Braden,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4892946,Bernard Braden,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4892946,Bernard Braden,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3288665,Marcel Bernier,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3288665,Marcel Bernier,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3288665,Marcel Bernier,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3288665,Marcel Bernier,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3425829,René Bernard,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3425829,René Bernard,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3425829,René Bernard,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3425829,René Bernard,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q1892943,Marcel Berbert,62,Q1195396,The Man Who Loved Women,45
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q1892943,Marcel Berbert,62,Q232091,Deux Anglaises et le Continent,42
Q519,Bruce Beresford,Q464,Don's Party,Q1892943,Marcel Berbert,62,Q1765162,Argent de poche,31
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q1892943,Marcel Berbert,62,Q909816,Nuit américaine,38
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q991554,Bruce Brown,69,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q991554,Bruce Brown,69,Q1333654,On Any Sunday,27
Q519,Bruce Beresford,Q464,Don's Party,Q991554,Bruce Brown,69,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q991554,Bruce Brown,69,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q59215,Robert Redford,62,Q467053,Uma Ponte longe Demais,47
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q59215,Robert Redford,62,Q1546058,The Hot Rock,41
Q519,Bruce Beresford,Q464,Don's Party,Q59215,Robert Redford,62,Q466781,Todos os homens do presidente,45
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q59215,Robert Redford,62,Q910900,O nosso amor de ontem,41
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4963077,Brian Bedford,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4963077,Brian Bedford,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4963077,Brian Bedford,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4963077,Brian Bedford,64,Q19090,Robin dos Bosques,36
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q16014321,Patrick Bedford,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q16014321,Patrick Bedford,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q16014321,Patrick Bedford,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q16014321,Patrick Bedford,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q119560,Birke Bruck,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q119560,Birke Bruck,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q119560,Birke Bruck,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q119560,Birke Bruck,62,Q1260276,"Sie sind frei, Dr. Korczak",42
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q16032484,Maurice Bernard,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q16032484,Maurice Bernard,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q16032484,Maurice Bernard,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q16032484,Maurice Bernard,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q1356953,Ernle Bradford,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q1356953,Ernle Bradford,62,Q4101604,The Horrors of Burke and Hare,52
Q519,Bruce Beresford,Q464,Don's Party,Q1356953,Ernle Bradford,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q1356953,Ernle Bradford,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q449220,Bruce Beresford,100,Q7736240,The Getting of Wisdom,100
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q449220,Bruce Beresford,100,Q7712494,The Adventures of Barry McKenzie,100
Q519,Bruce Beresford,Q464,Don's Party,Q449220,Bruce Beresford,100,Q5291409,Don's Party,100
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q449220,Bruce Beresford,100,Q4864500,Barry McKenzie Holds His Own,100
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q13034436,Bruce Anderson,69,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q13034436,Bruce Anderson,69,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q13034436,Bruce Anderson,69,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q13034436,Bruce Anderson,69,Q5509123,Funeral for an Assassin,31
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q991544,Bruce Bilson,67,Q7773174,The Wackiest Wagon Train in the West,42
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q991544,Bruce Bilson,67,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q991544,Bruce Bilson,67,Q7773174,Wackiest Wagon Train in the West,28
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q991544,Bruce Bilson,67,Q47500783,The Girl Who Came Gift-Wrapped,34
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4977163,Bruce Boa,67,Q836298,Omen I: The Antichrist,43
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4977163,Bruce Boa,67,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4977163,Bruce Boa,67,Q836298,O Génio do Mal,50
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4977163,Bruce Boa,67,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q1288128,Berry Berenson,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q1288128,Berry Berenson,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q1288128,Berry Berenson,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q1288128,Berry Berenson,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q356156,Bruce Boxleitner,65,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q356156,Bruce Boxleitner,65,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q356156,Bruce Boxleitner,65,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q356156,Bruce Boxleitner,65,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q2327550,Bruce Alexander,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q2327550,Bruce Alexander,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q2327550,Bruce Alexander,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q2327550,Bruce Alexander,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q7324062,Richard Bedford,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q7324062,Richard Bedford,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q7324062,Richard Bedford,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q7324062,Richard Bedford,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q924155,Bruce Allpress,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q924155,Bruce Allpress,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q924155,Bruce Allpress,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q924155,Bruce Allpress,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q991475,Bruce Baron,69,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q991475,Bruce Baron,69,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q991475,Bruce Baron,69,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q991475,Bruce Baron,69,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q17385689,Bruce Best,72,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q17385689,Bruce Best,72,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q17385689,Bruce Best,72,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q17385689,Bruce Best,72,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3063857,Fabrice Eberhard,65,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3063857,Fabrice Eberhard,65,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3063857,Fabrice Eberhard,65,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3063857,Fabrice Eberhard,65,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q923961,Bruce Bickford,76,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q923961,Bruce Bickford,76,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q923961,Bruce Bickford,76,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q923961,Bruce Bickford,76,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q958916,Bruce LaBruce,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q958916,Bruce LaBruce,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q958916,Bruce LaBruce,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q958916,Bruce LaBruce,64,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q60694598,Bruce Barry,69,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q60694598,Bruce Barry,69,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q60694598,Bruce Barry,69,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q60694598,Bruce Barry,69,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q17354467,Éric Bernard,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q17354467,Éric Bernard,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q17354467,Éric Bernard,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q17354467,Éric Bernard,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q2926396,Bruce Benderson,73,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q2926396,Bruce Benderson,73,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q2926396,Bruce Benderson,73,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q2926396,Bruce Benderson,73,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q15452973,Bruce Adler,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q15452973,Bruce Adler,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q15452973,Bruce Adler,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q15452973,Bruce Adler,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q1031692,Éric Berger,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q1031692,Éric Berger,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q1031692,Éric Berger,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q1031692,Éric Berger,64,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q62066717,Peter Pruce,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q62066717,Peter Pruce,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q62066717,Peter Pruce,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q62066717,Peter Pruce,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q2926398,Bruce Bohne,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q2926398,Bruce Bohne,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q2926398,Bruce Bohne,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q2926398,Bruce Bohne,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3590988,Éric Besnard,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3590988,Éric Besnard,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3590988,Éric Besnard,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3590988,Éric Besnard,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4977147,Bruce Berman,67,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4977147,Bruce Berman,67,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4977147,Bruce Berman,67,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4977147,Bruce Berman,67,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3264735,Luc Bernard,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3264735,Luc Bernard,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3264735,Luc Bernard,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3264735,Luc Bernard,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q28487,Bérénice Bejo,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q28487,Bérénice Bejo,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q28487,Bérénice Bejo,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q28487,Bérénice Bejo,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4977196,Bruce Bruce,69,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4977196,Bruce Bruce,69,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4977196,Bruce Bruce,69,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4977196,Bruce Bruce,69,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3416071,Rachel Berger,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3416071,Rachel Berger,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3416071,Rachel Berger,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3416071,Rachel Berger,64,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q452838,Spencer Redford,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q452838,Spencer Redford,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q452838,Spencer Redford,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q452838,Spencer Redford,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4899393,Beverley Breuer,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4899393,Beverley Breuer,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4899393,Beverley Breuer,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4899393,Beverley Breuer,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q15322686,Frédérique Broos,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q15322686,Frédérique Broos,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q15322686,Frédérique Broos,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q15322686,Frédérique Broos,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3264733,Luc Bernard,62,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3264733,Luc Bernard,62,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3264733,Luc Bernard,62,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3264733,Luc Bernard,62,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q17109874,Trude Bjercke Strøm,61,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q17109874,Trude Bjercke Strøm,61,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q17109874,Trude Bjercke Strøm,61,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q17109874,Trude Bjercke Strøm,61,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q56253811,Bruce Anderson,69,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q56253811,Bruce Anderson,69,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q56253811,Bruce Anderson,69,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q56253811,Bruce Anderson,69,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q3089624,Frédéric Berthe,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q3089624,Frédéric Berthe,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q3089624,Frédéric Berthe,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q3089624,Frédéric Berthe,64,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4954749,Bradford Scobie,60,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4954749,Bradford Scobie,60,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4954749,Bradford Scobie,60,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4954749,Bradford Scobie,60,,,0
Q519,Bruce Beresford,Q480,The Getting Of Wisdom,Q4977486,Bruce Fordyce,64,,,0
Q519,Bruce Beresford,Q402,The Adventures Of Barry Mckenzie,Q4977486,Bruce Fordyce,64,,,0
Q519,Bruce Beresford,Q464,Don's Party,Q4977486,Bruce Fordyce,64,,,0
Q519,Bruce Beresford,Q428,Barry Mckenzie Holds His Own,Q4977486,Bruce Fordyce,64,,,0
