dir_id,dir_lab,film_id,film_lab,cand_id,cand_lab,cand_score,cand_film_id,cand_film_lab,score
Q662,Ralph Smart,Q331,Bitter Springs,Q559599,Al Stewart,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q559599,Al Stewart,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7288095,Ralph Smart,100,Q4919025,Bitter Springs,100
Q662,Ralph Smart,Q325,Bush Christmas,Q7288095,Ralph Smart,100,Q5001367,Bush Christmas,100
Q662,Ralph Smart,Q331,Bitter Springs,Q957470,Ray Stewart,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q957470,Ray Stewart,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1348022,Ralph Scotoni,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1348022,Ralph Scotoni,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2129792,Ralph Staub,73,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2129792,Ralph Staub,73,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7288000,Ralph Reader,70,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7288000,Ralph Reader,70,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q236161,Dora Maar,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q236161,Dora Maar,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q338102,Ralph Truman,70,Q1084704,Christopher Columbus,35
Q662,Ralph Smart,Q325,Bush Christmas,Q338102,Ralph Truman,70,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6767265,Mark Daly,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6767265,Mark Daly,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3436143,Robert Ralphy,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3436143,Robert Ralphy,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q433960,Ralph Thomas,70,Q4206898,Helter Skelter,43
Q662,Ralph Smart,Q325,Bush Christmas,Q433960,Ralph Thomas,70,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1385381,Paul Stewart,61,Q960883,Finestra socchiusa,44
Q662,Ralph Smart,Q325,Bush Christmas,Q1385381,Paul Stewart,61,Q24815,Citizen Kane,31
Q662,Ralph Smart,Q331,Bitter Springs,Q3929808,Ralph Sanford,75,Q374434,Ménagerie de verre,26
Q662,Ralph Smart,Q325,Bush Christmas,Q3929808,Ralph Sanford,75,Q12129959,Two Sisters from Boston,43
Q662,Ralph Smart,Q331,Bitter Springs,Q6003180,Mary Dormal,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6003180,Mary Dormal,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3295197,Marthe Marty,61,Q3307615,Meurtres (film),37
Q662,Ralph Smart,Q325,Bush Christmas,Q3295197,Marthe Marty,61,Q3010809,Rooster Heart,37
Q662,Ralph Smart,Q331,Bitter Springs,Q961768,Graham Stark,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q961768,Graham Stark,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q90221,Marte Harell,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q90221,Marte Harell,61,Q1212466,Chauve-souris,37
Q662,Ralph Smart,Q331,Bitter Springs,Q21816248,Mariana Martí,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q21816248,Mariana Martí,61,Q6152077,Treinta segundos de amor,37
Q662,Ralph Smart,Q331,Bitter Springs,Q378620,Ralph Wright,70,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q378620,Ralph Wright,70,Q1345920,Melodie du Sud,29
Q662,Ralph Smart,Q331,Bitter Springs,Q13883075,María Martín,67,Q19364049,In a Corner of Spain,41
Q662,Ralph Smart,Q325,Bush Christmas,Q13883075,María Martín,67,Q19364043,Rainha Santa,38
Q662,Ralph Smart,Q331,Bitter Springs,Q207955,Omar Bradley,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q207955,Omar Bradley,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q554000,Martin Gabel,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q554000,Martin Gabel,61,Q7748677,Lost Moment,24
Q662,Ralph Smart,Q331,Bitter Springs,Q7292455,Randy Stuart,61,Q1525998,I Was a Male War Bride,33
Q662,Ralph Smart,Q325,Bush Christmas,Q7292455,Randy Stuart,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4952251,Marit Halset,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4952251,Marit Halset,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2025392,Rosemary Murphy,62,Q827095,Der Ruf,38
Q662,Ralph Smart,Q325,Bush Christmas,Q2025392,Rosemary Murphy,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2713545,Hal Smith,60,Q3794406,Lattaio bussa una volta,27
Q662,Ralph Smart,Q325,Bush Christmas,Q2713545,Hal Smith,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3103897,Gerald Mayer,61,Q5270448,Âmes nues,36
Q662,Ralph Smart,Q325,Bush Christmas,Q3103897,Gerald Mayer,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q28466450,José María Fra,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q28466450,José María Fra,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7626989,Stuart Randall,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7626989,Stuart Randall,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q46730377,Nimet Alp,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q46730377,Nimet Alp,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3125892,Hal March,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3125892,Hal March,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5044492,Carol Ohmart,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5044492,Carol Ohmart,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q111809,Martin Benrath,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q111809,Martin Benrath,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q223613,Margit Bara,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q223613,Margit Bara,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7288037,Ralph Rosenblum,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7288037,Ralph Rosenblum,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4069260,Marat Aripov,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4069260,Marat Aripov,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4754650,Andra Martin,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4754650,Andra Martin,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q466254,Ray Stark,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q466254,Ray Stark,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1394131,Umberto Raho,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1394131,Umberto Raho,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4098577,Ralph Taeger,70,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4098577,Ralph Taeger,70,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3082704,Frank Marth,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3082704,Frank Marth,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q704111,Daniel Martín,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q704111,Daniel Martín,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5673251,Amparo Martí,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5673251,Amparo Martí,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3849450,Mark Bradley,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3849450,Mark Bradley,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q16601016,Marta Gam,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q16601016,Marta Gam,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q28746569,Marta Cerain,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q28746569,Marta Cerain,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2844996,Ana Martín,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2844996,Ana Martín,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6777353,Marty Allen,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6777353,Marty Allen,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1458701,Paul Sharits,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1458701,Paul Sharits,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3124163,Gérard Martin,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3124163,Gérard Martin,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q712450,Ralph Waite,73,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q712450,Ralph Waite,73,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q365292,Adolph Caesar,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q365292,Adolph Caesar,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1307699,Maria Cabral,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1307699,Maria Cabral,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6774064,Mart Crowley,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6774064,Mart Crowley,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q32811677,Roy Snart,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q32811677,Roy Snart,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2879870,María Leal,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2879870,María Leal,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q470185,Stewart Raffill,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q470185,Stewart Raffill,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5640931,Hal Smith,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5640931,Hal Smith,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3303395,Maïk Darah,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3303395,Maïk Darah,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q380872,Al Martino,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q380872,Al Martino,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q27644479,Martín Coria,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q27644479,Martín Coria,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5726817,Jaleh Sam,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5726817,Jaleh Sam,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1541282,Grady Martin,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1541282,Grady Martin,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2133976,Ray Smith,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2133976,Ray Smith,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1636818,Martin Halm,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1636818,Martin Halm,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3014426,Daniel Marty,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3014426,Daniel Marty,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q434892,Marta Lynch,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q434892,Marta Lynch,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q13050122,Sara Mora,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q13050122,Sara Mora,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q95294,Ralph Schicha,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q95294,Ralph Schicha,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4580886,Martin Asphaug,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4580886,Martin Asphaug,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q353973,Pat Smear,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q353973,Pat Smear,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2938960,Carl Marotte,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2938960,Carl Marotte,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3418273,Ralph L. Thomas,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3418273,Ralph L. Thomas,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3484429,Simon Relph,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3484429,Simon Relph,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3929818,Ralph Strait,78,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3929818,Ralph Strait,78,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2657468,María Sorté,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2657468,María Sorté,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6101474,Raúl Sénder,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6101474,Raúl Sénder,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q29167775,Ralph Valatka,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q29167775,Ralph Valatka,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q277099,Raphael Sbarge,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q277099,Raphael Sbarge,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3932789,Renato Sarti,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3932789,Renato Sarti,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q239069,Jean Smart,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q239069,Jean Smart,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q12035706,Martin Faltýn,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q12035706,Martin Faltýn,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q123910,Frank Martin,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q123910,Frank Martin,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q349057,Martin Birch,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q349057,Martin Birch,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q24851720,Mark Ezra,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q24851720,Mark Ezra,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q39141033,Martin Arli,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q39141033,Martin Arli,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q21486138,Luc Sarot,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q21486138,Luc Sarot,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7301925,Rebecca Smart,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7301925,Rebecca Smart,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1566203,Marita Geraghty,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1566203,Marita Geraghty,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7105984,Oscar Fraley,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7105984,Oscar Fraley,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q77709411,Martin Mahon,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q77709411,Martin Mahon,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q536235,Mary Mara,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q536235,Mary Mara,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q361137,Stuart Hall,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q361137,Stuart Hall,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q375065,Stuart Roosa,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q375065,Stuart Roosa,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3850026,Martin Allen,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3850026,Martin Allen,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q448727,Margot Adler,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q448727,Margot Adler,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q720613,Mark Frankel,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q720613,Mark Frankel,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7288285,Ralph Winter,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7288285,Ralph Winter,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3105261,Martin Bútora,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3105261,Martin Bútora,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q16097804,Alister Smart,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q16097804,Alister Smart,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6777451,Marty Kaplan,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6777451,Marty Kaplan,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q380433,Al Sharpton,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q380433,Al Sharpton,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6774144,Marta Martin,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6774144,Marta Martin,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2446795,Marc Abraham,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2446795,Marc Abraham,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3418313,Ralph Zondag,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3418313,Ralph Zondag,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q16732055,Franklin Martin,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q16732055,Franklin Martin,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5249954,Dee Smart,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5249954,Dee Smart,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q450741,Stuart Hall,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q450741,Stuart Hall,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6001858,Marta Aura,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6001858,Marta Aura,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q235272,Amy Smart,70,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q235272,Amy Smart,70,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q16197279,Stuart Graham,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q16197279,Stuart Graham,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1085491,Christoph Marti,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1085491,Christoph Marti,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1700270,Martin Brambach,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1700270,Martin Brambach,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q515044,Sara Stewart,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q515044,Sara Stewart,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q952433,Martín Karpan,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q952433,Martín Karpan,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1889482,Matt Gerald,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1889482,Matt Gerald,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q962552,Harald Zwart,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q962552,Harald Zwart,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q513865,Sarah Smart,82,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q513865,Sarah Smart,82,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2016115,Mark Brazill,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2016115,Mark Brazill,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3976226,Stuart Graham,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3976226,Stuart Graham,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3295093,Marta Gil,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3295093,Marta Gil,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q22999489,Marc Grapey,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q22999489,Marc Grapey,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q2830590,Alan Smart,76,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q2830590,Alan Smart,76,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3417410,Raffy Shart,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3417410,Raffy Shart,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4952112,Margit Hall,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4952112,Margit Hall,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q12035764,Martin Kraus,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q12035764,Martin Kraus,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3302436,Ralph Stanley,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3302436,Ralph Stanley,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6067397,Paula Sartor,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6067397,Paula Sartor,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q435171,Marta Etura,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q435171,Marta Etura,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q51238347,Alex Martin,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q51238347,Alex Martin,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q24040921,Mar Bordallo,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q24040921,Mar Bordallo,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q9029522,Marta Larralde,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q9029522,Marta Larralde,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6101229,Ruhi Sarı,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6101229,Ruhi Sarı,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q4979079,Rachel Skarsten,62,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q4979079,Rachel Skarsten,62,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q60511392,Sukanta Rath,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q60511392,Sukanta Rath,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q3099868,Gaël Mocaër,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q3099868,Gaël Mocaër,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1903485,Martin Brandl,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1903485,Martin Brandl,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q7422786,Sarah Smyth,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q7422786,Sarah Smyth,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q1189103,Al Santos,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q1189103,Al Santos,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q47498831,Graham Smith,61,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q47498831,Graham Smith,61,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q5659468,María Graña,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q5659468,María Graña,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q370765,Mark Boal,60,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q370765,Mark Boal,60,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q9029922,María Alche,67,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q9029922,María Alche,67,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q18720267,Sumathy Ram,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q18720267,Sumathy Ram,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q6788718,Matt Graham,64,,,0
Q662,Ralph Smart,Q325,Bush Christmas,Q6788718,Matt Graham,64,,,0
Q662,Ralph Smart,Q331,Bitter Springs,Q106260,Ralf Schmitz,61,,,0
